103.292; 91.798; 132.249
103.629; 91.826; 131.389
103.965; 91.800; 130.258
104.301; 91.707; 129.160
104.638; 91.567; 128.397
104.974; 91.426; 128.124
105.311; 91.342; 128.238
105.647; 91.345; 128.393
105.984; 91.423; 128.172
106.320; 91.521; 127.332
106.657; 91.578; 125.920
106.993; 91.551; 124.228
107.330; 91.433; 122.650
107.666; 91.258; 121.514
108.002; 91.084; 120.918
108.339; 90.962; 120.663
108.675; 90.904; 120.362
109.012; 90.871; 119.719
109.348; 90.806; 118.733
109.685; 90.667; 117.711
110.021; 90.462; 117.089
110.358; 90.249; 117.170
110.694; 90.112; 117.868
111.031; 90.104; 118.667
111.367; 90.199; 118.932
111.703; 90.308; 118.359
112.040; 90.341; 117.131
112.376; 90.252; 115.777
112.713; 90.057; 114.893
113.049; 89.833; 114.856
113.386; 89.679; 115.576
113.722; 89.654; 116.495
114.059; 89.732; 116.971
114.395; 89.825; 116.757
114.732; 89.856; 116.119
115.068; 89.810; 115.608
115.405; 89.742; 115.682
115.741; 89.755; 116.339
116.077; 89.923; 116.986
116.414; 90.224; 116.795
116.750; 90.549; 115.300
117.087; 90.775; 112.630
117.423; 90.823; 109.350
117.760; 90.676; 106.190
118.096; 90.381; 103.823
118.433; 90.040; 102.627
118.769; 89.774; 102.447
119.106; 89.652; 102.601
119.442; 89.644; 102.317
119.778; 89.652; 101.264
120.115; 89.580; 99.669
120.451; 89.389; 98.087
120.788; 89.105; 97.081
121.124; 88.804; 96.945
121.461; 88.571; 97.535
121.797; 88.448; 98.359
122.134; 88.407; 98.931
122.470; 88.384; 99.102
122.807; 88.331; 99.064
123.143; 88.239; 99.140
123.479; 88.141; 99.545
123.816; 88.078; 100.251
124.152; 88.074; 101.036
124.489; 88.119; 101.655
124.825; 88.186; 102.003
125.162; 88.247; 102.136
125.498; 88.295; 102.175
125.835; 88.337; 102.207
126.171; 88.385; 102.239
126.508; 88.444; 102.220
126.844; 88.511; 102.092
127.180; 88.579; 101.827
127.517; 88.640; 101.433
127.853; 88.688; 100.938
128.190; 88.717; 100.388
128.526; 88.727; 99.853
128.863; 88.720; 99.415
129.199; 88.709; 99.146
129.536; 88.715; 99.046
129.872; 88.756; 99.021
130.209; 88.835; 98.902
130.545; 88.936; 98.538
130.882; 89.030; 97.889
131.218; 89.091; 97.050
131.554; 89.110; 96.207
131.891; 89.095; 95.542
132.227; 89.073; 95.142
132.564; 89.069; 94.960
132.900; 89.097; 94.854
133.237; 89.151; 94.675
133.573; 89.214; 94.358
133.910; 89.270; 93.933
134.246; 89.315; 93.474
134.583; 89.356; 93.029
134.919; 89.400; 92.579
135.255; 89.449; 92.059
135.592; 89.496; 91.412
135.928; 89.527; 90.641
136.265; 89.533; 89.819
136.601; 89.516; 89.051
136.938; 89.492; 88.402
137.274; 89.478; 87.841
137.611; 89.487; 87.240
137.947; 89.509; 86.444
138.284; 89.521; 85.374
138.620; 89.492; 84.093
138.956; 89.405; 82.802
139.293; 89.265; 81.751
139.629; 89.106; 81.123
139.966; 88.970; 80.908
140.302; 88.890; 80.893
140.639; 88.860; 80.791
140.975; 88.847; 80.449
141.312; 88.812; 79.962
141.648; 88.743; 79.597
141.985; 88.671; 79.582
142.321; 88.647; 79.894
142.657; 88.705; 80.193
142.994; 88.823; 80.046
143.330; 88.933; 79.255
143.667; 88.961; 78.021
144.003; 88.877; 76.836
144.340; 88.710; 76.225
144.676; 88.546; 76.428
145.013; 88.474; 77.180
145.349; 88.523; 77.819
145.686; 88.633; 77.795
146.022; 88.706; 77.064
146.358; 88.678; 76.064
146.695; 88.557; 75.384
147.031; 88.419; 75.381
147.368; 88.357; 75.884
147.704; 88.412; 76.257
148.041; 88.529; 75.893
148.377; 88.603; 74.684
148.714; 88.552; 73.060
149.050; 88.360; 71.715
149.387; 88.091; 71.254
149.723; 87.861; 71.834
150.060; 87.771; 72.980
150.396; 87.832; 73.874
150.732; 87.960; 73.975
151.069; 88.050; 73.339
151.405; 88.046; 72.441
151.742; 87.955; 71.820
152.078; 87.838; 71.780
152.415; 87.765; 72.228
152.751; 87.765; 72.764
153.088; 87.812; 72.996
153.424; 87.843; 72.827
153.761; 87.807; 72.496
154.097; 87.692; 72.426
154.433; 87.538; 73.003
154.770; 87.425; 74.346
155.106; 87.432; 76.153
155.443; 87.586; 77.794
155.779; 87.844; 78.662
156.116; 88.115; 78.510
156.452; 88.313; 77.506
156.789; 88.387; 76.088
157.125; 88.339; 74.778
157.462; 88.213; 73.995
157.798; 88.091; 73.874
158.134; 88.047; 74.146
158.471; 88.108; 74.246
158.807; 88.231; 73.661
159.144; 88.331; 72.225
159.480; 88.332; 70.158
159.817; 88.195; 67.918
160.153; 87.921; 66.023
160.490; 87.555; 64.897
160.826; 87.167; 64.731
161.163; 86.827; 65.416
161.499; 86.573; 66.614
161.835; 86.396; 67.996
162.172; 86.263; 69.454
162.508; 86.152; 71.122
162.845; 86.077; 73.216
163.181; 86.087; 75.792
163.518; 86.236; 78.588
163.854; 86.538; 81.085
164.191; 86.946; 82.805
164.527; 87.385; 83.563
164.864; 87.783; 83.498
165.200; 88.101; 82.943
165.536; 88.334; 82.250
165.873; 88.510; 81.662
166.209; 88.662; 81.240
166.546; 88.818; 80.876
166.882; 88.980; 80.391
167.219; 89.127; 79.673
167.555; 89.233; 78.759
167.892; 89.281; 77.821
168.228; 89.277; 77.079
168.565; 89.249; 76.698
168.901; 89.237; 76.694
169.238; 89.273; 76.914
169.574; 89.368; 77.111
169.910; 89.507; 77.067
170.247; 89.659; 76.694
170.583; 89.796; 76.045
170.920; 89.904; 75.267
171.256; 89.986; 74.515
171.593; 90.057; 73.886
171.929; 90.138; 73.384
172.266; 90.242; 72.922
172.602; 90.372; 72.379
172.939; 90.517; 71.660
173.275; 90.662; 70.745
173.611; 90.796; 69.667
173.948; 90.916; 68.471
174.284; 91.024; 67.169
174.621; 91.118; 65.730
174.957; 91.189; 64.124
175.294; 91.222; 62.370
175.630; 91.203; 60.578
175.967; 91.131; 58.913
176.303; 91.026; 57.528
176.640; 90.920; 56.461
176.976; 90.842; 55.586
177.312; 90.801; 54.658
177.649; 90.774; 53.465
177.985; 90.722; 51.958
178.322; 90.611; 50.285
178.658; 90.428; 48.712
178.995; 90.189; 47.497
179.331; 89.931; 46.771
179.668; 89.691; 46.488
180.004; 89.488; 46.483
180.341; 89.318; 46.602
180.677; 89.171; 46.801
181.013; 89.042; 47.115
181.350; 88.942; 47.556
181.686; 88.883; 48.024
182.023; 88.859; 48.348
182.359; 88.843; 48.419
182.696; 88.800; 48.300
183.032; 88.711; 48.226
183.369; 88.590; 48.473
183.705; 88.483; 49.183
184.042; 88.441; 50.225
184.378; 88.489; 51.233
184.715; 88.606; 51.824
185.051; 88.739; 51.825
185.387; 88.834; 51.332
185.724; 88.867; 50.599
186.060; 88.838; 49.898
186.397; 88.773; 49.398
186.733; 88.701; 49.120
187.070; 88.642; 48.972
187.406; 88.600; 48.826
187.743; 88.565; 48.595
188.079; 88.522; 48.267
188.416; 88.460; 47.897
188.752; 88.374; 47.580
189.088; 88.266; 47.428
189.425; 88.151; 47.541
189.761; 88.052; 47.963
190.098; 87.996; 48.633
190.434; 88.001; 49.365
190.771; 88.063; 49.917
191.107; 88.150; 50.119
191.444; 88.225; 49.968
191.780; 88.255; 49.644
192.117; 88.238; 49.410
192.453; 88.199; 49.470
192.789; 88.181; 49.835
193.126; 88.214; 50.289
193.462; 88.291; 50.524
193.799; 88.372; 50.360
194.135; 88.406; 49.877
194.472; 88.367; 49.374
194.808; 88.266; 49.214
195.145; 88.153; 49.616
195.481; 88.091; 50.499
195.818; 88.115; 51.503
196.154; 88.209; 52.228
196.490; 88.322; 52.502
196.827; 88.408; 52.448
197.163; 88.452; 52.348
197.500; 88.476; 52.425
197.836; 88.522; 52.691
198.173; 88.612; 52.944
198.509; 88.737; 52.929
198.846; 88.860; 52.535
199.182; 88.946; 51.859
199.519; 88.980; 51.136
199.855; 88.976; 50.585
200.191; 88.964; 50.292
200.528; 88.974; 50.174
200.864; 89.013; 50.060
201.201; 89.072; 49.810
201.537; 89.128; 49.391
201.874; 89.170; 48.862
202.210; 89.194; 48.297
202.547; 89.203; 47.733
202.883; 89.199; 47.171
203.220; 89.178; 46.620
203.556; 89.134; 46.137
203.893; 89.070; 45.819
204.229; 89.003; 45.746
204.565; 88.954; 45.909
204.902; 88.942; 46.188
205.238; 88.967; 46.412
205.575; 89.010; 46.460
205.911; 89.048; 46.332
206.248; 89.064; 46.139
206.584; 89.058; 46.032
206.921; 89.047; 46.115
207.257; 89.053; 46.391
207.594; 89.094; 46.767
207.930; 89.174; 47.102
208.266; 89.286; 47.276
208.603; 89.413; 47.224
208.939; 89.541; 46.935
209.276; 89.657; 46.441
209.612; 89.752; 45.800
209.949; 89.822; 45.082
210.285; 89.868; 44.359
210.622; 89.898; 43.684
210.958; 89.923; 43.065
211.295; 89.948; 42.465
211.631; 89.977; 41.818
211.967; 90.001; 41.074
212.304; 90.009; 40.234
212.640; 89.991; 39.362
212.977; 89.947; 38.558
213.313; 89.885; 37.914
213.650; 89.824; 37.463
213.986; 89.780; 37.156
214.323; 89.761; 36.890
214.659; 89.763; 36.558
214.996; 89.774; 36.112
215.332; 89.779; 35.579
215.668; 89.777; 35.033
216.005; 89.773; 34.531
216.341; 89.780; 34.067
216.678; 89.805; 33.551
217.014; 89.843; 32.861
217.351; 89.872; 31.922
217.687; 89.866; 30.769
218.024; 89.805; 29.553
218.360; 89.685; 28.495
218.697; 89.529; 27.783
219.033; 89.371; 27.471
219.370; 89.245; 27.428
219.706; 89.156; 27.402
220.042; 89.079; 27.191
220.379; 88.971; 26.799
220.715; 88.801; 26.472
221.052; 88.576; 26.580
221.388; 88.348; 27.400
221.725; 88.199; 28.871
222.061; 88.184; 30.512
222.398; 88.288; 31.682
222.734; 88.429; 32.017
223.071; 88.516; 31.635
223.407; 88.499; 31.011
223.743; 88.388; 30.705
224.080; 88.251; 31.078
224.416; 88.178; 32.061
224.753; 88.224; 33.152
225.089; 88.367; 33.753
225.426; 88.530; 33.585
225.762; 88.633; 32.811
226.099; 88.641; 31.865
226.435; 88.568; 31.201
226.772; 88.468; 31.074
227.108; 88.404; 31.431
227.444; 88.411; 31.971
227.781; 88.480; 32.360
228.117; 88.575; 32.448
228.454; 88.663; 32.296
228.790; 88.735; 32.062
229.127; 88.800; 31.858
229.463; 88.878; 31.673
229.800; 88.976; 31.395
230.136; 89.084; 30.900
230.473; 89.182; 30.130
230.809; 89.249; 29.119
231.145; 89.268; 27.962
231.482; 89.233; 26.788
231.818; 89.144; 25.729
232.155; 89.011; 24.910
232.491; 88.853; 24.423
232.828; 88.695; 24.283
233.164; 88.563; 24.389
233.501; 88.464; 24.545
233.837; 88.384; 24.564
234.174; 88.289; 24.393
234.510; 88.147; 24.175
234.846; 87.951; 24.199
235.183; 87.733; 24.736
235.519; 87.551; 25.843
235.856; 87.456; 27.256
236.192; 87.452; 28.527
236.529; 87.490; 29.361
236.865; 87.506; 29.844
237.202; 87.472; 30.377
237.538; 87.426; 31.387
237.875; 87.454; 32.953
238.211; 87.631; 34.609
238.548; 87.950; 35.606
238.884; 88.318; 35.469
239.220; 88.623; 34.295
239.557; 88.802; 32.603
239.893; 88.855; 31.007
240.230; 88.843; 29.915
240.566; 88.846; 29.306
240.903; 88.907; 28.758
241.239; 88.997; 27.800
241.576; 89.034; 26.320
241.912; 88.950; 24.695
242.249; 88.734; 23.598
242.585; 88.464; 23.643
242.921; 88.283; 24.906
243.258; 88.309; 26.640
243.594; 88.531; 27.705
243.931; 88.817; 27.442
244.267; 89.022; 26.006
244.604; 89.069; 24.036
244.940; 88.958; 22.228
245.277; 88.744; 21.041
245.613; 88.498; 20.578
245.950; 88.265; 20.684
246.286; 88.053; 21.218
246.622; 87.868; 22.245
246.959; 87.756; 23.871
247.295; 87.798; 25.843
247.632; 88.031; 27.366
247.968; 88.378; 27.582
248.305; 88.683; 26.236
248.641; 88.801; 23.821
248.978; 88.663; 21.322
249.314; 88.301; 19.893
249.651; 87.871; 20.431
249.987; 87.618; 22.868
250.323; 87.713; 25.741
250.660; 88.082; 27.231
250.996; 88.486; 26.672
251.333; 88.727; 24.634
251.669; 88.728; 22.178
252.006; 88.518; 20.321
252.342; 88.206; 19.719
252.679; 87.936; 20.423
253.015; 87.812; 21.840
253.352; 87.844; 23.148
253.688; 87.961; 23.856
254.025; 88.087; 23.945
254.361; 88.184; 23.632
254.697; 88.243; 23.115
255.034; 88.269; 22.490
255.370; 88.258; 21.826
255.707; 88.208; 21.235
256.043; 88.132; 20.867
256.380; 88.057; 20.808
256.716; 88.020; 20.976
257.053; 88.034; 21.131
257.389; 88.084; 21.035
257.726; 88.133; 20.616
258.062; 88.150; 20.005
258.398; 88.132; 19.410
258.735; 88.100; 18.955
259.071; 88.078; 18.580
259.408; 88.069; 18.105
259.744; 88.044; 17.405
260.081; 87.964; 16.563
260.417; 87.806; 15.874
260.754; 87.587; 15.713
261.090; 87.363; 16.318
261.427; 87.210; 17.596
261.763; 87.171; 19.114
262.099; 87.233; 20.371
262.436; 87.335; 21.122
262.772; 87.421; 21.472
263.109; 87.470; 21.711
263.445; 87.501; 22.075
263.782; 87.551; 22.588
264.118; 87.643; 23.058
264.455; 87.765; 23.239
264.791; 87.881; 23.028
265.128; 87.950; 22.546
265.464; 87.957; 22.068
265.800; 87.922; 21.874
266.137; 87.886; 22.098
266.473; 87.899; 22.633
266.810; 87.981; 23.179
267.146; 88.119; 23.423
267.483; 88.270; 23.216
267.819; 88.390; 22.633
268.156; 88.459; 21.891
268.492; 88.478; 21.229
268.829; 88.473; 20.792
269.165; 88.472; 20.573
269.501; 88.494; 20.440
269.838; 88.536; 20.231
270.174; 88.578; 19.865
270.511; 88.599; 19.376
270.847; 88.591; 18.881
271.184; 88.561; 18.493
271.520; 88.524; 18.252
271.857; 88.493; 18.109
272.193; 88.473; 17.972
272.530; 88.454; 17.779
272.866; 88.425; 17.543
273.203; 88.385; 17.325
273.539; 88.340; 17.170
273.875; 88.302; 17.050
274.212; 88.273; 16.865
274.548; 88.241; 16.521
274.885; 88.180; 16.018
275.221; 88.068; 15.500
275.558; 87.900; 15.210
275.894; 87.700; 15.395
276.231; 87.513; 16.168
276.567; 87.392; 17.423
276.904; 87.364; 18.855
277.240; 87.423; 20.128
277.576; 87.536; 21.041
277.913; 87.665; 21.582
278.249; 87.788; 21.856
278.586; 87.900; 21.983
278.922; 88.004; 22.035
279.259; 88.107; 22.032
279.595; 88.210; 21.968
279.932; 88.314; 21.842
280.268; 88.421; 21.648
280.605; 88.530; 21.365
280.941; 88.641; 20.955
281.277; 88.745; 20.389
281.614; 88.830; 19.679
281.950; 88.889; 18.892
282.287; 88.921; 18.123
282.623; 88.936; 17.443
282.960; 88.950; 16.848
283.296; 88.971; 16.264
283.633; 88.995; 15.593
283.969; 89.008; 14.792
284.306; 88.993; 13.913
284.642; 88.943; 13.083
284.978; 88.867; 12.433
285.315; 88.788; 12.015
285.651; 88.726; 11.765
285.988; 88.689; 11.543
286.324; 88.666; 11.224
286.661; 88.637; 10.775
286.997; 88.587; 10.271
287.334; 88.513; 9.833
287.670; 88.427; 9.545
288.007; 88.343; 9.412
288.343; 88.272; 9.371
288.680; 88.212; 9.352
289.016; 88.155; 9.336
289.352; 88.098; 9.355
289.689; 88.045; 9.454
290.025; 88.006; 9.628
290.362; 87.989; 9.809
290.698; 87.991; 9.906
291.035; 88.000; 9.868
291.371; 88.003; 9.711
291.708; 87.991; 9.504
292.044; 87.968; 9.308
292.381; 87.937; 9.146
292.717; 87.901; 9.008
293.053; 87.856; 8.896
293.390; 87.798; 8.857
293.726; 87.730; 8.975
294.063; 87.668; 9.304
294.399; 87.632; 9.802
294.736; 87.634; 10.320
295.072; 87.664; 10.682
295.409; 87.695; 10.812
295.745; 87.697; 10.797
296.082; 87.661; 10.840
296.418; 87.605; 11.142
296.754; 87.566; 11.750
297.091; 87.576; 12.504
297.427; 87.639; 13.124
297.764; 87.727; 13.412
298.100; 87.800; 13.387
298.437; 87.840; 13.250
298.773; 87.863; 13.207
299.110; 87.908; 13.274
299.446; 88.002; 13.194
299.783; 88.127; 12.598
300.119; 88.219; 11.290
300.455; 88.199; 9.453
300.792; 88.015; 7.639
301.128; 87.681; 6.617
301.465; 87.299; 7.056
301.801; 87.046; 9.012
302.138; 87.072; 11.512
302.474; 87.360; 13.068
302.811; 87.731; 12.835
303.147; 87.991; 11.040
303.484; 88.032; 8.554
303.820; 87.842; 6.420
304.156; 87.505; 5.517
304.493; 87.175; 6.204
304.829; 87.011; 7.998
305.166; 87.063; 9.792
305.502; 87.237; 10.714
305.839; 87.399; 10.682
306.175; 87.465; 10.206
306.512; 87.436; 9.905
306.848; 87.376; 10.128
307.185; 87.356; 10.787
307.521; 87.409; 11.476
307.858; 87.505; 11.815
308.194; 87.588; 11.720
308.530; 87.617; 11.393
308.867; 87.586; 11.140
309.203; 87.520; 11.187
309.540; 87.457; 11.581
309.876; 87.429; 12.211
310.213; 87.448; 12.893
310.549; 87.512; 13.458
310.886; 87.609; 13.776
311.222; 87.719; 13.761
311.559; 87.820; 13.382
311.895; 87.884; 12.698
312.231; 87.895; 11.861
312.568; 87.846; 11.081
312.904; 87.756; 10.550
313.241; 87.655; 10.354
313.577; 87.571; 10.438
313.914; 87.520; 10.642
314.250; 87.494; 10.816
314.587; 87.475; 10.908
314.923; 87.449; 10.980
315.260; 87.411; 11.145
315.596; 87.375; 11.497
315.932; 87.361; 12.046
316.269; 87.386; 12.717
316.605; 87.457; 13.372
316.942; 87.571; 13.863
317.278; 87.712; 14.073
317.615; 87.855; 13.957
317.951; 87.977; 13.557
318.288; 88.062; 12.990
318.624; 88.103; 12.418
318.961; 88.113; 11.986
319.297; 88.111; 11.772
319.633; 88.120; 11.752
319.970; 88.155; 11.818
320.306; 88.217; 11.834
320.643; 88.293; 11.707
320.979; 88.368; 11.415
321.316; 88.427; 11.002
321.652; 88.467; 10.549
321.989; 88.487; 10.139
322.325; 88.498; 9.830
322.662; 88.512; 9.634
322.998; 88.542; 9.498
323.335; 88.592; 9.325
323.671; 88.653; 9.017
324.007; 88.709; 8.533
324.344; 88.742; 7.932
324.680; 88.744; 7.341
325.017; 88.726; 6.898
325.353; 88.710; 6.654
325.690; 88.720; 6.529
326.026; 88.765; 6.343
326.363; 88.830; 5.923
326.699; 88.885; 5.215
327.036; 88.904; 4.307
327.372; 88.878; 3.377
327.708; 88.815; 2.592
328.045; 88.739; 2.026
328.381; 88.671; 1.628
328.718; 88.621; 1.273
329.054; 88.580; 0.850
329.391; 88.532; 0.330
329.727; 88.463; -0.227
330.064; 88.370; -0.715
330.400; 88.263; -1.041
330.737; 88.156; -1.173
331.073; 88.067; -1.149
331.409; 88.004; -1.065
331.746; 87.968; -1.038
332.082; 87.946; -1.163
332.419; 87.921; -1.485
332.755; 87.874; -1.974
333.092; 87.789; -2.533
333.428; 87.660; -3.022
333.765; 87.494; -3.298
334.101; 87.307; -3.256
334.438; 87.118; -2.859
334.774; 86.947; -2.133
335.110; 86.808; -1.148
335.447; 86.709; 0.016
335.783; 86.651; 1.272
336.120; 86.636; 2.537
336.456; 86.657; 3.733
336.793; 86.703; 4.811
337.129; 86.764; 5.772
337.466; 86.833; 6.659
337.802; 86.912; 7.519
338.139; 87.009; 8.355
338.475; 87.130; 9.114
338.811; 87.273; 9.710
339.148; 87.428; 10.080
339.484; 87.581; 10.215
339.821; 87.721; 10.157
340.157; 87.843; 9.962
340.494; 87.949; 9.670
340.830; 88.038; 9.305
341.167; 88.111; 8.886
341.503; 88.168; 8.445
341.840; 88.212; 8.008
342.176; 88.251; 7.576
342.513; 88.288; 7.104
342.849; 88.319; 6.530
343.185; 88.328; 5.838
343.522; 88.299; 5.108
343.858; 88.224; 4.524
344.195; 88.120; 4.289
344.531; 88.027; 4.510
344.868; 87.989; 5.080
345.204; 88.030; 5.695
345.541; 88.136; 6.016
345.877; 88.260; 5.875
346.214; 88.356; 5.357
346.550; 88.399; 4.712
346.886; 88.400; 4.204
347.223; 88.389; 3.964
347.559; 88.401; 3.927
347.896; 88.449; 3.893
348.232; 88.522; 3.672
348.569; 88.590; 3.202
348.905; 88.631; 2.562
349.242; 88.636; 1.900
349.578; 88.613; 1.334
349.915; 88.577; 0.905
350.251; 88.539; 0.587
350.587; 88.502; 0.339
350.924; 88.465; 0.153
351.260; 88.430; 0.043
351.597; 88.406; 0.008
351.933; 88.403; -0.012
352.270; 88.421; -0.128
352.606; 88.448; -0.441
352.943; 88.463; -0.977
353.279; 88.447; -1.658
353.616; 88.392; -2.342
353.952; 88.306; -2.885
354.288; 88.209; -3.221
354.625; 88.123; -3.391
354.961; 88.055; -3.516
355.298; 87.998; -3.719
355.634; 87.928; -4.037
355.971; 87.826; -4.375
