86.133; 92.574; -173.982
86.469; 92.662; -175.123
86.806; 92.742; -176.509
87.142; 92.794; -178.042
87.479; 92.812; -179.567
87.815; 92.808; 179.043
88.152; 92.801; 177.822
88.488; 92.811; 176.696
88.824; 92.841; 175.527
89.161; 92.880; 174.199
89.497; 92.904; 172.683
89.834; 92.897; 171.064
90.170; 92.854; 169.496
90.507; 92.787; 168.121
90.843; 92.725; 166.977
91.180; 92.693; 165.952
91.516; 92.697; 164.825
91.853; 92.712; 163.407
92.189; 92.698; 161.674
92.525; 92.618; 159.818
92.862; 92.462; 158.189
93.198; 92.260; 157.150
93.535; 92.079; 156.875
93.871; 91.998; 157.175
94.208; 92.058; 157.512
94.544; 92.229; 157.296
94.881; 92.433; 156.231
95.217; 92.589; 154.424
95.554; 92.645; 152.244
95.890; 92.597; 150.139
96.227; 92.473; 148.469
96.563; 92.329; 147.395
96.899; 92.220; 146.825
97.236; 92.175; 146.472
97.572; 92.191; 146.013
97.909; 92.237; 145.248
98.245; 92.274; 144.153
98.582; 92.273; 142.845
98.918; 92.225; 141.499
99.255; 92.133; 140.284
99.591; 92.014; 139.317
99.928; 91.892; 138.637
100.264; 91.787; 138.201
100.600; 91.716; 137.894
100.937; 91.681; 137.567
101.273; 91.672; 137.083
101.610; 91.669; 136.370
101.946; 91.650; 135.449
102.283; 91.597; 134.425
102.619; 91.505; 133.465
102.956; 91.387; 132.727
103.292; 91.272; 132.287
103.629; 91.191; 132.074
103.965; 91.160; 131.874
104.301; 91.168; 131.443
104.638; 91.179; 130.654
104.974; 91.152; 129.587
105.311; 91.066; 128.496
105.647; 90.933; 127.680
105.984; 90.798; 127.300
106.320; 90.714; 127.242
106.657; 90.706; 127.139
106.993; 90.745; 126.609
107.330; 90.771; 125.522
107.666; 90.725; 124.080
108.002; 90.589; 122.701
108.339; 90.392; 121.784
108.675; 90.204; 121.473
109.012; 90.090; 121.520
109.348; 90.063; 121.418
109.685; 90.076; 120.773
110.021; 90.050; 119.573
110.358; 89.935; 118.172
110.694; 89.731; 117.061
111.031; 89.494; 116.593
111.367; 89.303; 116.751
111.703; 89.209; 117.125
112.040; 89.198; 117.197
112.376; 89.204; 116.725
112.713; 89.160; 115.872
113.049; 89.040; 115.054
113.386; 88.873; 114.673
113.722; 88.721; 114.875
114.059; 88.647; 115.443
114.395; 88.664; 115.943
114.732; 88.736; 116.036
115.068; 88.806; 115.684
115.405; 88.837; 115.118
115.741; 88.832; 114.642
116.077; 88.826; 114.428
116.414; 88.866; 114.395
116.750; 88.972; 114.242
117.087; 89.125; 113.638
117.423; 89.274; 112.426
117.760; 89.366; 110.705
118.096; 89.366; 108.765
118.433; 89.273; 106.976
118.769; 89.121; 105.643
119.106; 88.964; 104.878
119.442; 88.859; 104.519
119.778; 88.828; 104.189
120.115; 88.848; 103.517
120.451; 88.862; 102.355
120.788; 88.818; 100.841
121.124; 88.688; 99.307
121.461; 88.483; 98.120
121.797; 88.249; 97.508
122.134; 88.040; 97.447
122.470; 87.893; 97.679
122.807; 87.801; 97.888
123.143; 87.732; 97.924
123.479; 87.649; 97.872
123.816; 87.546; 97.956
124.152; 87.449; 98.349
124.489; 87.397; 99.020
124.825; 87.414; 99.729
125.162; 87.493; 100.176
125.498; 87.592; 100.200
125.835; 87.671; 99.855
126.171; 87.707; 99.349
126.508; 87.702; 98.909
126.844; 87.680; 98.675
127.180; 87.669; 98.645
127.517; 87.688; 98.703
127.853; 87.739; 98.697
128.190; 87.809; 98.516
128.526; 87.879; 98.131
128.863; 87.935; 97.587
129.199; 87.967; 96.969
129.536; 87.976; 96.377
129.872; 87.969; 95.892
130.209; 87.960; 95.555
130.545; 87.965; 95.339
130.882; 87.991; 95.160
131.218; 88.038; 94.910
131.554; 88.093; 94.521
131.891; 88.138; 94.002
132.227; 88.162; 93.441
132.564; 88.168; 92.949
132.900; 88.170; 92.599
133.237; 88.186; 92.366
133.573; 88.225; 92.133
133.910; 88.282; 91.764
134.246; 88.335; 91.194
134.583; 88.361; 90.479
134.919; 88.348; 89.778
135.255; 88.304; 89.267
135.592; 88.256; 89.043
135.928; 88.236; 89.053
136.265; 88.259; 89.110
136.601; 88.318; 89.003
136.938; 88.385; 88.627
137.274; 88.430; 88.041
137.611; 88.441; 87.423
137.947; 88.429; 86.953
138.284; 88.423; 86.699
138.620; 88.451; 86.557
138.956; 88.521; 86.308
139.293; 88.613; 85.754
139.629; 88.692; 84.849
139.966; 88.725; 83.725
140.302; 88.701; 82.617
140.639; 88.637; 81.750
140.975; 88.566; 81.228
141.312; 88.523; 80.977
141.648; 88.523; 80.800
141.985; 88.557; 80.495
142.321; 88.600; 79.978
142.657; 88.627; 79.305
142.994; 88.631; 78.610
143.330; 88.620; 78.006
143.667; 88.610; 77.515
144.003; 88.613; 77.067
144.340; 88.625; 76.562
144.676; 88.634; 75.954
145.013; 88.624; 75.288
145.349; 88.591; 74.671
145.686; 88.547; 74.189
146.022; 88.508; 73.844
146.358; 88.486; 73.542
146.695; 88.476; 73.153
147.031; 88.461; 72.616
147.368; 88.418; 71.994
147.704; 88.339; 71.442
148.041; 88.240; 71.116
148.377; 88.149; 71.063
148.714; 88.092; 71.163
149.050; 88.075; 71.202
149.387; 88.075; 71.010
149.723; 88.060; 70.589
150.060; 88.008; 70.101
150.396; 87.925; 69.759
150.732; 87.839; 69.682
151.069; 87.783; 69.796
151.405; 87.769; 69.877
151.742; 87.777; 69.720
152.078; 87.768; 69.302
152.415; 87.713; 68.810
152.751; 87.614; 68.535
153.088; 87.506; 68.682
153.424; 87.441; 69.215
153.761; 87.449; 69.840
154.097; 87.518; 70.198
154.433; 87.597; 70.118
154.770; 87.633; 69.732
155.106; 87.602; 69.393
155.443; 87.528; 69.481
155.779; 87.472; 70.178
156.116; 87.506; 71.309
156.452; 87.663; 72.384
156.789; 87.916; 72.883
157.125; 88.194; 72.552
157.462; 88.424; 71.487
157.798; 88.564; 70.013
158.134; 88.607; 68.517
158.471; 88.581; 67.297
158.807; 88.532; 66.466
159.144; 88.500; 65.916
159.480; 88.504; 65.385
159.817; 88.525; 64.629
160.153; 88.525; 63.563
160.490; 88.466; 62.308
160.826; 88.333; 61.123
161.163; 88.137; 60.288
161.499; 87.915; 59.969
161.835; 87.711; 60.140
162.172; 87.550; 60.601
162.508; 87.427; 61.123
162.845; 87.315; 61.624
163.181; 87.189; 62.235
163.518; 87.054; 63.207
163.854; 86.950; 64.720
164.191; 86.940; 66.687
164.527; 87.063; 68.713
164.864; 87.306; 70.301
165.200; 87.610; 71.147
165.536; 87.911; 71.272
165.873; 88.166; 70.924
166.209; 88.370; 70.398
166.546; 88.543; 69.881
166.882; 88.712; 69.390
167.219; 88.892; 68.803
167.555; 89.074; 67.981
167.892; 89.234; 66.881
168.228; 89.347; 65.597
168.565; 89.405; 64.318
168.901; 89.419; 63.237
169.238; 89.417; 62.464
169.574; 89.432; 61.966
169.910; 89.484; 61.588
170.247; 89.574; 61.132
170.583; 89.687; 60.452
170.920; 89.799; 59.503
171.256; 89.889; 58.335
171.593; 89.944; 57.048
171.929; 89.964; 55.757
172.266; 89.953; 54.558
172.602; 89.924; 53.512
172.939; 89.892; 52.628
173.275; 89.867; 51.860
173.611; 89.855; 51.128
173.948; 89.851; 50.356
174.284; 89.843; 49.518
174.621; 89.823; 48.653
174.957; 89.788; 47.839
175.294; 89.750; 47.127
175.630; 89.723; 46.486
175.967; 89.715; 45.798
176.303; 89.714; 44.925
176.640; 89.696; 43.810
176.976; 89.630; 42.535
177.312; 89.504; 41.303
177.649; 89.324; 40.349
177.985; 89.124; 39.825
178.322; 88.943; 39.707
178.658; 88.808; 39.792
178.995; 88.716; 39.824
179.331; 88.639; 39.647
179.668; 88.540; 39.294
180.004; 88.401; 38.951
180.341; 88.224; 38.848
180.677; 88.037; 39.143
181.013; 87.876; 39.852
181.350; 87.770; 40.842
181.686; 87.732; 41.904
182.023; 87.754; 42.847
182.359; 87.816; 43.562
182.696; 87.897; 44.030
183.032; 87.985; 44.295
183.369; 88.075; 44.419
183.705; 88.168; 44.445
184.042; 88.269; 44.366
184.378; 88.381; 44.128
184.715; 88.495; 43.665
185.051; 88.595; 42.950
185.387; 88.661; 42.038
185.724; 88.681; 41.058
186.060; 88.657; 40.168
186.397; 88.606; 39.490
186.733; 88.549; 39.050
187.070; 88.505; 38.775
187.406; 88.478; 38.543
187.743; 88.459; 38.267
188.079; 88.433; 37.945
188.416; 88.393; 37.646
188.752; 88.343; 37.446
189.088; 88.295; 37.370
189.425; 88.258; 37.369
189.761; 88.233; 37.362
190.098; 88.209; 37.302
190.434; 88.172; 37.222
190.771; 88.120; 37.222
191.107; 88.060; 37.409
191.444; 88.013; 37.824
191.780; 88.002; 38.399
192.117; 88.037; 38.979
192.453; 88.110; 39.399
192.789; 88.201; 39.570
193.126; 88.286; 39.512
193.462; 88.351; 39.334
193.799; 88.396; 39.167
194.135; 88.436; 39.099
194.472; 88.487; 39.131
194.808; 88.565; 39.175
195.145; 88.668; 39.109
195.481; 88.786; 38.838
195.818; 88.899; 38.341
196.154; 88.994; 37.671
196.490; 89.063; 36.919
196.827; 89.108; 36.167
197.163; 89.138; 35.458
197.500; 89.157; 34.802
197.836; 89.170; 34.190
198.173; 89.177; 33.624
198.509; 89.179; 33.119
198.846; 89.183; 32.688
199.182; 89.196; 32.315
199.519; 89.222; 31.946
199.855; 89.260; 31.514
200.191; 89.303; 30.970
200.528; 89.337; 30.318
200.864; 89.357; 29.614
201.201; 89.363; 28.926
201.537; 89.364; 28.300
201.874; 89.371; 27.720
202.210; 89.390; 27.117
202.547; 89.420; 26.402
202.883; 89.449; 25.516
203.220; 89.460; 24.459
203.556; 89.441; 23.292
203.893; 89.386; 22.117
204.229; 89.298; 21.038
204.565; 89.188; 20.127
204.902; 89.069; 19.401
205.238; 88.952; 18.828
205.575; 88.842; 18.345
205.911; 88.735; 17.904
206.248; 88.624; 17.500
206.584; 88.503; 17.181
206.921; 88.377; 17.011
207.257; 88.258; 17.020
207.594; 88.159; 17.169
207.930; 88.087; 17.353
208.266; 88.033; 17.463
208.603; 87.979; 17.464
208.939; 87.909; 17.427
209.276; 87.817; 17.500
209.612; 87.722; 17.811
209.949; 87.651; 18.379
210.285; 87.630; 19.062
210.622; 87.661; 19.625
210.958; 87.722; 19.881
211.295; 87.777; 19.796
211.631; 87.796; 19.505
211.967; 87.773; 19.222
212.304; 87.723; 19.126
212.640; 87.675; 19.273
212.977; 87.655; 19.575
213.313; 87.668; 19.869
213.650; 87.703; 20.026
213.986; 87.740; 20.027
214.323; 87.768; 19.947
214.659; 87.788; 19.883
214.996; 87.815; 19.873
215.332; 87.860; 19.859
215.668; 87.926; 19.728
216.005; 88.001; 19.381
216.341; 88.062; 18.806
216.678; 88.093; 18.087
217.014; 88.090; 17.358
217.351; 88.060; 16.739
217.687; 88.021; 16.276
218.024; 87.990; 15.924
218.360; 87.971; 15.581
218.697; 87.955; 15.162
219.033; 87.928; 14.661
219.370; 87.876; 14.158
219.706; 87.801; 13.776
220.042; 87.717; 13.611
220.379; 87.647; 13.662
220.715; 87.607; 13.826
221.052; 87.602; 13.942
221.388; 87.615; 13.883
221.725; 87.624; 13.623
222.061; 87.610; 13.230
222.398; 87.566; 12.824
222.734; 87.498; 12.514
223.071; 87.417; 12.357
223.407; 87.334; 12.359
223.743; 87.258; 12.495
224.080; 87.193; 12.738
224.416; 87.142; 13.064
224.753; 87.108; 13.445
225.089; 87.094; 13.841
225.426; 87.098; 14.211
225.762; 87.116; 14.527
226.099; 87.145; 14.786
226.435; 87.184; 14.994
226.772; 87.234; 15.136
227.108; 87.295; 15.171
227.444; 87.362; 15.049
227.781; 87.419; 14.762
228.117; 87.455; 14.372
228.454; 87.466; 13.994
228.790; 87.462; 13.732
229.127; 87.463; 13.616
229.463; 87.487; 13.564
229.800; 87.536; 13.424
230.136; 87.596; 13.076
230.473; 87.642; 12.503
230.809; 87.654; 11.806
231.145; 87.630; 11.135
231.482; 87.580; 10.609
231.818; 87.523; 10.256
232.155; 87.473; 10.011
232.491; 87.430; 9.782
232.828; 87.383; 9.525
233.164; 87.319; 9.278
233.501; 87.237; 9.135
233.837; 87.145; 9.186
234.174; 87.059; 9.458
234.510; 86.997; 9.904
234.846; 86.966; 10.426
235.183; 86.963; 10.930
235.519; 86.982; 11.356
235.856; 87.013; 11.685
236.192; 87.050; 11.926
236.529; 87.087; 12.105
236.865; 87.126; 12.254
237.202; 87.168; 12.397
237.538; 87.220; 12.529
237.875; 87.285; 12.612
238.211; 87.361; 12.582
238.548; 87.438; 12.402
238.884; 87.502; 12.092
239.220; 87.544; 11.746
239.557; 87.569; 11.479
239.893; 87.594; 11.363
240.230; 87.640; 11.361
240.566; 87.721; 11.331
240.903; 87.828; 11.100
241.239; 87.939; 10.576
241.576; 88.026; 9.789
241.912; 88.073; 8.878
242.249; 88.081; 7.999
242.585; 88.066; 7.249
242.921; 88.044; 6.623
243.258; 88.026; 6.044
243.594; 88.006; 5.429
243.931; 87.972; 4.766
244.267; 87.914; 4.120
244.604; 87.834; 3.593
244.940; 87.745; 3.248
245.277; 87.664; 3.067
245.613; 87.600; 2.960
245.950; 87.550; 2.829
246.286; 87.499; 2.639
246.622; 87.438; 2.434
246.959; 87.363; 2.307
247.295; 87.284; 2.333
247.632; 87.217; 2.521
247.968; 87.175; 2.811
248.305; 87.160; 3.109
248.641; 87.169; 3.345
248.978; 87.194; 3.483
249.314; 87.230; 3.513
249.651; 87.272; 3.417
249.987; 87.316; 3.164
250.323; 87.350; 2.731
250.660; 87.358; 2.145
250.996; 87.325; 1.503
251.333; 87.246; 0.962
251.669; 87.133; 0.687
252.006; 87.010; 0.788
252.342; 86.911; 1.253
252.679; 86.859; 1.935
253.015; 86.862; 2.617
253.352; 86.902; 3.115
253.688; 86.952; 3.375
254.025; 86.988; 3.474
254.361; 87.001; 3.571
254.697; 87.003; 3.810
255.034; 87.018; 4.243
255.370; 87.073; 4.784
255.707; 87.177; 5.252
256.043; 87.320; 5.459
256.380; 87.477; 5.304
256.716; 87.621; 4.809
257.053; 87.734; 4.083
257.389; 87.812; 3.262
257.726; 87.863; 2.441
258.062; 87.898; 1.648
258.398; 87.926; 0.854
258.735; 87.945; 0.014
259.071; 87.948; -0.886
259.408; 87.925; -1.805
259.744; 87.877; -2.661
260.081; 87.808; -3.379
260.417; 87.734; -3.929
260.754; 87.667; -4.354
261.090; 87.613; -4.744
261.427; 87.565; -5.186
261.763; 87.507; -5.707
262.099; 87.425; -6.252
262.436; 87.316; -6.706
262.772; 87.186; -6.956
263.109; 87.055; -6.946
263.445; 86.944; -6.720
263.782; 86.864; -6.405
264.118; 86.811; -6.142
264.455; 86.764; -6.002
264.791; 86.704; -5.942
265.128; 86.623; -5.829
265.464; 86.527; -5.514
265.800; 86.443; -4.923
266.137; 86.397; -4.116
266.473; 86.407; -3.272
266.810; 86.466; -2.598
267.146; 86.548; -2.214
267.483; 86.628; -2.106
267.819; 86.687; -2.157
268.156; 86.726; -2.228
268.492; 86.759; -2.238
268.829; 86.800; -2.201
269.165; 86.857; -2.204
269.501; 86.926; -2.341
269.838; 86.990; -2.648
270.174; 87.036; -3.083
270.511; 87.058; -3.557
270.847; 87.057; -3.976
271.184; 87.046; -4.289
271.520; 87.035; -4.502
271.857; 87.031; -4.656
272.193; 87.036; -4.804
272.530; 87.045; -4.979
272.866; 87.056; -5.188
273.203; 87.064; -5.427
273.539; 87.070; -5.686
273.875; 87.074; -5.960
274.212; 87.075; -6.249
274.548; 87.074; -6.558
274.885; 87.071; -6.900
275.221; 87.065; -7.288
275.558; 87.050; -7.735
275.894; 87.021; -8.233
276.231; 86.972; -8.747
276.567; 86.902; -9.220
276.904; 86.812; -9.593
277.240; 86.711; -9.832
277.576; 86.607; -9.946
277.913; 86.502; -9.964
278.249; 86.392; -9.901
278.586; 86.272; -9.715
278.922; 86.143; -9.315
279.259; 86.022; -8.606
279.595; 85.936; -7.583
279.932; 85.912; -6.381
280.268; 85.958; -5.251
280.605; 86.055; -4.425
280.941; 86.166; -3.991
281.277; 86.254; -3.849
281.614; 86.306; -3.783
281.950; 86.333; -3.584
282.287; 86.369; -3.169
282.623; 86.443; -2.635
282.960; 86.566; -2.208
283.296; 86.720; -2.099
283.633; 86.870; -2.379
283.969; 86.984; -2.946
284.306; 87.049; -3.592
284.642; 87.073; -4.109
284.978; 87.083; -4.390
285.315; 87.110; -4.476
285.651; 87.168; -4.525
285.988; 87.253; -4.719
286.324; 87.341; -5.152
286.661; 87.407; -5.790
286.997; 87.436; -6.503
287.334; 87.430; -7.138
287.670; 87.405; -7.591
288.007; 87.379; -7.850
288.343; 87.368; -7.980
288.680; 87.374; -8.075
289.016; 87.395; -8.200
289.352; 87.422; -8.373
289.689; 87.452; -8.588
290.025; 87.488; -8.846
290.362; 87.531; -9.186
290.698; 87.574; -9.662
291.035; 87.605; -10.301
291.371; 87.609; -11.065
291.708; 87.575; -11.847
292.044; 87.504; -12.507
292.381; 87.413; -12.933
292.717; 87.322; -13.093
293.053; 87.253; -13.054
293.390; 87.213; -12.948
293.726; 87.196; -12.895
294.063; 87.185; -12.936
294.399; 87.167; -13.023
294.736; 87.139; -13.055
295.072; 87.110; -12.951
295.409; 87.100; -12.710
295.745; 87.120; -12.416
296.082; 87.173; -12.205
296.418; 87.244; -12.182
296.754; 87.312; -12.360
297.091; 87.361; -12.657
297.427; 87.387; -12.938
297.764; 87.404; -13.089
298.100; 87.435; -13.090
298.437; 87.500; -13.046
298.773; 87.605; -13.149
299.110; 87.734; -13.580
299.446; 87.854; -14.414
299.783; 87.935; -15.590
300.119; 87.954; -16.936
300.455; 87.911; -18.241
300.792; 87.820; -19.334
301.128; 87.710; -20.147
301.465; 87.605; -20.737
301.801; 87.514; -21.242
302.138; 87.429; -21.790
302.474; 87.330; -22.412
302.811; 87.199; -23.019
303.147; 87.034; -23.443
303.484; 86.851; -23.526
303.820; 86.683; -23.226
304.156; 86.559; -22.655
304.493; 86.491; -22.034
304.829; 86.462; -21.561
305.166; 86.441; -21.291
305.502; 86.406; -21.119
305.839; 86.353; -20.863
306.175; 86.302; -20.394
306.512; 86.283; -19.739
306.848; 86.314; -19.079
307.185; 86.385; -18.634
307.521; 86.464; -18.513
307.858; 86.518; -18.644
308.194; 86.532; -18.829
308.530; 86.514; -18.867
308.867; 86.492; -18.665
309.203; 86.493; -18.283
309.540; 86.525; -17.876
309.876; 86.578; -17.566
310.213; 86.635; -17.362
310.549; 86.690; -17.176
310.886; 86.754; -16.931
311.222; 86.847; -16.662
311.559; 86.981; -16.536
311.895; 87.145; -16.755
312.231; 87.304; -17.429
312.568; 87.424; -18.500
312.904; 87.480; -19.777
313.241; 87.471; -21.029
313.577; 87.416; -22.080
313.914; 87.341; -22.874
314.250; 87.269; -23.469
314.587; 87.208; -23.983
314.923; 87.151; -24.507
315.260; 87.087; -25.059
315.596; 87.007; -25.596
315.932; 86.912; -26.055
316.269; 86.805; -26.391
316.605; 86.694; -26.587
316.942; 86.582; -26.636
317.278; 86.475; -26.532
317.615; 86.381; -26.272
317.951; 86.309; -25.887
318.288; 86.269; -25.453
318.624; 86.258; -25.083
318.961; 86.265; -24.867
319.297; 86.272; -24.827
319.633; 86.264; -24.910
319.970; 86.234; -25.020
320.306; 86.186; -25.070
320.643; 86.130; -25.024
320.979; 86.072; -24.895
321.316; 86.013; -24.710
321.652; 85.948; -24.460
321.989; 85.875; -24.081
322.325; 85.802; -23.483
322.662; 85.749; -22.621
322.998; 85.744; -21.554
323.335; 85.801; -20.461
323.671; 85.917; -19.558
324.007; 86.069; -18.999
324.344; 86.226; -18.804
324.680; 86.367; -18.881
325.017; 86.485; -19.096
325.353; 86.587; -19.352
325.690; 86.686; -19.630
326.026; 86.788; -19.981
326.363; 86.890; -20.473
326.699; 86.981; -21.134
327.036; 87.047; -21.932
327.372; 87.084; -22.787
327.708; 87.092; -23.620
328.045; 87.078; -24.383
328.381; 87.050; -25.069
328.718; 87.010; -25.694
329.054; 86.957; -26.263
329.391; 86.888; -26.753
329.727; 86.805; -27.120
330.064; 86.712; -27.319
330.400; 86.619; -27.326
330.737; 86.535; -27.147
331.073; 86.470; -26.809
331.409; 86.431; -26.354
331.746; 86.425; -25.853
332.082; 86.455; -25.401
332.419; 86.515; -25.116
332.755; 86.588; -25.088
333.092; 86.652; -25.331
333.428; 86.685; -25.764
333.765; 86.675; -26.233
334.101; 86.631; -26.570
334.438; 86.570; -26.671
334.774; 86.518; -26.539
335.110; 86.492; -26.272
335.447; 86.494; -25.999
335.783; 86.515; -25.803
336.120; 86.542; -25.693
336.456; 86.572; -25.635
336.793; 86.607; -25.613
337.129; 86.649; -25.660
337.466; 86.696; -25.833
337.802; 86.732; -26.159
338.139; 86.742; -26.588
338.475; 86.716; -26.998
338.811; 86.659; -27.238
339.148; 86.589; -27.198
339.484; 86.529; -26.851
339.821; 86.503; -26.261
340.157; 86.522; -25.546
340.494; 86.590; -24.825
340.830; 86.704; -24.202
341.167; 86.859; -23.774
341.503; 87.046; -23.634
341.840; 87.248; -23.860
342.176; 87.442; -24.474
342.513; 87.607; -25.426
342.849; 87.727; -26.603
343.185; 87.797; -27.865
343.522; 87.821; -29.091
343.858; 87.811; -30.205
344.195; 87.778; -31.179
344.531; 87.730; -32.008
344.868; 87.674; -32.693
345.204; 87.616; -33.236
345.541; 87.566; -33.659
345.877; 87.529; -34.017
346.214; 87.507; -34.396
346.550; 87.489; -34.865
346.886; 87.462; -35.430
347.223; 87.412; -36.021
347.559; 87.340; -36.524
347.896; 87.259; -36.849
348.232; 87.190; -36.996
348.569; 87.147; -37.070
348.905; 87.131; -37.229
349.242; 87.125; -37.588
349.578; 87.101; -38.154
349.915; 87.040; -38.816
350.251; 86.936; -39.403
350.587; 86.799; -39.750
350.924; 86.654; -39.769
351.260; 86.526; -39.473
351.597; 86.435; -38.965
351.933; 86.389; -38.394
352.270; 86.381; -37.893
352.606; 86.399; -37.539
352.943; 86.426; -37.350
353.279; 86.451; -37.287
353.616; 86.470; -37.286
353.952; 86.485; -37.291
354.288; 86.506; -37.288
354.625; 86.539; -37.318
354.961; 86.585; -37.461
355.298; 86.633; -37.781
355.634; 86.666; -38.283
355.971; 86.669; -38.888
