60.226; 87.445; -59.717
60.562; 87.534; -62.097
60.899; 87.610; -63.897
61.235; 87.736; -65.293
61.572; 87.936; -66.712
61.908; 88.178; -68.541
62.244; 88.403; -70.879
62.581; 88.561; -73.520
62.917; 88.642; -76.110
63.254; 88.672; -78.345
63.590; 88.702; -80.133
63.927; 88.775; -81.630
64.263; 88.903; -83.125
64.600; 89.064; -84.844
64.936; 89.221; -86.818
65.273; 89.348; -88.908
65.609; 89.445; -90.923
65.945; 89.527; -92.736
66.282; 89.616; -94.338
66.618; 89.726; -95.814
66.955; 89.857; -97.270
67.291; 89.999; -98.772
67.628; 90.143; -100.327
67.964; 90.281; -101.918
68.301; 90.413; -103.533
68.637; 90.534; -105.170
68.974; 90.642; -106.825
69.310; 90.733; -108.466
69.646; 90.807; -110.046
69.983; 90.871; -111.523
70.319; 90.938; -112.901
70.656; 91.018; -114.241
70.992; 91.112; -115.641
71.329; 91.214; -117.190
71.665; 91.308; -118.918
72.002; 91.380; -120.781
72.338; 91.421; -122.680
72.675; 91.435; -124.490
73.011; 91.435; -126.120
73.347; 91.444; -127.542
73.684; 91.480; -128.815
74.020; 91.553; -130.071
74.357; 91.659; -131.451
74.693; 91.779; -133.047
75.030; 91.890; -134.855
75.366; 91.974; -136.778
75.703; 92.023; -138.665
76.039; 92.046; -140.370
76.376; 92.062; -141.814
76.712; 92.096; -143.021
77.048; 92.161; -144.109
77.385; 92.259; -145.235
77.721; 92.376; -146.527
78.058; 92.489; -148.030
78.394; 92.579; -149.705
78.731; 92.631; -151.452
79.067; 92.645; -153.144
79.404; 92.628; -154.675
79.740; 92.600; -155.987
80.077; 92.578; -157.104
80.413; 92.579; -158.128
80.750; 92.603; -159.202
81.086; 92.637; -160.441
81.422; 92.660; -161.871
81.759; 92.652; -163.406
82.095; 92.608; -164.885
82.432; 92.540; -166.146
82.768; 92.477; -167.121
83.105; 92.448; -167.884
83.441; 92.468; -168.628
83.778; 92.526; -169.550
84.114; 92.595; -170.738
84.451; 92.646; -172.125
84.787; 92.669; -173.545
85.123; 92.671; -174.835
85.460; 92.676; -175.926
85.796; 92.705; -176.879
86.133; 92.765; -177.834
86.469; 92.846; -178.917
86.806; 92.929; 179.836
87.142; 92.999; 178.480
87.479; 93.052; 177.101
87.815; 93.092; 175.756
88.152; 93.128; 174.443
88.488; 93.159; 173.127
88.824; 93.182; 171.787
89.161; 93.190; 170.448
89.497; 93.183; 169.167
89.834; 93.168; 167.982
90.170; 93.156; 166.876
90.507; 93.152; 165.777
90.843; 93.149; 164.614
91.180; 93.135; 163.378
91.516; 93.100; 162.144
91.853; 93.046; 161.026
92.189; 92.993; 160.093
92.525; 92.964; 159.295
92.862; 92.969; 158.467
93.198; 92.997; 157.427
93.535; 93.018; 156.098
93.871; 93.000; 154.576
94.208; 92.930; 153.082
94.544; 92.820; 151.856
94.881; 92.707; 151.025
95.217; 92.630; 150.516
95.554; 92.612; 150.083
95.890; 92.642; 149.455
96.227; 92.683; 148.502
96.563; 92.700; 147.291
96.899; 92.674; 146.014
97.236; 92.613; 144.870
97.572; 92.542; 143.952
97.909; 92.483; 143.211
98.245; 92.445; 142.505
98.582; 92.416; 141.709
98.918; 92.377; 140.806
99.255; 92.312; 139.892
99.591; 92.221; 139.109
99.928; 92.123; 138.553
100.264; 92.041; 138.207
100.600; 91.990; 137.944
100.937; 91.970; 137.599
101.273; 91.962; 137.060
101.610; 91.944; 136.324
101.946; 91.897; 135.484
102.283; 91.819; 134.672
102.619; 91.720; 134.005
102.956; 91.617; 133.530
103.292; 91.528; 133.215
103.629; 91.465; 132.960
103.965; 91.427; 132.649
104.301; 91.402; 132.195
104.638; 91.376; 131.583
104.974; 91.335; 130.863
105.311; 91.276; 130.123
105.647; 91.205; 129.433
105.984; 91.135; 128.802
106.320; 91.073; 128.170
106.657; 91.015; 127.452
106.993; 90.945; 126.609
107.330; 90.847; 125.705
107.666; 90.712; 124.898
108.002; 90.555; 124.363
108.339; 90.410; 124.174
108.675; 90.313; 124.215
109.012; 90.280; 124.205
109.348; 90.290; 123.853
109.685; 90.296; 123.042
110.021; 90.251; 121.898
110.358; 90.133; 120.721
110.694; 89.955; 119.837
111.031; 89.760; 119.434
111.367; 89.599; 119.459
111.703; 89.502; 119.638
112.040; 89.459; 119.658
112.376; 89.433; 119.361
112.713; 89.382; 118.826
113.049; 89.288; 118.285
113.386; 89.164; 117.984
113.722; 89.042; 118.047
114.059; 88.961; 118.417
114.395; 88.945; 118.888
114.732; 88.991; 119.214
115.068; 89.075; 119.219
115.405; 89.167; 118.856
115.741; 89.239; 118.199
116.077; 89.277; 117.396
116.414; 89.280; 116.615
116.750; 89.267; 115.983
117.087; 89.262; 115.516
117.423; 89.286; 115.098
117.760; 89.340; 114.535
118.096; 89.402; 113.673
118.433; 89.436; 112.508
118.769; 89.416; 111.208
119.106; 89.336; 110.027
119.442; 89.223; 109.177
119.778; 89.117; 108.693
120.115; 89.049; 108.396
120.451; 89.018; 108.015
120.788; 88.992; 107.386
121.124; 88.931; 106.578
121.461; 88.813; 105.853
121.797; 88.659; 105.501
122.134; 88.514; 105.646
122.470; 88.429; 106.133
122.807; 88.419; 106.611
123.143; 88.458; 106.771
123.479; 88.496; 106.548
123.816; 88.496; 106.119
124.152; 88.454; 105.754
124.489; 88.396; 105.636
124.825; 88.356; 105.765
125.162; 88.356; 105.979
125.498; 88.393; 106.081
125.835; 88.444; 105.974
126.171; 88.490; 105.684
126.508; 88.519; 105.309
126.844; 88.535; 104.935
127.180; 88.544; 104.602
127.517; 88.553; 104.313
127.853; 88.565; 104.059
128.190; 88.583; 103.830
128.526; 88.612; 103.603
128.863; 88.650; 103.327
129.199; 88.691; 102.958
129.536; 88.723; 102.496
129.872; 88.733; 102.019
130.209; 88.726; 101.649
130.545; 88.717; 101.475
130.882; 88.733; 101.463
131.218; 88.789; 101.441
131.554; 88.877; 101.197
131.891; 88.964; 100.615
132.227; 89.013; 99.768
132.564; 89.005; 98.883
132.900; 88.950; 98.220
133.237; 88.884; 97.924
133.573; 88.850; 97.928
133.910; 88.869; 97.980
134.246; 88.926; 97.811
134.583; 88.985; 97.319
134.919; 89.009; 96.625
135.255; 88.988; 95.983
135.592; 88.944; 95.616
135.928; 88.920; 95.574
136.265; 88.951; 95.679
136.601; 89.039; 95.636
136.938; 89.155; 95.228
137.274; 89.256; 94.453
137.611; 89.312; 93.498
137.947; 89.325; 92.615
138.284; 89.319; 91.971
138.620; 89.328; 91.553
138.956; 89.373; 91.179
139.293; 89.445; 90.633
139.629; 89.514; 89.813
139.966; 89.546; 88.802
140.302; 89.528; 87.811
140.639; 89.472; 87.055
140.975; 89.411; 86.626
141.312; 89.378; 86.436
141.648; 89.384; 86.268
141.985; 89.416; 85.926
142.321; 89.443; 85.352
142.657; 89.442; 84.646
142.994; 89.408; 83.976
143.330; 89.360; 83.457
143.667; 89.318; 83.073
144.003; 89.295; 82.699
144.340; 89.282; 82.205
144.676; 89.258; 81.562
145.013; 89.205; 80.874
145.349; 89.126; 80.300
145.686; 89.042; 79.942
146.022; 88.980; 79.752
146.358; 88.953; 79.552
146.695; 88.947; 79.157
147.031; 88.929; 78.523
147.368; 88.870; 77.790
147.704; 88.768; 77.202
148.041; 88.647; 76.962
148.377; 88.550; 77.091
148.714; 88.510; 77.385
149.050; 88.524; 77.545
149.387; 88.559; 77.382
149.723; 88.572; 76.933
150.060; 88.540; 76.418
150.396; 88.472; 76.086
150.732; 88.400; 76.050
151.069; 88.360; 76.214
151.405; 88.360; 76.341
151.742; 88.380; 76.234
152.078; 88.380; 75.879
152.415; 88.337; 75.453
152.751; 88.251; 75.206
153.088; 88.154; 75.298
153.424; 88.084; 75.694
153.761; 88.063; 76.180
154.097; 88.081; 76.519
154.433; 88.107; 76.612
154.770; 88.109; 76.557
155.106; 88.081; 76.562
155.443; 88.043; 76.806
155.779; 88.027; 77.315
156.116; 88.063; 77.936
156.452; 88.153; 78.429
156.789; 88.275; 78.611
157.125; 88.399; 78.441
157.462; 88.497; 78.006
157.798; 88.561; 77.450
158.134; 88.595; 76.895
158.471; 88.608; 76.410
158.807; 88.613; 75.999
159.144; 88.617; 75.629
159.480; 88.622; 75.250
159.817; 88.624; 74.815
160.153; 88.615; 74.294
160.490; 88.583; 73.699
160.826; 88.518; 73.095
161.163; 88.413; 72.597
161.499; 88.275; 72.344
161.835; 88.124; 72.444
162.172; 87.988; 72.911
162.508; 87.888; 73.649
162.845; 87.833; 74.501
163.181; 87.812; 75.350
163.518; 87.811; 76.192
163.854; 87.826; 77.120
164.191; 87.872; 78.224
164.527; 87.979; 79.463
164.864; 88.168; 80.619
165.200; 88.433; 81.392
165.536; 88.735; 81.571
165.873; 89.023; 81.151
166.209; 89.262; 80.322
166.546; 89.439; 79.359
166.882; 89.570; 78.495
167.219; 89.688; 77.818
167.555; 89.821; 77.243
167.892; 89.976; 76.587
168.228; 90.135; 75.701
168.565; 90.272; 74.575
168.901; 90.363; 73.345
169.238; 90.411; 72.212
169.574; 90.439; 71.323
169.910; 90.481; 70.664
170.247; 90.563; 70.043
170.583; 90.682; 69.190
170.920; 90.803; 67.915
171.256; 90.884; 66.220
171.593; 90.888; 64.291
171.929; 90.803; 62.424
172.266; 90.647; 60.907
172.602; 90.458; 59.914
172.939; 90.286; 59.426
173.275; 90.163; 59.238
173.611; 90.094; 59.071
173.948; 90.058; 58.726
174.284; 90.022; 58.174
174.621; 89.965; 57.524
174.957; 89.886; 56.933
175.294; 89.801; 56.496
175.630; 89.730; 56.188
175.967; 89.684; 55.885
176.303; 89.654; 55.448
176.640; 89.618; 54.816
176.976; 89.550; 54.054
177.312; 89.437; 53.328
177.649; 89.284; 52.834
177.985; 89.118; 52.711
178.322; 88.970; 52.967
178.658; 88.869; 53.460
178.995; 88.823; 53.964
179.331; 88.813; 54.281
179.668; 88.809; 54.348
180.004; 88.783; 54.246
180.341; 88.724; 54.152
180.677; 88.638; 54.252
181.013; 88.553; 54.651
181.350; 88.499; 55.318
181.686; 88.497; 56.102
182.023; 88.548; 56.796
182.359; 88.638; 57.244
182.696; 88.739; 57.396
183.032; 88.833; 57.300
183.369; 88.910; 57.053
183.705; 88.971; 56.742
184.042; 89.023; 56.405
184.378; 89.075; 56.025
184.715; 89.125; 55.554
185.051; 89.167; 54.953
185.387; 89.187; 54.227
185.724; 89.176; 53.440
186.060; 89.128; 52.699
186.397; 89.048; 52.124
186.733; 88.951; 51.803
187.070; 88.858; 51.761
187.406; 88.788; 51.938
187.743; 88.753; 52.213
188.079; 88.749; 52.455
188.416; 88.765; 52.576
188.752; 88.785; 52.558
189.088; 88.796; 52.443
189.425; 88.794; 52.294
189.761; 88.781; 52.168
190.098; 88.760; 52.097
190.434; 88.734; 52.099
190.771; 88.706; 52.197
191.107; 88.683; 52.414
191.444; 88.674; 52.759
191.780; 88.692; 53.191
192.117; 88.745; 53.613
192.453; 88.829; 53.902
192.789; 88.928; 53.972
193.126; 89.022; 53.826
193.462; 89.096; 53.554
193.799; 89.150; 53.285
194.135; 89.197; 53.108
194.472; 89.254; 53.022
194.808; 89.335; 52.930
195.145; 89.438; 52.701
195.481; 89.546; 52.255
195.818; 89.641; 51.606
196.154; 89.709; 50.845
196.490; 89.753; 50.079
196.827; 89.782; 49.364
197.163; 89.808; 48.685
197.500; 89.833; 47.979
197.836; 89.850; 47.198
198.173; 89.846; 46.361
198.509; 89.816; 45.553
198.846; 89.763; 44.878
199.182; 89.705; 44.393
199.519; 89.659; 44.066
199.855; 89.636; 43.786
200.191; 89.631; 43.431
200.528; 89.627; 42.944
200.864; 89.609; 42.363
201.201; 89.570; 41.791
201.537; 89.517; 41.326
201.874; 89.467; 40.997
202.210; 89.435; 40.745
202.547; 89.423; 40.456
202.883; 89.422; 40.031
203.220; 89.415; 39.443
203.556; 89.385; 38.746
203.893; 89.326; 38.047
204.229; 89.243; 37.448
204.565; 89.146; 37.011
204.902; 89.051; 36.738
205.238; 88.964; 36.584
205.575; 88.890; 36.491
205.911; 88.824; 36.416
206.248; 88.762; 36.350
206.584; 88.700; 36.310
206.921; 88.641; 36.315
207.257; 88.588; 36.366
207.594; 88.544; 36.436
207.930; 88.507; 36.484
208.266; 88.470; 36.487
208.603; 88.423; 36.469
208.939; 88.363; 36.502
209.276; 88.294; 36.682
209.612; 88.234; 37.067
209.949; 88.204; 37.615
210.285; 88.220; 38.177
210.622; 88.277; 38.557
210.958; 88.352; 38.617
211.295; 88.411; 38.355
211.631; 88.429; 37.911
211.967; 88.400; 37.494
212.304; 88.340; 37.286
212.640; 88.278; 37.354
212.977; 88.242; 37.619
213.313; 88.242; 37.906
213.650; 88.267; 38.061
213.986; 88.294; 38.037
214.323; 88.306; 37.909
214.659; 88.299; 37.803
214.996; 88.288; 37.808
215.332; 88.290; 37.906
215.668; 88.316; 37.990
216.005; 88.358; 37.928
216.341; 88.397; 37.661
216.678; 88.410; 37.243
217.014; 88.386; 36.820
217.351; 88.332; 36.553
217.687; 88.270; 36.540
218.024; 88.225; 36.761
218.360; 88.215; 37.082
218.697; 88.239; 37.335
219.033; 88.279; 37.412
219.370; 88.312; 37.321
219.706; 88.326; 37.167
220.042; 88.323; 37.080
220.379; 88.320; 37.134
220.715; 88.337; 37.292
221.052; 88.386; 37.420
221.388; 88.457; 37.368
221.725; 88.530; 37.061
222.061; 88.580; 36.535
222.398; 88.591; 35.925
222.734; 88.565; 35.394
223.071; 88.518; 35.061
223.407; 88.470; 34.956
223.743; 88.440; 35.019
224.080; 88.436; 35.139
224.416; 88.452; 35.225
224.753; 88.481; 35.237
225.089; 88.513; 35.188
225.426; 88.548; 35.107
225.762; 88.590; 35.003
226.099; 88.641; 34.847
226.435; 88.701; 34.584
226.772; 88.762; 34.167
227.108; 88.812; 33.581
227.444; 88.839; 32.864
227.781; 88.834; 32.093
228.117; 88.798; 31.360
228.454; 88.738; 30.745
228.790; 88.665; 30.286
229.127; 88.592; 29.968
229.463; 88.527; 29.731
229.800; 88.467; 29.511
230.136; 88.407; 29.268
230.473; 88.337; 29.016
230.809; 88.252; 28.809
231.145; 88.155; 28.714
231.482; 88.054; 28.774
231.818; 87.960; 28.985
232.155; 87.882; 29.306
232.491; 87.821; 29.678
232.828; 87.773; 30.065
233.164; 87.732; 30.466
233.501; 87.697; 30.915
233.837; 87.673; 31.450
234.174; 87.668; 32.078
234.510; 87.695; 32.758
234.846; 87.760; 33.391
235.183; 87.860; 33.859
235.519; 87.979; 34.068
235.856; 88.098; 33.993
236.192; 88.196; 33.689
236.529; 88.264; 33.276
236.865; 88.303; 32.884
237.202; 88.327; 32.596
237.538; 88.353; 32.409
237.875; 88.392; 32.240
238.211; 88.440; 31.979
238.548; 88.483; 31.574
238.884; 88.503; 31.066
239.220; 88.492; 30.580
239.557; 88.459; 30.246
239.893; 88.426; 30.116
240.230; 88.416; 30.116
240.566; 88.435; 30.080
240.903; 88.470; 29.853
241.239; 88.493; 29.399
241.576; 88.482; 28.821
241.912; 88.430; 28.306
242.249; 88.355; 28.011
242.585; 88.286; 27.971
242.921; 88.246; 28.063
243.258; 88.237; 28.098
243.594; 88.238; 27.945
243.931; 88.221; 27.626
244.267; 88.170; 27.296
244.604; 88.092; 27.142
244.940; 88.012; 27.259
245.277; 87.958; 27.589
245.613; 87.941; 27.961
245.950; 87.948; 28.221
246.286; 87.953; 28.351
246.622; 87.941; 28.478
246.959; 87.918; 28.776
247.295; 87.912; 29.326
247.632; 87.954; 30.035
247.968; 88.058; 30.664
248.305; 88.206; 30.975
248.641; 88.362; 30.873
248.978; 88.494; 30.437
249.314; 88.586; 29.836
249.651; 88.644; 29.231
249.987; 88.682; 28.691
250.323; 88.714; 28.192
250.660; 88.742; 27.670
250.996; 88.757; 27.093
251.333; 88.752; 26.500
251.669; 88.725; 25.970
252.006; 88.686; 25.571
252.342; 88.648; 25.305
252.679; 88.623; 25.105
253.015; 88.608; 24.886
253.352; 88.594; 24.598
253.688; 88.570; 24.262
254.025; 88.532; 23.950
254.361; 88.483; 23.731
254.697; 88.437; 23.630
255.034; 88.403; 23.609
255.370; 88.384; 23.596
255.707; 88.376; 23.529
256.043; 88.369; 23.393
256.380; 88.356; 23.217
256.716; 88.336; 23.051
257.053; 88.312; 22.929
257.389; 88.292; 22.849
257.726; 88.278; 22.779
258.062; 88.271; 22.677
258.398; 88.263; 22.521
258.735; 88.249; 22.319
259.071; 88.224; 22.110
259.408; 88.188; 21.941
259.744; 88.148; 21.843
260.081; 88.110; 21.815
260.417; 88.078; 21.832
260.754; 88.053; 21.854
261.090; 88.033; 21.855
261.427; 88.011; 21.836
261.763; 87.985; 21.816
262.099; 87.957; 21.822
262.436; 87.927; 21.870
262.772; 87.900; 21.960
263.109; 87.878; 22.084
263.445; 87.860; 22.234
263.782; 87.849; 22.407
264.118; 87.845; 22.598
264.455; 87.849; 22.795
264.791; 87.862; 22.977
265.128; 87.882; 23.128
265.464; 87.905; 23.248
265.800; 87.929; 23.352
266.137; 87.958; 23.455
266.473; 87.994; 23.551
266.810; 88.042; 23.601
267.146; 88.099; 23.548
267.483; 88.155; 23.350
267.819; 88.198; 23.016
268.156; 88.218; 22.604
268.492; 88.213; 22.204
268.829; 88.189; 21.896
269.165; 88.159; 21.706
269.501; 88.132; 21.605
269.838; 88.113; 21.527
270.174; 88.097; 21.422
270.511; 88.073; 21.286
270.847; 88.035; 21.175
271.184; 87.985; 21.165
271.520; 87.933; 21.313
271.857; 87.895; 21.618
272.193; 87.881; 22.014
272.530; 87.894; 22.406
272.866; 87.928; 22.717
273.203; 87.971; 22.923
273.539; 88.017; 23.050
273.875; 88.062; 23.144
274.212; 88.114; 23.226
274.548; 88.176; 23.272
274.885; 88.251; 23.224
275.221; 88.332; 23.024
275.558; 88.407; 22.653
275.894; 88.464; 22.141
276.231; 88.496; 21.557
276.567; 88.503; 20.976
276.904; 88.489; 20.452
277.240; 88.462; 20.007
277.576; 88.425; 19.644
277.913; 88.379; 19.367
278.249; 88.328; 19.198
278.586; 88.275; 19.170
278.922; 88.233; 19.292
279.259; 88.214; 19.523
279.595; 88.225; 19.766
279.932; 88.263; 19.900
280.268; 88.314; 19.841
280.605; 88.358; 19.583
280.941; 88.379; 19.205
281.277; 88.373; 18.832
281.614; 88.348; 18.575
281.950; 88.323; 18.482
282.287; 88.316; 18.504
282.623; 88.336; 18.521
282.960; 88.376; 18.403
283.296; 88.419; 18.077
283.633; 88.443; 17.563
283.969; 88.436; 16.956
284.306; 88.393; 16.386
284.642; 88.323; 15.958
284.978; 88.241; 15.724
285.315; 88.160; 15.672
285.651; 88.089; 15.752
285.988; 88.030; 15.911
286.324; 87.981; 16.119
286.661; 87.940; 16.364
286.997; 87.907; 16.642
287.334; 87.882; 16.942
287.670; 87.864; 17.258
288.007; 87.850; 17.595
288.343; 87.842; 17.979
288.680; 87.846; 18.428
289.016; 87.872; 18.925
289.352; 87.927; 19.391
289.689; 88.010; 19.712
290.025; 88.106; 19.799
290.362; 88.196; 19.636
290.698; 88.262; 19.295
291.035; 88.299; 18.892
291.371; 88.311; 18.530
291.708; 88.309; 18.255
292.044; 88.304; 18.057
292.381; 88.297; 17.905
292.717; 88.287; 17.797
293.053; 88.274; 17.771
293.390; 88.267; 17.864
293.726; 88.281; 18.056
294.063; 88.326; 18.243
294.399; 88.399; 18.282
294.736; 88.481; 18.070
295.072; 88.546; 17.622
295.409; 88.576; 17.061
295.745; 88.572; 16.557
296.082; 88.550; 16.225
296.418; 88.534; 16.070
296.754; 88.539; 15.984
297.091; 88.563; 15.828
297.427; 88.590; 15.533
297.764; 88.602; 15.136
298.100; 88.593; 14.745
298.437; 88.574; 14.456
298.773; 88.562; 14.270
299.110; 88.569; 14.083
299.446; 88.590; 13.754
299.783; 88.605; 13.198
300.119; 88.585; 12.460
300.455; 88.514; 11.698
300.792; 88.394; 11.118
301.128; 88.244; 10.882
301.465; 88.099; 11.033
301.801; 87.984; 11.469
302.138; 87.911; 12.008
302.474; 87.867; 12.497
302.811; 87.831; 12.896
303.147; 87.787; 13.288
303.484; 87.734; 13.815
303.820; 87.691; 14.581
304.156; 87.683; 15.578
304.493; 87.734; 16.673
304.829; 87.848; 17.665
305.166; 88.010; 18.381
305.502; 88.199; 18.735
305.839; 88.393; 18.724
306.175; 88.575; 18.390
306.512; 88.735; 17.785
306.848; 88.863; 16.962
307.185; 88.950; 15.994
307.521; 88.992; 14.987
307.858; 88.989; 14.074
308.194; 88.957; 13.371
308.530; 88.920; 12.922
308.867; 88.900; 12.660
309.203; 88.910; 12.424
309.540; 88.939; 12.050
309.876; 88.964; 11.464
310.213; 88.960; 10.731
310.549; 88.916; 10.012
310.886; 88.839; 9.474
311.222; 88.756; 9.200
311.559; 88.690; 9.135
311.895; 88.653; 9.133
312.231; 88.636; 9.052
312.568; 88.620; 8.851
312.904; 88.588; 8.600
313.241; 88.542; 8.414
313.577; 88.493; 8.358
313.914; 88.458; 8.402
314.250; 88.443; 8.439
314.587; 88.437; 8.375
314.923; 88.424; 8.201
315.260; 88.390; 8.005
315.596; 88.337; 7.913
315.932; 88.282; 8.000
316.269; 88.244; 8.245
316.605; 88.233; 8.543
316.942; 88.248; 8.779
317.278; 88.275; 8.894
317.615; 88.304; 8.905
317.951; 88.332; 8.854
318.288; 88.363; 8.755
318.624; 88.399; 8.569
318.961; 88.436; 8.234
319.297; 88.460; 7.719
319.633; 88.454; 7.072
319.970; 88.406; 6.406
320.306; 88.321; 5.863
320.643; 88.210; 5.554
320.979; 88.093; 5.523
321.316; 87.991; 5.735
321.652; 87.914; 6.107
321.989; 87.863; 6.552
322.325; 87.838; 7.008
322.662; 87.833; 7.443
322.998; 87.846; 7.832
323.335; 87.874; 8.152
323.671; 87.914; 8.374
324.007; 87.960; 8.481
324.344; 88.003; 8.481
324.680; 88.038; 8.403
325.017; 88.064; 8.293
325.353; 88.084; 8.187
325.690; 88.103; 8.090
326.026; 88.126; 7.974
326.363; 88.153; 7.785
326.699; 88.175; 7.479
327.036; 88.181; 7.054
327.372; 88.157; 6.569
327.708; 88.098; 6.131
328.045; 88.010; 5.855
328.381; 87.908; 5.821
328.718; 87.811; 6.033
329.054; 87.733; 6.425
329.391; 87.678; 6.904
329.727; 87.642; 7.403
330.064; 87.618; 7.915
330.400; 87.603; 8.473
330.737; 87.606; 9.095
331.073; 87.634; 9.748
331.409; 87.692; 10.345
331.746; 87.775; 10.794
332.082; 87.866; 11.049
332.419; 87.952; 11.139
332.755; 88.024; 11.138
333.092; 88.085; 11.124
333.428; 88.142; 11.138
333.765; 88.202; 11.176
334.101; 88.268; 11.211
334.438; 88.340; 11.221
334.774; 88.418; 11.203
335.110; 88.503; 11.154
335.447; 88.597; 11.052
335.783; 88.703; 10.844
336.120; 88.812; 10.467
336.456; 88.910; 9.891
336.793; 88.983; 9.148
337.129; 89.016; 8.331
337.466; 89.008; 7.573
337.802; 88.966; 7.001
338.139; 88.909; 6.691
338.475; 88.856; 6.649
338.811; 88.825; 6.814
339.148; 88.823; 7.088
339.484; 88.852; 7.377
339.821; 88.907; 7.611
340.157; 88.984; 7.742
340.494; 89.076; 7.737
340.830; 89.178; 7.565
341.167; 89.283; 7.199
341.503; 89.381; 6.631
341.840; 89.462; 5.882
342.176; 89.518; 4.999
342.513; 89.545; 4.048
342.849; 89.544; 3.094
343.185; 89.522; 2.185
343.522; 89.485; 1.342
343.858; 89.438; 0.564
344.195; 89.385; -0.164
344.531; 89.328; -0.854
344.868; 89.267; -1.514
345.204; 89.203; -2.149
345.541; 89.135; -2.765
345.877; 89.062; -3.372
346.214; 88.983; -3.970
346.550; 88.891; -4.545
346.886; 88.787; -5.057
347.223; 88.671; -5.454
347.559; 88.551; -5.699
347.896; 88.437; -5.791
348.232; 88.338; -5.779
348.569; 88.255; -5.735
348.905; 88.179; -5.710
349.242; 88.101; -5.702
349.578; 88.015; -5.653
349.915; 87.924; -5.492
350.251; 87.840; -5.184
350.587; 87.776; -4.764
350.924; 87.739; -4.329
351.260; 87.726; -3.984
351.597; 87.722; -3.786
351.933; 87.715; -3.728
352.270; 87.696; -3.761
352.606; 87.665; -3.843
352.943; 87.624; -3.960
353.279; 87.569; -4.119
353.616; 87.495; -4.313
353.952; 87.393; -4.488
354.288; 87.262; -4.552
354.625; 87.108; -4.405
354.961; 86.945; -3.987
355.298; 86.789; -3.296
355.634; 86.651; -2.368
355.971; 86.534; -1.232
