104.974; 90.952; 136.195
105.311; 90.874; 135.422
105.647; 90.803; 134.834
105.984; 90.759; 134.293
106.320; 90.738; 133.632
106.657; 90.720; 132.786
106.993; 90.686; 131.828
107.330; 90.637; 130.883
107.666; 90.588; 130.013
108.002; 90.554; 129.155
108.339; 90.535; 128.166
108.675; 90.506; 126.958
109.012; 90.438; 125.602
109.348; 90.314; 124.326
109.685; 90.145; 123.404
110.021; 89.976; 123.000
110.358; 89.857; 123.029
110.694; 89.819; 123.169
111.031; 89.850; 123.039
111.367; 89.901; 122.428
111.703; 89.916; 121.395
112.040; 89.863; 120.202
112.376; 89.740; 119.179
112.713; 89.578; 118.585
113.049; 89.427; 118.500
113.386; 89.335; 118.772
113.722; 89.323; 119.071
114.059; 89.377; 119.052
114.395; 89.453; 118.522
114.732; 89.499; 117.514
115.068; 89.480; 116.257
115.405; 89.391; 115.067
115.741; 89.257; 114.218
116.077; 89.124; 113.813
116.414; 89.041; 113.704
116.750; 89.023; 113.560
117.087; 89.044; 113.073
117.423; 89.050; 112.155
117.760; 88.993; 110.999
118.096; 88.857; 109.974
118.433; 88.669; 109.447
118.769; 88.488; 109.588
119.106; 88.384; 110.224
119.442; 88.384; 110.896
119.778; 88.460; 111.138
120.115; 88.542; 110.772
120.451; 88.564; 109.971
120.788; 88.500; 109.138
121.124; 88.367; 108.689
121.461; 88.227; 108.846
121.797; 88.147; 109.486
122.134; 88.163; 110.173
122.470; 88.251; 110.442
122.807; 88.346; 110.109
123.143; 88.386; 109.353
123.479; 88.350; 108.574
123.816; 88.272; 108.136
124.152; 88.214; 108.122
124.489; 88.232; 108.234
124.825; 88.323; 107.976
125.162; 88.423; 107.038
125.498; 88.452; 105.527
125.835; 88.361; 103.926
126.171; 88.167; 102.850
126.508; 87.953; 102.719
126.844; 87.833; 103.430
127.180; 87.878; 104.291
127.517; 88.049; 104.497
127.853; 88.235; 103.725
128.190; 88.329; 102.285
128.526; 88.294; 100.836
128.863; 88.168; 100.014
129.199; 88.050; 100.083
129.536; 88.037; 100.725
129.872; 88.154; 101.240
130.209; 88.336; 101.074
130.545; 88.487; 100.198
130.882; 88.545; 99.014
131.218; 88.511; 98.049
131.554; 88.440; 97.633
131.891; 88.406; 97.714
132.227; 88.447; 97.901
132.564; 88.543; 97.769
132.900; 88.638; 97.162
133.237; 88.681; 96.246
133.573; 88.660; 95.341
133.910; 88.599; 94.698
134.246; 88.539; 94.363
134.583; 88.505; 94.188
134.919; 88.497; 93.984
135.255; 88.494; 93.688
135.592; 88.480; 93.398
135.928; 88.465; 93.257
136.265; 88.477; 93.302
136.601; 88.540; 93.382
136.938; 88.653; 93.250
137.274; 88.785; 92.739
137.611; 88.896; 91.881
137.947; 88.961; 90.878
138.284; 88.984; 89.974
138.620; 88.990; 89.315
138.956; 89.011; 88.878
139.293; 89.061; 88.513
139.629; 89.136; 88.067
139.966; 89.216; 87.482
140.302; 89.287; 86.799
140.639; 89.349; 86.086
140.975; 89.407; 85.355
141.312; 89.464; 84.550
141.648; 89.509; 83.616
141.985; 89.524; 82.571
142.321; 89.499; 81.532
142.657; 89.438; 80.655
142.994; 89.362; 80.034
143.330; 89.297; 79.632
143.667; 89.258; 79.300
144.003; 89.233; 78.892
144.340; 89.204; 78.380
144.676; 89.155; 77.875
145.013; 89.095; 77.520
145.349; 89.051; 77.362
145.686; 89.050; 77.269
146.022; 89.093; 76.999
146.358; 89.151; 76.369
146.695; 89.185; 75.391
147.031; 89.166; 74.261
147.368; 89.095; 73.241
147.704; 88.999; 72.510
148.041; 88.912; 72.059
148.377; 88.856; 71.722
148.714; 88.822; 71.312
149.050; 88.783; 70.772
149.387; 88.717; 70.217
149.723; 88.625; 69.838
150.060; 88.532; 69.747
150.396; 88.470; 69.881
150.732; 88.449; 70.020
151.069; 88.447; 69.964
151.405; 88.426; 69.697
151.742; 88.353; 69.432
152.078; 88.234; 69.503
152.415; 88.113; 70.159
152.751; 88.058; 71.357
153.088; 88.119; 72.704
153.424; 88.287; 73.662
153.761; 88.500; 73.893
154.097; 88.681; 73.433
154.433; 88.785; 72.604
154.770; 88.808; 71.806
155.106; 88.787; 71.317
155.443; 88.773; 71.162
155.779; 88.800; 71.119
156.116; 88.865; 70.889
156.452; 88.934; 70.308
156.789; 88.968; 69.433
157.125; 88.950; 68.468
157.462; 88.889; 67.610
157.798; 88.810; 66.921
158.134; 88.730; 66.311
158.471; 88.645; 65.637
158.807; 88.526; 64.865
159.144; 88.346; 64.150
159.480; 88.099; 63.794
159.817; 87.816; 64.106
160.153; 87.557; 65.227
160.490; 87.385; 67.013
160.826; 87.339; 69.095
161.163; 87.412; 71.082
161.499; 87.574; 72.742
161.835; 87.796; 74.009
162.172; 88.058; 74.881
162.508; 88.346; 75.361
162.845; 88.647; 75.455
163.181; 88.948; 75.202
163.518; 89.243; 74.666
163.854; 89.532; 73.890
164.191; 89.818; 72.855
164.527; 90.092; 71.509
164.864; 90.338; 69.836
165.200; 90.531; 67.922
165.536; 90.661; 65.963
165.873; 90.738; 64.186
166.209; 90.797; 62.727
166.546; 90.880; 61.520
166.882; 91.011; 60.298
167.219; 91.177; 58.741
167.555; 91.333; 56.682
167.892; 91.427; 54.203
168.228; 91.429; 51.586
168.565; 91.345; 49.166
168.901; 91.211; 47.174
169.238; 91.076; 45.613
169.574; 90.974; 44.248
169.910; 90.900; 42.766
170.247; 90.816; 40.989
170.583; 90.673; 38.999
170.920; 90.447; 37.088
171.256; 90.150; 35.606
171.593; 89.831; 34.766
171.929; 89.551; 34.503
172.266; 89.348; 34.469
172.602; 89.210; 34.253
172.939; 89.083; 33.647
173.275; 88.912; 32.749
173.611; 88.672; 31.865
173.948; 88.372; 31.328
174.284; 88.057; 31.312
174.621; 87.770; 31.745
174.957; 87.533; 32.369
175.294; 87.328; 32.939
175.630; 87.115; 33.415
175.967; 86.863; 34.000
176.303; 86.577; 35.024
176.640; 86.302; 36.750
176.976; 86.112; 39.164
177.312; 86.066; 41.888
177.649; 86.171; 44.330
177.985; 86.373; 46.025
178.322; 86.592; 46.854
178.658; 86.759; 47.036
178.995; 86.846; 46.970
179.331; 86.863; 47.063
179.668; 86.859; 47.575
180.004; 86.896; 48.493
180.341; 87.016; 49.524
180.677; 87.219; 50.262
181.013; 87.464; 50.434
181.350; 87.698; 50.028
181.686; 87.883; 49.247
182.023; 88.013; 48.357
182.359; 88.107; 47.543
182.696; 88.192; 46.840
183.032; 88.284; 46.149
183.369; 88.378; 45.340
183.705; 88.457; 44.358
184.042; 88.499; 43.259
184.378; 88.494; 42.177
184.715; 88.445; 41.258
185.051; 88.365; 40.615
185.387; 88.273; 40.309
185.724; 88.190; 40.353
186.060; 88.142; 40.696
186.397; 88.151; 41.184
186.733; 88.228; 41.548
187.070; 88.353; 41.486
187.406; 88.477; 40.811
187.743; 88.541; 39.564
188.079; 88.496; 38.027
188.416; 88.326; 36.640
188.752; 88.056; 35.861
189.088; 87.754; 35.989
189.425; 87.507; 36.990
189.761; 87.379; 38.454
190.098; 87.376; 39.820
190.434; 87.452; 40.699
190.771; 87.547; 41.028
191.107; 87.620; 40.960
191.444; 87.657; 40.700
191.780; 87.660; 40.399
192.117; 87.634; 40.164
192.453; 87.584; 40.111
192.789; 87.527; 40.376
193.126; 87.498; 41.046
193.462; 87.541; 42.028
193.799; 87.691; 42.991
194.135; 87.936; 43.488
194.472; 88.222; 43.209
194.808; 88.477; 42.138
195.145; 88.644; 40.531
195.481; 88.702; 38.780
195.818; 88.664; 37.263
196.154; 88.573; 36.220
196.490; 88.479; 35.674
196.827; 88.422; 35.438
197.163; 88.410; 35.236
197.500; 88.422; 34.869
197.836; 88.431; 34.305
198.173; 88.416; 33.646
198.509; 88.378; 33.032
198.846; 88.334; 32.530
199.182; 88.299; 32.101
199.519; 88.275; 31.635
199.855; 88.250; 31.060
200.191; 88.204; 30.416
200.528; 88.125; 29.861
200.864; 88.028; 29.585
201.201; 87.946; 29.682
201.537; 87.919; 30.041
201.874; 87.963; 30.375
202.210; 88.058; 30.388
202.547; 88.155; 29.973
202.883; 88.209; 29.273
203.220; 88.203; 28.591
203.556; 88.159; 28.215
203.893; 88.122; 28.242
204.229; 88.136; 28.501
204.565; 88.209; 28.653
204.902; 88.308; 28.428
205.238; 88.383; 27.802
205.575; 88.398; 26.987
205.911; 88.351; 26.281
206.248; 88.272; 25.885
206.584; 88.202; 25.793
206.921; 88.166; 25.804
207.257; 88.157; 25.682
207.594; 88.148; 25.329
207.930; 88.111; 24.824
208.266; 88.043; 24.328
208.603; 87.959; 23.947
208.939; 87.878; 23.657
209.276; 87.802; 23.349
209.612; 87.716; 22.975
209.949; 87.600; 22.642
210.285; 87.458; 22.582
210.622; 87.326; 22.990
210.958; 87.260; 23.817
211.295; 87.303; 24.701
211.631; 87.440; 25.157
211.967; 87.609; 24.900
212.304; 87.734; 24.004
212.640; 87.769; 22.828
212.977; 87.713; 21.818
213.313; 87.605; 21.313
213.650; 87.510; 21.388
213.986; 87.481; 21.816
214.323; 87.532; 22.182
214.659; 87.634; 22.128
214.996; 87.730; 21.511
215.332; 87.767; 20.430
215.668; 87.708; 19.148
216.005; 87.543; 18.011
216.341; 87.293; 17.361
216.678; 87.005; 17.442
217.014; 86.746; 18.263
217.351; 86.574; 19.523
217.687; 86.498; 20.728
218.024; 86.470; 21.497
218.360; 86.416; 21.823
218.697; 86.286; 22.077
219.033; 86.087; 22.810
219.370; 85.894; 24.425
219.706; 85.822; 26.831
220.042; 85.944; 29.349
220.379; 86.234; 31.142
220.715; 86.588; 31.787
221.052; 86.905; 31.427
221.388; 87.133; 30.515
221.725; 87.273; 29.505
222.061; 87.359; 28.669
222.398; 87.432; 28.044
222.734; 87.514; 27.521
223.071; 87.606; 26.981
223.407; 87.698; 26.382
223.743; 87.786; 25.742
224.080; 87.873; 25.062
224.416; 87.958; 24.286
224.753; 88.031; 23.346
225.089; 88.069; 22.254
225.426; 88.052; 21.142
225.762; 87.981; 20.226
226.099; 87.879; 19.685
226.435; 87.787; 19.533
226.772; 87.735; 19.578
227.108; 87.719; 19.542
227.444; 87.705; 19.268
227.781; 87.651; 18.844
228.117; 87.542; 18.556
228.454; 87.402; 18.707
228.790; 87.287; 19.395
229.127; 87.254; 20.390
229.463; 87.316; 21.242
229.800; 87.430; 21.582
230.136; 87.529; 21.363
230.473; 87.566; 20.850
230.809; 87.532; 20.449
231.145; 87.466; 20.478
231.482; 87.429; 20.992
231.818; 87.472; 21.738
232.155; 87.601; 22.301
232.491; 87.778; 22.381
232.828; 87.948; 21.945
233.164; 88.072; 21.196
233.501; 88.145; 20.421
233.837; 88.190; 19.827
234.174; 88.244; 19.442
234.510; 88.332; 19.108
234.846; 88.453; 18.588
235.183; 88.581; 17.720
235.519; 88.677; 16.512
235.856; 88.715; 15.131
236.192; 88.690; 13.810
236.529; 88.619; 12.741
236.865; 88.534; 11.987
237.202; 88.461; 11.459
237.538; 88.406; 10.985
237.875; 88.354; 10.442
238.211; 88.280; 9.847
238.548; 88.172; 9.364
238.884; 88.044; 9.194
239.220; 87.935; 9.424
239.557; 87.892; 9.905
239.893; 87.932; 10.279
240.230; 88.032; 10.165
240.566; 88.134; 9.389
240.903; 88.178; 8.057
241.239; 88.127; 6.483
241.576; 87.982; 5.043
241.912; 87.773; 4.033
242.249; 87.552; 3.550
242.585; 87.363; 3.461
242.921; 87.220; 3.497
243.258; 87.105; 3.445
243.594; 86.985; 3.280
243.931; 86.837; 3.163
244.267; 86.666; 3.326
244.604; 86.504; 3.913
244.940; 86.391; 4.880
245.277; 86.355; 6.001
245.613; 86.391; 6.993
245.950; 86.471; 7.669
246.286; 86.560; 7.998
246.622; 86.630; 8.077
246.959; 86.667; 8.055
247.295; 86.671; 8.087
247.632; 86.653; 8.302
247.968; 86.634; 8.777
248.305; 86.639; 9.505
248.641; 86.693; 10.354
248.978; 86.805; 11.098
249.314; 86.956; 11.501
249.651; 87.112; 11.445
249.987; 87.230; 10.990
250.323; 87.287; 10.347
250.660; 87.283; 9.776
250.996; 87.245; 9.471
251.333; 87.209; 9.459
251.669; 87.206; 9.590
252.006; 87.239; 9.635
252.342; 87.285; 9.442
252.679; 87.315; 9.028
253.015; 87.310; 8.554
253.352; 87.280; 8.213
253.688; 87.254; 8.099
254.025; 87.261; 8.129
254.361; 87.317; 8.072
254.697; 87.403; 7.691
255.034; 87.480; 6.883
255.370; 87.506; 5.732
255.707; 87.454; 4.470
256.043; 87.319; 3.387
256.380; 87.120; 2.742
256.716; 86.893; 2.693
257.053; 86.680; 3.249
257.389; 86.512; 4.291
257.726; 86.408; 5.626
258.062; 86.368; 7.071
258.398; 86.386; 8.491
258.735; 86.450; 9.795
259.071; 86.551; 10.917
259.408; 86.678; 11.805
259.744; 86.816; 12.434
260.081; 86.952; 12.819
260.417; 87.075; 13.017
260.754; 87.182; 13.099
261.090; 87.277; 13.134
261.427; 87.368; 13.163
261.763; 87.463; 13.195
262.099; 87.574; 13.208
262.436; 87.709; 13.149
262.772; 87.872; 12.928
263.109; 88.061; 12.429
263.445; 88.262; 11.547
263.782; 88.449; 10.230
264.118; 88.594; 8.527
264.455; 88.673; 6.588
264.791; 88.677; 4.638
265.128; 88.613; 2.913
265.464; 88.509; 1.584
265.800; 88.402; 0.687
266.137; 88.323; 0.102
266.473; 88.281; -0.392
266.810; 88.262; -0.988
267.146; 88.235; -1.752
267.483; 88.171; -2.599
267.819; 88.059; -3.341
268.156; 87.908; -3.781
268.492; 87.745; -3.802
268.829; 87.605; -3.431
269.165; 87.514; -2.835
269.501; 87.476; -2.257
269.838; 87.472; -1.904
270.174; 87.471; -1.856
270.511; 87.441; -2.046
270.847; 87.363; -2.297
271.184; 87.242; -2.391
271.520; 87.101; -2.157
271.857; 86.977; -1.555
272.193; 86.907; -0.716
272.530; 86.903; 0.116
272.866; 86.952; 0.710
273.203; 87.024; 0.971
273.539; 87.091; 0.965
273.875; 87.145; 0.845
274.212; 87.194; 0.736
274.548; 87.259; 0.658
274.885; 87.351; 0.511
275.221; 87.465; 0.157
275.558; 87.578; -0.476
275.894; 87.662; -1.327
276.231; 87.701; -2.219
276.567; 87.700; -2.940
276.904; 87.684; -3.345
277.240; 87.691; -3.443
277.576; 87.745; -3.416
277.913; 87.848; -3.533
278.249; 87.971; -4.007
278.586; 88.073; -4.886
278.922; 88.116; -6.041
279.259; 88.081; -7.230
279.595; 87.976; -8.188
279.932; 87.829; -8.724
280.268; 87.680; -8.800
280.605; 87.565; -8.543
280.941; 87.497; -8.184
281.277; 87.467; -7.937
281.614; 87.448; -7.897
281.950; 87.418; -8.023
282.287; 87.368; -8.202
282.623; 87.301; -8.317
282.960; 87.232; -8.314
283.296; 87.176; -8.206
283.633; 87.141; -8.054
283.969; 87.132; -7.932
284.306; 87.143; -7.905
284.642; 87.169; -8.021
284.978; 87.197; -8.306
285.315; 87.214; -8.740
285.651; 87.206; -9.247
285.988; 87.170; -9.696
286.324; 87.112; -9.939
286.661; 87.057; -9.886
286.997; 87.036; -9.573
287.334; 87.067; -9.175
287.670; 87.149; -8.930
288.007; 87.256; -9.008
288.343; 87.351; -9.428
288.680; 87.409; -10.066
289.016; 87.420; -10.735
289.352; 87.394; -11.272
289.689; 87.353; -11.610
290.025; 87.316; -11.783
290.362; 87.294; -11.890
290.698; 87.285; -12.025
291.035; 87.278; -12.237
291.371; 87.267; -12.524
291.708; 87.246; -12.856
292.044; 87.215; -13.200
292.381; 87.174; -13.523
292.717; 87.129; -13.800
293.053; 87.086; -14.019
293.390; 87.051; -14.200
293.726; 87.030; -14.398
294.063; 87.019; -14.688
294.399; 87.005; -15.112
294.736; 86.971; -15.629
295.072; 86.906; -16.119
295.409; 86.817; -16.426
295.745; 86.725; -16.450
296.082; 86.659; -16.219
296.418; 86.639; -15.906
296.754; 86.661; -15.738
297.091; 86.695; -15.859
297.427; 86.706; -16.256
297.764; 86.670; -16.775
298.100; 86.583; -17.203
298.437; 86.459; -17.371
298.773; 86.324; -17.214
299.110; 86.204; -16.782
299.446; 86.107; -16.192
299.783; 86.034; -15.546
300.119; 85.977; -14.890
300.455; 85.931; -14.215
300.792; 85.898; -13.504
301.128; 85.886; -12.768
301.465; 85.900; -12.058
301.801; 85.939; -11.447
302.138; 85.998; -10.994
302.474; 86.066; -10.717
302.811; 86.134; -10.585
303.147; 86.200; -10.541
303.484; 86.272; -10.542
303.820; 86.360; -10.606
304.156; 86.470; -10.826
304.493; 86.595; -11.334
304.829; 86.711; -12.227
305.166; 86.782; -13.481
305.502; 86.778; -14.924
305.839; 86.684; -16.265
306.175; 86.516; -17.178
306.512; 86.316; -17.433
306.848; 86.145; -17.022
307.185; 86.052; -16.215
307.521; 86.046; -15.430
307.858; 86.091; -14.990
308.194; 86.132; -14.963
308.530; 86.129; -15.181
308.867; 86.071; -15.381
309.203; 85.972; -15.350
309.540; 85.862; -15.011
309.876; 85.763; -14.416
310.213; 85.688; -13.667
310.549; 85.636; -12.839
310.886; 85.609; -11.968
311.222; 85.612; -11.099
311.559; 85.648; -10.334
311.895; 85.710; -9.796
312.231; 85.772; -9.551
312.568; 85.809; -9.528
312.904; 85.807; -9.537
313.241; 85.777; -9.355
313.577; 85.754; -8.857
313.914; 85.776; -8.105
314.250; 85.867; -7.327
314.587; 86.021; -6.785
314.923; 86.209; -6.632
315.260; 86.400; -6.861
315.596; 86.575; -7.374
315.932; 86.727; -8.066
316.269; 86.859; -8.879
316.605; 86.967; -9.789
316.942; 87.048; -10.769
317.278; 87.093; -11.748
317.615; 87.104; -12.624
317.951; 87.089; -13.307
318.288; 87.066; -13.761
318.624; 87.049; -14.021
318.961; 87.044; -14.164
319.297; 87.051; -14.250
319.633; 87.064; -14.297
319.970; 87.086; -14.296
320.306; 87.123; -14.255
320.643; 87.182; -14.240
320.979; 87.264; -14.356
321.316; 87.356; -14.701
321.652; 87.441; -15.313
321.989; 87.500; -16.155
322.325; 87.520; -17.137
322.662; 87.499; -18.147
322.998; 87.439; -19.086
323.335; 87.348; -19.874
323.671; 87.237; -20.456
324.007; 87.117; -20.799
324.344; 87.000; -20.893
324.680; 86.900; -20.757
325.017; 86.826; -20.433
325.353; 86.786; -19.978
325.690; 86.784; -19.461
326.026; 86.822; -18.961
326.363; 86.895; -18.567
326.699; 86.993; -18.356
327.036; 87.100; -18.358
327.372; 87.200; -18.533
327.708; 87.286; -18.791
328.045; 87.363; -19.047
328.381; 87.443; -19.291
328.718; 87.537; -19.607
329.054; 87.638; -20.119
329.391; 87.722; -20.890
329.727; 87.764; -21.845
330.064; 87.751; -22.788
330.400; 87.696; -23.494
330.737; 87.636; -23.855
331.073; 87.612; -23.979
331.409; 87.642; -24.156
331.746; 87.704; -24.682
332.082; 87.752; -25.657
332.419; 87.742; -26.935
332.755; 87.657; -28.216
333.092; 87.516; -29.210
333.428; 87.361; -29.789
333.765; 87.233; -30.062
334.101; 87.146; -30.284
334.438; 87.079; -30.664
334.774; 86.994; -31.209
335.110; 86.868; -31.718
335.447; 86.708; -31.913
335.783; 86.555; -31.617
336.120; 86.462; -30.903
336.456; 86.465; -30.099
336.793; 86.555; -29.619
337.129; 86.683; -29.741
337.466; 86.790; -30.494
337.802; 86.828; -31.689
338.139; 86.772; -33.026
338.475; 86.624; -34.179
338.811; 86.410; -34.883
339.148; 86.173; -34.994
339.484; 85.964; -34.559
339.821; 85.820; -33.816
340.157; 85.746; -33.101
340.494; 85.716; -32.693
340.830; 85.685; -32.689
341.167; 85.613; -32.994
341.503; 85.476; -33.378
341.840; 85.275; -33.572
342.176; 85.034; -33.353
342.513; 84.792; -32.623
342.849; 84.591; -31.445
343.185; 84.459; -30.040
343.522; 84.399; -28.687
343.858; 84.383; -27.595
344.195; 84.375; -26.801
344.531; 84.342; -26.159
344.868; 84.277; -25.411
345.204; 84.201; -24.306
345.541; 84.160; -22.737
345.877; 84.206; -20.842
346.214; 84.362; -18.956
346.550; 84.616; -17.436
346.886; 84.925; -16.478
347.223; 85.248; -16.076
347.559; 85.560; -16.107
347.896; 85.854; -16.449
348.232; 86.131; -17.050
348.569; 86.388; -17.920
348.905; 86.614; -19.070
349.242; 86.790; -20.453
349.578; 86.901; -21.941
349.915; 86.943; -23.350
350.251; 86.929; -24.497
350.587; 86.885; -25.265
350.924; 86.844; -25.661
351.260; 86.831; -25.816
351.597; 86.854; -25.927
351.933; 86.900; -26.167
352.270; 86.945; -26.602
352.606; 86.968; -27.188
352.943; 86.957; -27.802
353.279; 86.916; -28.315
353.616; 86.860; -28.646
353.952; 86.807; -28.794
354.288; 86.773; -28.830
354.625; 86.762; -28.855
354.961; 86.768; -28.954
355.298; 86.785; -29.175
355.634; 86.801; -29.527
355.971; 86.811; -29.997
