52.487; 82.242; -24.052
52.824; 82.358; -25.951
53.160; 82.584; -27.415
53.497; 82.930; -29.082
53.833; 83.325; -31.449
54.169; 83.662; -34.515
54.506; 83.860; -37.776
54.842; 83.906; -40.439
55.179; 83.881; -41.753
55.515; 83.953; -41.510
55.852; 84.287; -40.536
56.188; 84.894; -40.357
56.525; 85.609; -42.037
56.861; 86.221; -45.557
57.198; 86.587; -50.136
57.534; 86.659; -54.695
57.870; 86.481; -58.119
58.207; 86.203; -59.554
58.543; 86.058; -58.970
58.880; 86.233; -57.605
59.216; 86.701; -57.232
59.553; 87.261; -58.734
59.889; 87.718; -61.798
60.226; 87.985; -65.546
60.562; 88.072; -69.102
60.899; 88.062; -71.911
61.235; 88.060; -73.922
61.572; 88.133; -75.548
61.908; 88.277; -77.320
62.244; 88.432; -79.472
62.581; 88.540; -81.824
62.917; 88.593; -83.987
63.254; 88.629; -85.675
63.590; 88.712; -86.928
63.927; 88.875; -88.105
64.263; 89.097; -89.616
64.600; 89.318; -91.617
64.936; 89.483; -93.938
65.273; 89.574; -96.233
65.609; 89.613; -98.191
65.945; 89.649; -99.711
66.282; 89.722; -100.944
66.618; 89.842; -102.166
66.955; 89.988; -103.585
67.291; 90.129; -105.230
67.628; 90.247; -106.988
67.964; 90.345; -108.728
68.301; 90.436; -110.404
68.637; 90.531; -112.075
68.974; 90.628; -113.826
69.310; 90.710; -115.682
69.646; 90.763; -117.562
69.983; 90.787; -119.315
70.319; 90.798; -120.814
70.656; 90.824; -122.043
70.992; 90.888; -123.125
71.329; 90.992; -124.255
71.665; 91.119; -125.588
72.002; 91.239; -127.146
72.338; 91.332; -128.822
72.675; 91.392; -130.454
73.011; 91.435; -131.914
73.347; 91.482; -133.185
73.684; 91.551; -134.363
74.020; 91.646; -135.599
74.357; 91.751; -137.005
74.693; 91.847; -138.605
75.030; 91.921; -140.342
75.366; 91.967; -142.135
75.703; 91.986; -143.921
76.039; 91.983; -145.667
76.376; 91.958; -147.340
76.712; 91.911; -148.873
77.048; 91.854; -150.171
77.385; 91.811; -151.176
77.721; 91.815; -151.965
78.058; 91.886; -152.781
78.394; 92.013; -153.946
78.731; 92.151; -155.665
79.067; 92.239; -157.899
79.404; 92.232; -160.352
79.740; 92.118; -162.582
80.077; 91.930; -164.155
80.413; 91.741; -164.845
80.750; 91.633; -164.792
81.086; 91.654; -164.489
81.422; 91.789; -164.500
81.759; 91.975; -165.135
82.095; 92.142; -166.359
82.432; 92.251; -167.918
82.768; 92.294; -169.523
83.105; 92.288; -170.969
83.441; 92.254; -172.165
83.778; 92.214; -173.107
84.114; 92.184; -173.827
84.451; 92.177; -174.382
84.787; 92.206; -174.869
85.123; 92.278; -175.444
85.460; 92.381; -176.282
85.796; 92.488; -177.487
86.133; 92.567; -179.028
86.469; 92.595; 179.265
86.806; 92.570; 177.625
87.142; 92.515; 176.238
87.479; 92.465; 175.146
87.815; 92.450; 174.218
88.152; 92.475; 173.230
88.488; 92.519; 172.009
88.824; 92.551; 170.538
89.161; 92.546; 168.945
89.497; 92.499; 167.427
89.834; 92.425; 166.138
90.170; 92.346; 165.132
90.507; 92.284; 164.352
90.843; 92.244; 163.692
91.180; 92.224; 163.071
91.516; 92.215; 162.465
91.853; 92.216; 161.880
92.189; 92.228; 161.307
92.525; 92.254; 160.700
92.862; 92.288; 160.000
93.198; 92.318; 159.182
93.535; 92.332; 158.283
93.871; 92.327; 157.389
94.208; 92.309; 156.579
94.544; 92.294; 155.872
94.881; 92.293; 155.207
95.217; 92.310; 154.477
95.554; 92.333; 153.601
95.890; 92.347; 152.568
96.227; 92.340; 151.448
96.563; 92.309; 150.345
96.899; 92.265; 149.338
97.236; 92.223; 148.436
97.572; 92.191; 147.578
97.909; 92.169; 146.675
98.245; 92.144; 145.676
98.582; 92.098; 144.614
98.918; 92.023; 143.605
99.255; 91.922; 142.802
99.591; 91.818; 142.312
99.928; 91.739; 142.118
100.264; 91.709; 142.058
100.600; 91.727; 141.887
100.937; 91.765; 141.420
101.273; 91.781; 140.649
101.610; 91.744; 139.762
101.946; 91.649; 139.058
102.283; 91.526; 138.800
102.619; 91.431; 139.040
102.956; 91.414; 139.528
103.292; 91.486; 139.822
103.629; 91.604; 139.554
103.965; 91.701; 138.654
104.301; 91.723; 137.354
104.638; 91.655; 136.043
104.974; 91.523; 135.067
105.311; 91.379; 134.563
105.647; 91.274; 134.385
105.984; 91.225; 134.209
106.320; 91.207; 133.773
106.657; 91.177; 133.049
106.993; 91.108; 132.230
107.330; 91.009; 131.574
107.666; 90.914; 131.209
108.002; 90.864; 131.021
108.339; 90.873; 130.722
108.675; 90.913; 130.043
109.012; 90.938; 128.926
109.348; 90.906; 127.543
109.685; 90.803; 126.198
110.021; 90.648; 125.174
110.358; 90.481; 124.609
110.694; 90.343; 124.437
111.031; 90.259; 124.441
111.367; 90.222; 124.381
111.703; 90.210; 124.120
112.040; 90.193; 123.661
112.376; 90.157; 123.106
112.713; 90.099; 122.577
113.049; 90.031; 122.152
113.386; 89.965; 121.835
113.722; 89.914; 121.554
114.059; 89.873; 121.212
114.395; 89.832; 120.744
114.732; 89.773; 120.175
115.068; 89.685; 119.616
115.405; 89.574; 119.209
115.741; 89.463; 119.036
116.077; 89.378; 119.041
116.414; 89.334; 119.049
116.750; 89.317; 118.872
117.087; 89.298; 118.445
117.423; 89.252; 117.876
117.760; 89.171; 117.372
118.096; 89.077; 117.097
118.433; 89.001; 117.060
118.769; 88.963; 117.107
119.106; 88.958; 117.051
119.442; 88.960; 116.825
119.778; 88.949; 116.524
120.115; 88.927; 116.297
120.451; 88.916; 116.207
120.788; 88.933; 116.154
121.124; 88.974; 115.969
121.461; 89.012; 115.586
121.797; 89.024; 115.125
122.134; 89.012; 114.814
122.470; 89.012; 114.774
122.807; 89.066; 114.854
123.143; 89.181; 114.686
123.479; 89.314; 113.963
123.816; 89.395; 112.707
124.152; 89.376; 111.292
124.489; 89.266; 110.234
124.825; 89.134; 109.874
125.162; 89.070; 110.077
125.498; 89.119; 110.237
125.835; 89.231; 109.726
126.171; 89.297; 108.405
126.508; 89.225; 106.726
126.844; 88.995; 105.490
127.180; 88.684; 105.460
127.517; 88.448; 106.851
127.853; 88.434; 108.956
128.190; 88.651; 110.525
128.526; 88.965; 110.758
128.863; 89.220; 109.764
129.199; 89.330; 108.230
129.536; 89.300; 106.920
129.872; 89.205; 106.315
130.209; 89.142; 106.404
130.545; 89.167; 106.738
130.882; 89.264; 106.792
131.218; 89.370; 106.358
131.554; 89.428; 105.611
131.891; 89.424; 104.906
132.227; 89.389; 104.515
132.564; 89.371; 104.456
132.900; 89.402; 104.498
133.237; 89.475; 104.345
133.573; 89.553; 103.853
133.910; 89.597; 103.102
134.246; 89.592; 102.316
134.583; 89.550; 101.720
134.919; 89.500; 101.417
135.255; 89.473; 101.344
135.592; 89.485; 101.328
135.928; 89.527; 101.201
136.265; 89.578; 100.896
136.601; 89.619; 100.461
136.938; 89.645; 100.008
137.274; 89.663; 99.626
137.611; 89.688; 99.331
137.947; 89.731; 99.056
138.284; 89.792; 98.701
138.620; 89.859; 98.196
138.956; 89.915; 97.545
139.293; 89.949; 96.827
139.629; 89.960; 96.145
139.966; 89.959; 95.575
140.302; 89.962; 95.118
140.639; 89.977; 94.705
140.975; 90.005; 94.235
141.312; 90.033; 93.644
141.648; 90.046; 92.942
141.985; 90.033; 92.212
142.321; 89.997; 91.565
142.657; 89.950; 91.076
142.994; 89.910; 90.739
143.330; 89.889; 90.466
143.667; 89.887; 90.142
144.003; 89.890; 89.695
144.340; 89.882; 89.144
144.676; 89.856; 88.582
145.013; 89.815; 88.115
145.349; 89.778; 87.787
145.686; 89.762; 87.542
146.022; 89.773; 87.246
146.358; 89.799; 86.778
146.695; 89.820; 86.097
147.031; 89.815; 85.271
147.368; 89.775; 84.430
147.704; 89.707; 83.703
148.041; 89.625; 83.160
148.377; 89.544; 82.799
148.714; 89.475; 82.568
149.050; 89.421; 82.404
149.387; 89.379; 82.260
149.723; 89.347; 82.099
150.060; 89.320; 81.890
150.396; 89.290; 81.610
150.732; 89.246; 81.278
151.069; 89.177; 80.967
151.405; 89.084; 80.799
151.742; 88.980; 80.885
152.078; 88.891; 81.256
152.415; 88.841; 81.822
152.751; 88.841; 82.391
153.088; 88.880; 82.764
153.424; 88.930; 82.838
153.761; 88.960; 82.653
154.097; 88.948; 82.375
154.433; 88.893; 82.234
154.770; 88.819; 82.434
155.106; 88.768; 83.047
155.443; 88.787; 83.921
155.779; 88.897; 84.701
156.116; 89.075; 84.992
156.452; 89.259; 84.598
156.789; 89.383; 83.640
157.125; 89.406; 82.508
157.462; 89.334; 81.697
157.798; 89.227; 81.574
158.134; 89.172; 82.128
158.471; 89.235; 82.877
158.807; 89.398; 83.156
159.144; 89.576; 82.596
159.480; 89.668; 81.357
159.817; 89.616; 80.004
160.153; 89.434; 79.227
160.490; 89.206; 79.526
160.826; 89.050; 80.893
161.163; 89.054; 82.730
161.499; 89.207; 84.255
161.835; 89.424; 85.069
162.172; 89.626; 85.313
162.508; 89.787; 85.380
162.845; 89.938; 85.552
163.181; 90.127; 85.788
163.518; 90.373; 85.783
163.854; 90.649; 85.236
164.191; 90.901; 84.089
164.527; 91.088; 82.540
164.864; 91.199; 80.909
165.200; 91.257; 79.451
165.536; 91.302; 78.247
165.873; 91.366; 77.181
166.209; 91.458; 76.047
166.546; 91.564; 74.687
166.882; 91.659; 73.067
167.219; 91.725; 71.258
167.555; 91.758; 69.368
167.892; 91.763; 67.473
168.228; 91.747; 65.591
168.565; 91.715; 63.702
168.901; 91.663; 61.768
169.238; 91.585; 59.775
169.574; 91.468; 57.744
169.910; 91.301; 55.746
170.247; 91.077; 53.901
170.583; 90.802; 52.362
170.920; 90.493; 51.265
171.256; 90.179; 50.661
171.593; 89.894; 50.462
171.929; 89.651; 50.452
172.266; 89.436; 50.410
172.602; 89.218; 50.260
172.939; 88.964; 50.127
173.275; 88.668; 50.266
173.611; 88.359; 50.897
173.948; 88.084; 52.035
174.284; 87.878; 53.442
174.621; 87.736; 54.794
174.957; 87.616; 55.939
175.294; 87.479; 57.014
175.630; 87.320; 58.332
175.967; 87.182; 60.127
176.303; 87.126; 62.323
176.640; 87.190; 64.518
176.976; 87.352; 66.245
177.312; 87.551; 67.291
177.649; 87.729; 67.768
177.985; 87.859; 67.964
178.322; 87.952; 68.134
178.658; 88.033; 68.381
178.995; 88.123; 68.651
179.331; 88.226; 68.832
179.668; 88.332; 68.860
180.004; 88.428; 68.760
180.341; 88.511; 68.601
180.677; 88.586; 68.438
181.013; 88.661; 68.272
181.350; 88.740; 68.072
181.686; 88.823; 67.806
182.023; 88.906; 67.462
182.359; 88.989; 67.038
182.696; 89.071; 66.516
183.032; 89.146; 65.858
183.369; 89.205; 65.042
183.705; 89.231; 64.101
184.042; 89.209; 63.149
184.378; 89.138; 62.357
184.715; 89.031; 61.901
185.051; 88.917; 61.887
185.387; 88.832; 62.289
185.724; 88.803; 62.944
186.060; 88.836; 63.615
186.397; 88.918; 64.093
186.733; 89.018; 64.279
187.070; 89.108; 64.200
187.406; 89.171; 63.975
187.743; 89.201; 63.749
188.079; 89.210; 63.642
188.416; 89.214; 63.704
188.752; 89.230; 63.902
189.088; 89.270; 64.142
189.425; 89.332; 64.317
189.761; 89.406; 64.357
190.098; 89.481; 64.248
190.434; 89.549; 64.015
190.771; 89.606; 63.695
191.107; 89.653; 63.317
191.444; 89.691; 62.896
191.780; 89.718; 62.450
192.117; 89.734; 62.010
192.453; 89.745; 61.612
192.789; 89.757; 61.279
193.126; 89.780; 60.995
193.462; 89.821; 60.704
193.799; 89.879; 60.334
194.135; 89.948; 59.826
194.472; 90.017; 59.159
194.808; 90.077; 58.351
195.145; 90.120; 57.442
195.481; 90.144; 56.473
195.818; 90.147; 55.482
196.154; 90.128; 54.503
196.490; 90.088; 53.572
196.827; 90.028; 52.728
197.163; 89.952; 52.012
197.500; 89.868; 51.449
197.836; 89.783; 51.039
198.173; 89.707; 50.751
198.509; 89.643; 50.529
198.846; 89.590; 50.306
199.182; 89.542; 50.038
199.519; 89.488; 49.720
199.855; 89.420; 49.401
200.191; 89.337; 49.162
200.528; 89.248; 49.076
200.864; 89.169; 49.159
201.201; 89.115; 49.345
201.537; 89.090; 49.518
201.874; 89.084; 49.582
202.210; 89.078; 49.526
202.547; 89.063; 49.432
202.883; 89.043; 49.411
203.220; 89.034; 49.510
203.556; 89.056; 49.651
203.893; 89.114; 49.666
204.229; 89.188; 49.405
204.565; 89.248; 48.838
204.902; 89.267; 48.083
205.238; 89.239; 47.339
205.575; 89.177; 46.770
205.911; 89.105; 46.424
206.248; 89.041; 46.220
206.584; 88.987; 46.033
206.921; 88.927; 45.802
207.257; 88.846; 45.595
207.594; 88.744; 45.554
207.930; 88.642; 45.775
208.266; 88.571; 46.202
208.603; 88.545; 46.627
208.939; 88.549; 46.826
209.276; 88.546; 46.723
209.612; 88.502; 46.457
209.949; 88.411; 46.297
210.285; 88.299; 46.479
210.622; 88.216; 47.032
210.958; 88.202; 47.715
211.295; 88.255; 48.155
211.631; 88.333; 48.092
211.967; 88.379; 47.549
212.304; 88.354; 46.798
212.640; 88.258; 46.203
212.977; 88.126; 46.033
213.313; 88.014; 46.308
213.650; 87.961; 46.780
213.986; 87.964; 47.094
214.323; 87.980; 47.038
214.659; 87.959; 46.674
214.996; 87.868; 46.285
215.332; 87.718; 46.220
215.668; 87.549; 46.707
216.005; 87.416; 47.723
216.341; 87.355; 49.008
216.678; 87.363; 50.235
217.014; 87.407; 51.226
217.351; 87.452; 52.027
217.687; 87.484; 52.821
218.024; 87.521; 53.761
218.360; 87.590; 54.850
218.697; 87.711; 55.930
219.033; 87.881; 56.792
219.370; 88.076; 57.305
219.706; 88.270; 57.473
220.042; 88.446; 57.389
220.379; 88.602; 57.151
220.715; 88.743; 56.800
221.052; 88.872; 56.327
221.388; 88.984; 55.713
221.725; 89.069; 54.983
222.061; 89.120; 54.216
222.398; 89.142; 53.513
222.734; 89.147; 52.941
223.071; 89.150; 52.489
223.407; 89.162; 52.079
223.743; 89.177; 51.620
224.080; 89.184; 51.083
224.416; 89.169; 50.523
224.753; 89.130; 50.056
225.089; 89.079; 49.782
225.426; 89.039; 49.713
225.762; 89.027; 49.750
226.099; 89.043; 49.737
226.435; 89.072; 49.559
226.772; 89.086; 49.221
227.108; 89.069; 48.856
227.444; 89.021; 48.656
227.781; 88.965; 48.772
228.117; 88.936; 49.215
228.454; 88.966; 49.823
228.790; 89.061; 50.319
229.127; 89.197; 50.460
229.463; 89.330; 50.166
229.800; 89.420; 49.555
230.136; 89.448; 48.888
230.473; 89.424; 48.460
230.809; 89.385; 48.466
231.145; 89.386; 48.873
231.482; 89.466; 49.394
231.818; 89.620; 49.619
232.155; 89.806; 49.256
232.491; 89.959; 48.289
232.828; 90.032; 46.964
233.164; 90.014; 45.653
233.501; 89.929; 44.693
233.837; 89.830; 44.226
234.174; 89.769; 44.121
234.510; 89.769; 44.055
234.846; 89.810; 43.721
235.183; 89.848; 43.017
235.519; 89.847; 42.066
235.856; 89.797; 41.098
236.192; 89.713; 40.301
236.529; 89.619; 39.725
236.865; 89.535; 39.303
237.202; 89.460; 38.946
237.538; 89.388; 38.634
237.875; 89.318; 38.420
238.211; 89.261; 38.332
238.548; 89.234; 38.295
238.884; 89.234; 38.141
239.220; 89.236; 37.749
239.557; 89.203; 37.175
239.893; 89.116; 36.670
240.230; 88.990; 36.536
240.566; 88.877; 36.915
240.903; 88.833; 37.609
241.239; 88.873; 38.156
241.576; 88.946; 38.166
241.912; 88.974; 37.621
242.249; 88.894; 36.909
242.585; 88.706; 36.623
242.921; 88.473; 37.251
243.258; 88.307; 38.838
243.594; 88.293; 40.849
243.931; 88.426; 42.504
244.267; 88.622; 43.355
244.604; 88.788; 43.517
244.940; 88.886; 43.433
245.277; 88.938; 43.509
245.613; 89.002; 43.844
245.950; 89.118; 44.192
246.286; 89.278; 44.189
246.622; 89.431; 43.668
246.959; 89.523; 42.786
247.295; 89.537; 41.910
247.632; 89.502; 41.386
247.968; 89.477; 41.314
248.305; 89.515; 41.455
248.641; 89.623; 41.376
248.978; 89.755; 40.753
249.314; 89.844; 39.579
249.651; 89.841; 38.140
249.987; 89.736; 36.866
250.323; 89.562; 36.138
250.660; 89.382; 36.126
250.996; 89.263; 36.685
251.333; 89.240; 37.419
251.669; 89.298; 37.907
252.006; 89.389; 37.926
252.342; 89.463; 37.513
252.679; 89.492; 36.871
253.015; 89.475; 36.229
253.352; 89.428; 35.729
253.688; 89.377; 35.375
254.025; 89.332; 35.058
254.361; 89.285; 34.657
254.697; 89.211; 34.144
255.034; 89.086; 33.642
255.370; 88.904; 33.397
255.707; 88.684; 33.676
256.043; 88.477; 34.618
256.380; 88.340; 36.117
256.716; 88.307; 37.820
257.053; 88.369; 39.313
257.389; 88.481; 40.360
257.726; 88.592; 40.992
258.062; 88.677; 41.408
258.398; 88.740; 41.817
258.735; 88.803; 42.302
259.071; 88.887; 42.790
259.408; 88.993; 43.133
259.744; 89.105; 43.230
260.081; 89.201; 43.101
260.417; 89.268; 42.868
260.754; 89.311; 42.670
261.090; 89.351; 42.571
261.427; 89.409; 42.518
261.763; 89.493; 42.372
262.099; 89.594; 41.992
262.436; 89.692; 41.313
262.772; 89.764; 40.378
263.109; 89.796; 39.310
263.445; 89.790; 38.259
263.782; 89.757; 37.345
264.118; 89.718; 36.609
264.455; 89.692; 36.005
264.791; 89.689; 35.417
265.128; 89.700; 34.722
265.464; 89.710; 33.854
265.800; 89.696; 32.844
266.137; 89.643; 31.804
266.473; 89.549; 30.890
266.810; 89.424; 30.235
267.146; 89.288; 29.902
267.483; 89.161; 29.867
267.819; 89.053; 30.046
268.156; 88.964; 30.353
268.492; 88.887; 30.750
268.829; 88.816; 31.253
269.165; 88.754; 31.900
269.501; 88.708; 32.707
269.838; 88.689; 33.647
270.174; 88.703; 34.659
270.511; 88.752; 35.667
270.847; 88.835; 36.606
271.184; 88.949; 37.422
271.520; 89.090; 38.058
271.857; 89.254; 38.452
272.193; 89.429; 38.547
272.530; 89.602; 38.317
272.866; 89.755; 37.783
273.203; 89.876; 37.015
273.539; 89.959; 36.116
273.875; 90.005; 35.190
274.212; 90.025; 34.306
274.548; 90.030; 33.482
274.885; 90.027; 32.680
275.221; 90.014; 31.854
275.558; 89.983; 30.995
275.894; 89.925; 30.161
276.231; 89.839; 29.467
276.567; 89.737; 29.017
276.904; 89.646; 28.835
277.240; 89.585; 28.818
277.576; 89.560; 28.784
277.913; 89.553; 28.586
278.249; 89.536; 28.207
278.586; 89.490; 27.771
278.922; 89.416; 27.452
279.259; 89.335; 27.354
279.595; 89.273; 27.435
279.932; 89.240; 27.533
280.268; 89.224; 27.491
280.605; 89.198; 27.277
280.941; 89.143; 27.003
281.277; 89.059; 26.835
281.614; 88.964; 26.876
281.950; 88.878; 27.103
282.287; 88.809; 27.415
282.623; 88.748; 27.748
282.960; 88.686; 28.154
283.296; 88.627; 28.750
283.633; 88.599; 29.586
283.969; 88.634; 30.521
284.306; 88.736; 31.265
284.642; 88.876; 31.565
284.978; 89.004; 31.389
285.315; 89.083; 30.936
285.651; 89.108; 30.503
285.988; 89.108; 30.298
286.324; 89.123; 30.315
286.661; 89.177; 30.348
286.997; 89.259; 30.149
287.334; 89.334; 29.615
287.670; 89.368; 28.845
288.007; 89.349; 28.058
288.343; 89.288; 27.455
288.680; 89.215; 27.113
289.016; 89.152; 26.967
289.352; 89.107; 26.887
289.689; 89.072; 26.784
290.025; 89.035; 26.654
290.362; 88.991; 26.548
290.698; 88.947; 26.496
291.035; 88.908; 26.474
291.371; 88.872; 26.428
291.708; 88.830; 26.337
292.044; 88.768; 26.248
292.381; 88.684; 26.268
292.717; 88.588; 26.501
293.053; 88.497; 26.992
293.390; 88.430; 27.709
293.726; 88.397; 28.564
294.063; 88.403; 29.457
294.399; 88.446; 30.303
294.736; 88.519; 31.025
295.072; 88.613; 31.559
295.409; 88.715; 31.867
295.745; 88.808; 31.967
296.082; 88.880; 31.937
296.418; 88.929; 31.883
296.754; 88.964; 31.885
297.091; 89.000; 31.950
297.427; 89.045; 32.012
297.764; 89.095; 31.993
298.100; 89.136; 31.867
298.437; 89.158; 31.700
298.773; 89.160; 31.608
299.110; 89.156; 31.681
299.446; 89.168; 31.917
299.783; 89.211; 32.209
300.119; 89.284; 32.412
300.455; 89.371; 32.446
300.792; 89.456; 32.339
301.128; 89.532; 32.191
301.465; 89.611; 32.078
301.801; 89.710; 31.979
302.138; 89.838; 31.763
302.474; 89.985; 31.274
302.811; 90.124; 30.441
303.147; 90.227; 29.324
303.484; 90.277; 28.094
303.820; 90.276; 26.939
304.156; 90.242; 25.981
304.493; 90.198; 25.234
304.829; 90.155; 24.624
305.166; 90.114; 24.074
305.502; 90.066; 23.572
305.839; 90.008; 23.170
306.175; 89.948; 22.927
306.512; 89.904; 22.823
306.848; 89.885; 22.739
307.185; 89.885; 22.521
307.521; 89.877; 22.097
307.858; 89.836; 21.539
308.194; 89.749; 21.038
308.530; 89.627; 20.798
308.867; 89.502; 20.918
309.203; 89.408; 21.327
309.540; 89.359; 21.828
309.876; 89.346; 22.232
310.213; 89.346; 22.472
310.549; 89.340; 22.608
310.886; 89.327; 22.747
311.222; 89.317; 22.944
311.559; 89.320; 23.171
311.895; 89.338; 23.357
312.231; 89.363; 23.471
312.568; 89.388; 23.547
312.904; 89.416; 23.650
313.241; 89.460; 23.792
313.577; 89.533; 23.890
313.914; 89.633; 23.796
314.250; 89.741; 23.398
314.587; 89.829; 22.694
314.923; 89.874; 21.805
315.260; 89.871; 20.908
315.596; 89.831; 20.154
315.932; 89.774; 19.601
316.269; 89.718; 19.214
316.605; 89.667; 18.913
316.942; 89.616; 18.651
317.278; 89.561; 18.441
317.615; 89.503; 18.326
317.951; 89.452; 18.325
318.288; 89.417; 18.385
318.624; 89.400; 18.401
318.961; 89.389; 18.292
319.297; 89.366; 18.058
319.633; 89.317; 17.799
319.970; 89.247; 17.644
320.306; 89.172; 17.670
320.643; 89.116; 17.829
320.979; 89.088; 17.965
321.316; 89.074; 17.917
321.652; 89.047; 17.634
321.989; 88.978; 17.226
322.325; 88.857; 16.918
322.662; 88.701; 16.935
322.998; 88.548; 17.379
323.335; 88.435; 18.156
323.671; 88.380; 19.031
324.007; 88.369; 19.780
324.344; 88.374; 20.334
324.680; 88.370; 20.793
325.017; 88.359; 21.321
325.353; 88.358; 22.017
325.690; 88.396; 22.827
326.026; 88.481; 23.585
326.363; 88.603; 24.125
326.699; 88.739; 24.386
327.036; 88.870; 24.424
327.372; 88.990; 24.334
327.708; 89.106; 24.170
328.045; 89.224; 23.906
328.381; 89.343; 23.472
328.718; 89.448; 22.828
329.054; 89.523; 22.010
329.391; 89.559; 21.125
329.727; 89.556; 20.291
330.064; 89.526; 19.592
330.400; 89.483; 19.038
330.737; 89.436; 18.591
331.073; 89.385; 18.206
331.409; 89.326; 17.875
331.746; 89.259; 17.625
332.082; 89.188; 17.487
332.419; 89.121; 17.453
332.755; 89.064; 17.471
333.092; 89.012; 17.480
333.428; 88.955; 17.460
333.765; 88.882; 17.468
334.101; 88.791; 17.619
334.438; 88.696; 18.031
334.774; 88.622; 18.742
335.110; 88.599; 19.661
335.447; 88.640; 20.583
335.783; 88.738; 21.275
336.120; 88.865; 21.589
336.456; 88.987; 21.515
336.793; 89.080; 21.167
337.129; 89.133; 20.709
337.466; 89.156; 20.283
337.802; 89.162; 19.950
338.139; 89.167; 19.687
338.475; 89.174; 19.419
338.811; 89.177; 19.086
339.148; 89.164; 18.694
339.484; 89.127; 18.313
339.821; 89.068; 18.041
340.157; 88.998; 17.936
340.494; 88.934; 17.992
340.830; 88.883; 18.138
341.167; 88.845; 18.295
341.503; 88.810; 18.425
341.840; 88.772; 18.547
342.176; 88.728; 18.709
342.513; 88.684; 18.943
342.849; 88.645; 19.237
343.185; 88.613; 19.553
343.522; 88.582; 19.875
343.858; 88.547; 20.232
344.195; 88.509; 20.693
344.531; 88.479; 21.312
344.868; 88.472; 22.078
345.204; 88.503; 22.901
345.541; 88.572; 23.650
345.877; 88.667; 24.228
346.214; 88.772; 24.616
346.550; 88.876; 24.857
346.886; 88.978; 25.005
347.223; 89.080; 25.084
347.559; 89.186; 25.067
347.896; 89.292; 24.917
348.232; 89.386; 24.625
348.569; 89.460; 24.240
348.905; 89.509; 23.848
349.242; 89.540; 23.534
349.578; 89.566; 23.334
349.915; 89.600; 23.213
350.251; 89.646; 23.089
350.587; 89.698; 22.890
350.924; 89.743; 22.599
351.260; 89.772; 22.269
351.597; 89.781; 22.000
351.933; 89.783; 21.873
352.270; 89.795; 21.900
352.606; 89.833; 22.002
352.943; 89.900; 22.043
353.279; 89.985; 21.901
353.616; 90.066; 21.539
353.952; 90.126; 21.017
354.288; 90.156; 20.464
354.625; 90.162; 20.000
354.961; 90.162; 19.682
355.298; 90.174; 19.469
355.634; 90.204; 19.253
355.971; 90.246; 18.932
