59.553; 87.012; -42.568
59.889; 87.170; -45.843
60.226; 87.218; -48.980
60.562; 87.187; -51.529
60.899; 87.153; -53.277
61.235; 87.201; -54.445
61.572; 87.366; -55.613
61.908; 87.605; -57.332
62.244; 87.832; -59.749
62.581; 87.976; -62.568
62.917; 88.021; -65.264
63.254; 88.010; -67.382
63.590; 88.029; -68.814
63.927; 88.148; -69.914
64.263; 88.375; -71.282
64.600; 88.644; -73.338
64.936; 88.873; -76.061
65.273; 89.005; -79.078
65.609; 89.039; -81.900
65.945; 89.023; -84.177
66.282; 89.023; -85.880
66.618; 89.090; -87.309
66.955; 89.220; -88.887
67.291; 89.368; -90.864
67.628; 89.477; -93.179
67.964; 89.521; -95.551
68.301; 89.509; -97.670
68.637; 89.480; -99.377
68.974; 89.478; -100.743
69.310; 89.522; -102.011
69.646; 89.601; -103.422
69.983; 89.681; -105.061
70.319; 89.737; -106.838
70.656; 89.762; -108.580
70.992; 89.769; -110.156
71.329; 89.779; -111.547
71.665; 89.809; -112.834
72.002; 89.858; -114.130
72.338; 89.916; -115.496
72.675; 89.971; -116.917
73.011; 90.019; -118.341
73.347; 90.066; -119.727
73.684; 90.118; -121.080
74.020; 90.176; -122.438
74.357; 90.239; -123.836
74.693; 90.303; -125.281
75.030; 90.364; -126.759
75.366; 90.425; -128.267
75.703; 90.488; -129.836
76.039; 90.549; -131.513
76.376; 90.596; -133.332
76.712; 90.614; -135.264
77.048; 90.591; -137.208
77.385; 90.527; -139.020
77.721; 90.433; -140.568
78.058; 90.333; -141.786
78.394; 90.250; -142.712
78.731; 90.198; -143.458
79.067; 90.177; -144.146
79.404; 90.177; -144.848
79.740; 90.188; -145.560
80.077; 90.206; -146.234
80.413; 90.238; -146.837
80.750; 90.293; -147.384
81.086; 90.376; -147.945
81.422; 90.486; -148.605
81.759; 90.612; -149.426
82.095; 90.743; -150.428
82.432; 90.870; -151.595
82.768; 90.986; -152.901
83.105; 91.085; -154.323
83.441; 91.164; -155.831
83.778; 91.216; -157.381
84.114; 91.240; -158.902
84.451; 91.239; -160.311
84.787; 91.225; -161.541
85.123; 91.217; -162.580
85.460; 91.229; -163.492
85.796; 91.270; -164.396
86.133; 91.334; -165.412
86.469; 91.407; -166.607
86.806; 91.471; -167.968
87.142; 91.517; -169.425
87.479; 91.545; -170.902
87.815; 91.560; -172.355
88.152; 91.568; -173.786
88.488; 91.569; -175.214
88.824; 91.558; -176.639
89.161; 91.529; -178.008
89.497; 91.484; -179.242
89.834; 91.435; 179.726
90.170; 91.401; 178.886
90.507; 91.394; 178.146
90.843; 91.413; 177.375
91.180; 91.442; 176.493
91.516; 91.464; 175.522
91.853; 91.469; 174.572
92.189; 91.467; 173.755
92.525; 91.478; 173.094
92.862; 91.522; 172.477
93.198; 91.598; 171.715
93.535; 91.681; 170.668
93.871; 91.738; 169.349
94.208; 91.741; 167.940
94.544; 91.692; 166.706
94.881; 91.618; 165.868
95.217; 91.566; 165.472
95.554; 91.579; 165.336
95.890; 91.670; 165.125
96.227; 91.815; 164.534
96.563; 91.968; 163.446
96.899; 92.086; 161.950
97.236; 92.145; 160.271
97.572; 92.146; 158.661
97.909; 92.109; 157.310
98.245; 92.067; 156.276
98.582; 92.050; 155.472
98.918; 92.070; 154.706
99.255; 92.117; 153.788
99.591; 92.163; 152.624
99.928; 92.180; 151.269
100.264; 92.150; 149.897
100.600; 92.079; 148.711
100.937; 91.996; 147.835
101.273; 91.932; 147.225
101.610; 91.909; 146.675
101.946; 91.915; 145.941
102.283; 91.915; 144.906
102.619; 91.869; 143.666
102.956; 91.760; 142.483
103.292; 91.605; 141.649
103.629; 91.449; 141.307
103.965; 91.345; 141.335
104.301; 91.317; 141.391
104.638; 91.344; 141.128
104.974; 91.376; 140.412
105.311; 91.367; 139.377
105.647; 91.299; 138.313
105.984; 91.191; 137.496
106.320; 91.082; 137.040
106.657; 91.011; 136.848
106.993; 90.995; 136.683
107.330; 91.020; 136.322
107.666; 91.056; 135.687
108.002; 91.079; 134.850
108.339; 91.078; 133.967
108.675; 91.063; 133.173
109.012; 91.055; 132.518
109.348; 91.073; 131.935
109.685; 91.126; 131.271
110.021; 91.200; 130.373
110.358; 91.270; 129.174
110.694; 91.307; 127.748
111.031; 91.297; 126.288
111.367; 91.248; 125.022
111.703; 91.198; 124.080
112.040; 91.190; 123.373
112.376; 91.248; 122.580
112.713; 91.351; 121.329
113.049; 91.440; 119.440
113.386; 91.449; 117.053
113.722; 91.340; 114.579
114.059; 91.125; 112.526
114.395; 90.866; 111.263
114.732; 90.657; 110.770
115.068; 90.566; 110.545
115.405; 90.579; 109.903
115.741; 90.608; 108.458
116.077; 90.554; 106.361
116.414; 90.358; 104.174
116.750; 90.035; 102.586
117.087; 89.670; 102.096
117.423; 89.385; 102.677
117.760; 89.269; 103.678
118.096; 89.304; 104.242
118.433; 89.388; 103.930
118.769; 89.417; 102.923
119.106; 89.344; 101.770
119.442; 89.193; 101.022
119.778; 89.038; 100.940
120.115; 88.958; 101.336
120.451; 88.982; 101.704
120.788; 89.072; 101.585
121.124; 89.159; 100.859
121.461; 89.186; 99.753
121.797; 89.137; 98.645
122.134; 89.038; 97.864
122.470; 88.940; 97.527
122.807; 88.890; 97.491
123.143; 88.908; 97.440
123.479; 88.973; 97.071
123.816; 89.043; 96.256
124.152; 89.076; 95.076
124.489; 89.046; 93.751
124.825; 88.955; 92.546
125.162; 88.824; 91.673
125.498; 88.693; 91.214
125.835; 88.599; 91.081
126.171; 88.563; 91.042
126.508; 88.580; 90.833
126.844; 88.620; 90.278
127.180; 88.646; 89.364
127.517; 88.628; 88.225
127.853; 88.555; 87.077
128.190; 88.437; 86.128
128.526; 88.301; 85.503
128.863; 88.179; 85.187
129.199; 88.094; 85.034
129.536; 88.048; 84.843
129.872; 88.022; 84.468
130.209; 87.989; 83.892
130.545; 87.928; 83.223
130.882; 87.835; 82.627
131.218; 87.726; 82.244
131.554; 87.625; 82.107
131.891; 87.554; 82.131
132.227; 87.518; 82.162
132.564; 87.504; 82.079
132.900; 87.494; 81.865
133.237; 87.474; 81.599
133.573; 87.446; 81.388
133.910; 87.425; 81.284
134.246; 87.426; 81.231
134.583; 87.453; 81.095
134.919; 87.491; 80.755
135.255; 87.513; 80.191
135.592; 87.496; 79.517
135.928; 87.432; 78.932
136.265; 87.338; 78.626
136.601; 87.246; 78.680
136.938; 87.187; 79.006
137.274; 87.179; 79.384
137.611; 87.206; 79.589
137.947; 87.238; 79.528
138.284; 87.242; 79.291
138.620; 87.207; 79.087
138.956; 87.148; 79.122
139.293; 87.103; 79.465
139.629; 87.105; 79.985
139.966; 87.167; 80.407
140.302; 87.266; 80.485
140.639; 87.362; 80.140
140.975; 87.422; 79.489
141.312; 87.432; 78.746
141.648; 87.406; 78.095
141.985; 87.366; 77.592
142.321; 87.330; 77.169
142.657; 87.295; 76.718
142.994; 87.244; 76.225
143.330; 87.162; 75.819
143.667; 87.057; 75.706
144.003; 86.963; 76.027
144.340; 86.928; 76.714
144.676; 86.980; 77.474
145.013; 87.105; 77.964
145.349; 87.261; 78.011
145.686; 87.401; 77.699
146.022; 87.507; 77.268
146.358; 87.592; 76.934
146.695; 87.686; 76.754
147.031; 87.811; 76.596
147.368; 87.963; 76.266
147.704; 88.113; 75.670
148.041; 88.234; 74.886
148.377; 88.314; 74.114
148.714; 88.368; 73.535
149.050; 88.429; 73.190
149.387; 88.521; 72.943
149.723; 88.647; 72.570
150.060; 88.781; 71.919
150.396; 88.890; 71.000
150.732; 88.955; 69.968
151.069; 88.978; 69.014
151.405; 88.981; 68.255
151.742; 88.991; 67.658
152.078; 89.021; 67.067
152.415; 89.063; 66.310
152.751; 89.089; 65.320
153.088; 89.072; 64.192
153.424; 88.999; 63.148
153.761; 88.888; 62.432
154.097; 88.780; 62.182
154.433; 88.730; 62.304
154.770; 88.770; 62.454
155.106; 88.891; 62.197
155.443; 89.037; 61.241
155.779; 89.139; 59.587
156.116; 89.141; 57.516
156.452; 89.022; 55.470
156.789; 88.804; 53.903
157.125; 88.546; 53.114
157.462; 88.328; 53.077
157.798; 88.208; 53.402
158.134; 88.183; 53.552
158.471; 88.195; 53.186
158.807; 88.169; 52.344
159.144; 88.061; 51.376
159.480; 87.873; 50.734
159.817; 87.653; 50.738
160.153; 87.474; 51.406
160.490; 87.387; 52.424
160.826; 87.396; 53.341
161.163; 87.461; 53.854
161.499; 87.528; 53.946
161.835; 87.567; 53.800
162.172; 87.576; 53.633
162.508; 87.574; 53.570
162.845; 87.581; 53.601
163.181; 87.610; 53.625
163.518; 87.657; 53.540
163.854; 87.709; 53.293
164.191; 87.754; 52.894
164.527; 87.783; 52.396
164.864; 87.793; 51.870
165.200; 87.789; 51.390
165.536; 87.779; 51.009
165.873; 87.780; 50.727
166.209; 87.805; 50.463
166.546; 87.856; 50.070
166.882; 87.918; 49.406
167.219; 87.961; 48.431
167.555; 87.954; 47.252
167.892; 87.886; 46.087
168.228; 87.767; 45.166
168.565; 87.633; 44.601
168.901; 87.517; 44.307
169.238; 87.432; 44.043
169.574; 87.353; 43.597
169.910; 87.234; 42.962
170.247; 87.040; 42.401
170.583; 86.771; 42.338
170.920; 86.481; 43.143
171.256; 86.259; 44.865
171.593; 86.183; 47.092
171.929; 86.264; 49.158
172.266; 86.443; 50.581
172.602; 86.639; 51.318
172.939; 86.806; 51.640
173.275; 86.943; 51.861
173.611; 87.078; 52.125
173.948; 87.240; 52.353
174.284; 87.431; 52.356
174.621; 87.629; 52.005
174.957; 87.803; 51.332
175.294; 87.937; 50.488
175.630; 88.033; 49.642
175.967; 88.110; 48.887
176.303; 88.186; 48.207
176.640; 88.269; 47.519
176.976; 88.355; 46.741
177.312; 88.436; 45.839
177.649; 88.503; 44.825
177.985; 88.550; 43.727
178.322; 88.575; 42.570
178.658; 88.574; 41.382
178.995; 88.543; 40.212
179.331; 88.481; 39.131
179.668; 88.395; 38.218
180.004; 88.299; 37.515
180.341; 88.205; 37.010
180.677; 88.123; 36.647
181.013; 88.053; 36.367
181.350; 87.991; 36.153
181.686; 87.938; 36.023
182.023; 87.900; 35.986
182.359; 87.886; 35.999
182.696; 87.898; 35.968
183.032; 87.927; 35.801
183.369; 87.954; 35.478
183.705; 87.964; 35.071
184.042; 87.953; 34.704
184.378; 87.935; 34.471
184.715; 87.926; 34.372
185.051; 87.940; 34.314
185.387; 87.972; 34.171
185.724; 88.007; 33.878
186.060; 88.026; 33.466
186.397; 88.021; 33.038
186.733; 87.997; 32.698
187.070; 87.967; 32.488
187.406; 87.946; 32.373
187.743; 87.936; 32.269
188.079; 87.932; 32.111
188.416; 87.923; 31.891
188.752; 87.902; 31.660
189.088; 87.870; 31.489
189.425; 87.838; 31.428
189.761; 87.818; 31.469
190.098; 87.824; 31.541
190.434; 87.856; 31.534
190.771; 87.907; 31.344
191.107; 87.959; 30.921
191.444; 87.993; 30.298
191.780; 87.993; 29.593
192.117; 87.962; 28.967
192.453; 87.918; 28.557
192.789; 87.890; 28.385
193.126; 87.906; 28.325
193.462; 87.973; 28.139
193.799; 88.070; 27.607
194.135; 88.157; 26.658
194.472; 88.198; 25.409
194.808; 88.175; 24.099
195.145; 88.098; 22.979
195.481; 87.998; 22.194
195.818; 87.911; 21.707
196.154; 87.855; 21.330
196.490; 87.825; 20.855
196.827; 87.791; 20.191
197.163; 87.727; 19.411
197.500; 87.623; 18.693
197.836; 87.493; 18.194
198.173; 87.361; 17.952
198.509; 87.248; 17.867
198.846; 87.154; 17.787
199.182; 87.059; 17.632
199.519; 86.943; 17.460
199.855; 86.802; 17.429
200.191; 86.652; 17.677
200.528; 86.524; 18.212
200.864; 86.439; 18.886
201.201; 86.395; 19.494
201.537; 86.367; 19.920
201.874; 86.328; 20.215
202.210; 86.266; 20.555
202.547; 86.194; 21.113
202.883; 86.144; 21.943
203.220; 86.142; 22.929
203.556; 86.195; 23.862
203.893; 86.287; 24.571
204.229; 86.393; 25.008
204.565; 86.491; 25.238
204.902; 86.576; 25.366
205.238; 86.651; 25.467
205.575; 86.722; 25.560
205.911; 86.793; 25.630
206.248; 86.861; 25.669
206.584; 86.923; 25.694
206.921; 86.979; 25.744
207.257; 87.033; 25.856
207.594; 87.093; 26.045
207.930; 87.170; 26.292
208.266; 87.271; 26.548
208.603; 87.400; 26.730
208.939; 87.556; 26.734
209.276; 87.727; 26.460
209.612; 87.894; 25.853
209.949; 88.034; 24.936
210.285; 88.128; 23.821
210.622; 88.169; 22.673
210.958; 88.167; 21.651
211.295; 88.141; 20.842
211.631; 88.116; 20.225
211.967; 88.103; 19.694
212.304; 88.098; 19.137
212.640; 88.084; 18.520
212.977; 88.048; 17.919
213.313; 87.992; 17.468
213.650; 87.932; 17.273
213.986; 87.898; 17.317
214.323; 87.908; 17.448
214.659; 87.961; 17.455
214.996; 88.032; 17.196
215.332; 88.090; 16.674
215.668; 88.111; 16.030
216.005; 88.094; 15.460
216.341; 88.054; 15.120
216.678; 88.020; 15.059
217.014; 88.015; 15.198
217.351; 88.051; 15.380
217.687; 88.120; 15.452
218.024; 88.206; 15.337
218.360; 88.291; 15.048
218.697; 88.365; 14.654
219.033; 88.430; 14.230
219.370; 88.494; 13.809
219.706; 88.565; 13.355
220.042; 88.646; 12.783
220.379; 88.726; 12.014
220.715; 88.785; 11.030
221.052; 88.805; 9.907
221.388; 88.777; 8.800
221.725; 88.709; 7.884
222.061; 88.625; 7.267
222.398; 88.558; 6.925
222.734; 88.528; 6.693
223.071; 88.533; 6.356
223.407; 88.549; 5.775
223.743; 88.544; 4.971
224.080; 88.498; 4.100
224.416; 88.416; 3.358
224.753; 88.320; 2.865
225.089; 88.238; 2.601
225.426; 88.186; 2.421
225.762; 88.158; 2.163
226.099; 88.133; 1.759
226.435; 88.092; 1.270
226.772; 88.031; 0.825
227.108; 87.961; 0.522
227.444; 87.902; 0.362
227.781; 87.864; 0.252
228.117; 87.843; 0.078
228.454; 87.826; -0.208
228.790; 87.798; -0.562
229.127; 87.755; -0.895
229.463; 87.707; -1.139
229.800; 87.664; -1.292
230.136; 87.635; -1.414
230.473; 87.617; -1.573
230.809; 87.604; -1.800
231.145; 87.588; -2.087
231.482; 87.568; -2.409
231.818; 87.544; -2.758
232.155; 87.514; -3.141
232.491; 87.474; -3.556
232.828; 87.419; -3.966
233.164; 87.351; -4.308
233.501; 87.278; -4.535
233.837; 87.212; -4.660
234.174; 87.160; -4.760
234.510; 87.119; -4.924
234.846; 87.072; -5.186
235.183; 87.004; -5.485
235.519; 86.913; -5.698
235.856; 86.810; -5.713
236.192; 86.717; -5.507
236.529; 86.651; -5.169
236.865; 86.614; -4.837
237.202; 86.592; -4.604
237.538; 86.568; -4.460
237.875; 86.534; -4.314
238.211; 86.496; -4.072
238.548; 86.470; -3.716
238.884; 86.468; -3.317
239.220; 86.492; -2.995
239.557; 86.528; -2.835
239.893; 86.560; -2.848
240.230; 86.576; -2.980
240.566; 86.570; -3.153
240.903; 86.543; -3.301
241.239; 86.499; -3.375
241.576; 86.442; -3.331
241.912; 86.379; -3.125
242.249; 86.322; -2.724
242.585; 86.287; -2.146
242.921; 86.288; -1.475
243.258; 86.328; -0.843
243.594; 86.398; -0.366
243.931; 86.482; -0.098
244.267; 86.563; -0.020
244.604; 86.632; -0.068
244.940; 86.687; -0.178
245.277; 86.729; -0.301
245.613; 86.761; -0.402
245.950; 86.785; -0.443
246.286; 86.809; -0.389
246.622; 86.843; -0.229
246.959; 86.900; -0.010
247.295; 86.986; 0.166
247.632; 87.094; 0.185
247.968; 87.209; -0.017
248.305; 87.310; -0.417
248.641; 87.386; -0.921
248.978; 87.438; -1.417
249.314; 87.476; -1.829
249.651; 87.513; -2.153
249.987; 87.559; -2.434
250.323; 87.614; -2.732
250.660; 87.675; -3.085
250.996; 87.739; -3.500
251.333; 87.803; -3.981
251.669; 87.869; -4.548
252.006; 87.931; -5.234
252.342; 87.981; -6.056
252.679; 88.006; -6.985
253.015; 88.000; -7.937
253.352; 87.964; -8.806
253.688; 87.910; -9.512
254.025; 87.856; -10.049
254.361; 87.816; -10.489
254.697; 87.789; -10.946
255.034; 87.764; -11.501
255.370; 87.725; -12.155
255.707; 87.656; -12.821
256.043; 87.555; -13.367
256.380; 87.436; -13.673
256.716; 87.318; -13.688
257.053; 87.224; -13.456
257.389; 87.167; -13.091
257.726; 87.149; -12.732
258.062; 87.159; -12.485
258.398; 87.182; -12.392
258.735; 87.205; -12.437
259.071; 87.219; -12.567
259.408; 87.222; -12.721
259.744; 87.217; -12.846
260.081; 87.210; -12.910
260.417; 87.209; -12.910
260.754; 87.222; -12.874
261.090; 87.250; -12.850
261.427; 87.294; -12.894
261.763; 87.347; -13.047
262.099; 87.402; -13.323
262.436; 87.452; -13.703
262.772; 87.496; -14.161
263.109; 87.534; -14.681
263.445; 87.566; -15.272
263.782; 87.591; -15.957
264.118; 87.601; -16.753
264.455; 87.585; -17.634
264.791; 87.535; -18.525
265.128; 87.451; -19.318
265.464; 87.343; -19.913
265.800; 87.228; -20.265
266.137; 87.124; -20.411
266.473; 87.042; -20.451
266.810; 86.978; -20.492
267.146; 86.919; -20.581
267.483; 86.854; -20.687
267.819; 86.779; -20.723
268.156; 86.703; -20.614
268.492; 86.642; -20.347
268.829; 86.610; -19.997
269.165; 86.609; -19.681
269.501; 86.631; -19.502
269.838; 86.660; -19.492
270.174; 86.682; -19.617
270.511; 86.692; -19.810
270.847; 86.691; -20.023
271.184; 86.685; -20.243
271.520; 86.673; -20.484
271.857; 86.650; -20.752
272.193; 86.609; -21.008
272.530; 86.548; -21.171
272.866; 86.476; -21.150
273.203; 86.411; -20.900
273.539; 86.374; -20.468
273.875; 86.378; -19.994
274.212; 86.418; -19.645
274.548; 86.474; -19.527
274.885; 86.522; -19.634
275.221; 86.544; -19.858
275.558; 86.540; -20.054
275.894; 86.524; -20.117
276.231; 86.514; -20.036
276.567; 86.525; -19.891
276.904; 86.557; -19.792
277.240; 86.601; -19.809
277.576; 86.645; -19.935
277.913; 86.684; -20.115
278.249; 86.723; -20.309
278.586; 86.771; -20.543
278.922; 86.831; -20.905
279.259; 86.891; -21.485
279.595; 86.930; -22.309
279.932; 86.926; -23.300
280.268; 86.865; -24.296
280.605; 86.754; -25.111
280.941; 86.609; -25.600
281.277; 86.460; -25.713
281.614; 86.333; -25.510
281.950; 86.244; -25.127
282.287; 86.193; -24.716
282.623; 86.172; -24.399
282.960; 86.166; -24.245
283.296; 86.155; -24.264
283.633; 86.125; -24.411
283.969; 86.064; -24.588
284.306; 85.969; -24.656
284.642; 85.852; -24.486
284.978; 85.734; -24.008
285.315; 85.641; -23.259
285.651; 85.587; -22.368
285.988; 85.570; -21.481
286.324; 85.575; -20.672
286.661; 85.588; -19.906
286.997; 85.609; -19.096
287.334; 85.649; -18.194
287.670; 85.727; -17.257
288.007; 85.847; -16.426
288.343; 85.995; -15.829
288.680; 86.150; -15.492
289.016; 86.294; -15.327
289.352; 86.428; -15.208
289.689; 86.568; -15.074
290.025; 86.731; -14.988
290.362; 86.919; -15.099
290.698; 87.117; -15.542
291.035; 87.295; -16.340
291.371; 87.428; -17.380
291.708; 87.508; -18.473
292.044; 87.547; -19.450
292.381; 87.568; -20.236
292.717; 87.593; -20.886
293.053; 87.632; -21.534
293.390; 87.676; -22.305
293.726; 87.706; -23.239
294.063; 87.702; -24.277
294.399; 87.656; -25.301
294.736; 87.573; -26.191
295.072; 87.464; -26.867
295.409; 87.340; -27.297
295.745; 87.213; -27.481
296.082; 87.091; -27.424
296.418; 86.983; -27.133
296.754; 86.898; -26.626
297.091; 86.847; -25.954
297.427; 86.836; -25.204
297.764; 86.864; -24.467
298.100; 86.925; -23.806
298.437; 87.010; -23.245
298.773; 87.115; -22.782
299.110; 87.241; -22.422
299.446; 87.388; -22.197
299.783; 87.553; -22.162
300.119; 87.727; -22.363
300.455; 87.898; -22.814
300.792; 88.054; -23.484
301.128; 88.187; -24.313
301.465; 88.297; -25.237
301.801; 88.385; -26.210
302.138; 88.455; -27.208
302.474; 88.511; -28.229
302.811; 88.551; -29.277
303.147; 88.576; -30.348
303.484; 88.583; -31.428
303.820; 88.571; -32.491
304.156; 88.541; -33.510
304.493; 88.496; -34.461
304.829; 88.440; -35.332
305.166; 88.376; -36.116
305.502; 88.307; -36.814
305.839; 88.236; -37.430
306.175; 88.165; -37.973
306.512; 88.098; -38.457
306.848; 88.034; -38.898
307.185; 87.974; -39.316
307.521; 87.916; -39.724
307.858; 87.860; -40.130
308.194; 87.802; -40.531
308.530; 87.744; -40.924
308.867; 87.685; -41.311
309.203; 87.625; -41.708
309.540; 87.563; -42.134
309.876; 87.491; -42.596
310.213; 87.402; -43.070
310.549; 87.289; -43.486
310.886; 87.154; -43.742
311.222; 87.010; -43.741
311.559; 86.878; -43.448
311.895; 86.782; -42.924
312.231; 86.737; -42.326
312.568; 86.738; -41.841
312.904; 86.765; -41.598
313.241; 86.792; -41.608
313.577; 86.799; -41.780
313.914; 86.782; -41.975
314.250; 86.749; -42.083
314.587; 86.715; -42.071
314.923; 86.693; -41.981
315.260; 86.688; -41.889
315.596; 86.692; -41.848
315.932; 86.701; -41.862
316.269; 86.712; -41.914
316.605; 86.728; -42.009
316.942; 86.750; -42.194
317.278; 86.770; -42.531
317.615; 86.770; -43.041
317.951; 86.731; -43.645
318.288; 86.642; -44.166
318.624; 86.513; -44.393
318.961; 86.376; -44.179
319.297; 86.275; -43.546
319.633; 86.242; -42.714
319.970; 86.281; -42.001
320.306; 86.363; -41.651
320.643; 86.444; -41.715
320.979; 86.490; -42.060
321.316; 86.487; -42.461
321.652; 86.449; -42.714
321.989; 86.399; -42.718
322.325; 86.366; -42.501
322.662; 86.366; -42.191
322.998; 86.399; -41.941
323.335; 86.453; -41.856
323.671; 86.510; -41.970
324.007; 86.556; -42.250
324.344; 86.581; -42.630
324.680; 86.583; -43.038
325.017; 86.564; -43.411
325.353; 86.528; -43.711
325.690; 86.481; -43.912
326.026; 86.426; -44.000
326.363; 86.367; -43.957
326.699; 86.310; -43.758
327.036; 86.263; -43.387
327.372; 86.239; -42.858
327.708; 86.251; -42.236
328.045; 86.306; -41.640
328.381; 86.399; -41.203
328.718; 86.516; -41.025
329.054; 86.636; -41.138
329.391; 86.742; -41.502
329.727; 86.821; -42.035
330.064; 86.872; -42.645
330.400; 86.897; -43.254
330.737; 86.901; -43.814
331.073; 86.892; -44.299
331.409; 86.876; -44.703
331.746; 86.857; -45.028
332.082; 86.839; -45.283
332.419; 86.826; -45.482
332.755; 86.822; -45.645
333.092; 86.827; -45.801
333.428; 86.843; -45.990
333.765; 86.865; -46.257
334.101; 86.887; -46.636
334.438; 86.896; -47.126
334.774; 86.881; -47.672
335.110; 86.838; -48.170
335.447; 86.772; -48.506
335.783; 86.704; -48.611
336.120; 86.657; -48.519
336.456; 86.645; -48.371
336.793; 86.666; -48.352
337.129; 86.696; -48.587
337.466; 86.706; -49.074
337.802; 86.674; -49.683
338.139; 86.593; -50.224
338.475; 86.477; -50.531
338.811; 86.348; -50.526
339.148; 86.227; -50.227
339.484; 86.128; -49.702
339.821; 86.053; -49.006
340.157; 86.008; -48.153
340.494; 86.003; -47.157
340.830; 86.053; -46.099
341.167; 86.166; -45.148
341.503; 86.334; -44.506
341.840; 86.526; -44.300
342.176; 86.709; -44.518
342.513; 86.859; -45.028
342.849; 86.971; -45.654
343.185; 87.054; -46.261
343.522; 87.127; -46.808
343.858; 87.203; -47.344
344.195; 87.283; -47.955
344.531; 87.357; -48.697
344.868; 87.413; -49.557
345.204; 87.444; -50.466
345.541; 87.450; -51.339
345.877; 87.441; -52.122
346.214; 87.428; -52.811
346.550; 87.419; -53.450
346.886; 87.418; -54.104
347.223; 87.418; -54.826
347.559; 87.413; -55.638
347.896; 87.397; -56.535
348.232; 87.363; -57.492
348.569; 87.309; -58.480
348.905; 87.236; -59.476
349.242; 87.144; -60.466
349.578; 87.031; -61.444
349.915; 86.894; -62.400
350.251; 86.729; -63.313
350.587; 86.533; -64.136
350.924; 86.303; -64.796
351.260; 86.042; -65.212
351.597; 85.761; -65.312
351.933; 85.472; -65.057
352.270; 85.189; -64.444
352.606; 84.919; -63.488
352.943; 84.671; -62.191
353.279; 84.455; -60.536
353.616; 84.289; -58.522
353.952; 84.196; -56.219
354.288; 84.198; -53.808
354.625; 84.294; -51.543
354.961; 84.465; -49.645
355.298; 84.677; -48.208
355.634; 84.899; -47.188
355.971; 85.118; -46.467
