48.786; 79.812; 17.312
49.123; 80.281; 15.499
49.459; 80.784; 12.795
49.796; 81.230; 9.294
50.132; 81.567; 5.419
50.468; 81.799; 1.645
50.805; 81.973; -1.740
51.141; 82.143; -4.765
51.478; 82.336; -7.703
51.814; 82.528; -10.822
52.151; 82.668; -14.125
52.487; 82.720; -17.287
52.824; 82.695; -19.807
53.160; 82.670; -21.306
53.497; 82.760; -21.887
53.833; 83.041; -22.253
54.169; 83.487; -23.307
54.506; 83.982; -25.522
54.842; 84.404; -28.737
55.179; 84.683; -32.384
55.515; 84.815; -35.789
55.852; 84.855; -38.421
56.188; 84.895; -40.094
56.525; 85.025; -41.070
56.861; 85.279; -41.925
57.198; 85.625; -43.189
57.534; 85.997; -45.071
57.870; 86.335; -47.468
58.207; 86.613; -50.136
58.543; 86.829; -52.848
58.880; 86.997; -55.464
59.216; 87.130; -57.923
59.553; 87.239; -60.196
59.889; 87.335; -62.254
60.226; 87.435; -64.080
60.562; 87.557; -65.719
60.899; 87.718; -67.302
61.235; 87.915; -69.016
61.572; 88.131; -71.006
61.908; 88.334; -73.298
62.244; 88.499; -75.780
62.581; 88.619; -78.265
62.917; 88.703; -80.580
63.254; 88.776; -82.647
63.590; 88.861; -84.516
63.927; 88.968; -86.318
64.263; 89.088; -88.175
64.600; 89.203; -90.117
64.936; 89.300; -92.072
65.273; 89.377; -93.929
65.609; 89.450; -95.613
65.945; 89.535; -97.152
66.282; 89.645; -98.664
66.618; 89.772; -100.291
66.955; 89.896; -102.105
67.291; 89.997; -104.070
67.628; 90.062; -106.058
67.964; 90.097; -107.928
68.301; 90.121; -109.601
68.637; 90.157; -111.112
68.974; 90.217; -112.597
69.310; 90.292; -114.207
69.646; 90.361; -116.010
69.983; 90.398; -117.934
70.319; 90.392; -119.793
70.656; 90.354; -121.377
70.992; 90.318; -122.561
71.329; 90.325; -123.407
71.665; 90.400; -124.164
72.002; 90.536; -125.138
72.338; 90.693; -126.510
72.675; 90.826; -128.236
73.011; 90.908; -130.084
73.347; 90.942; -131.770
73.684; 90.962; -133.117
74.020; 91.013; -134.169
74.357; 91.119; -135.188
74.693; 91.267; -136.484
75.030; 91.412; -138.206
75.366; 91.508; -140.253
75.703; 91.532; -142.334
76.039; 91.497; -144.138
76.376; 91.448; -145.504
76.712; 91.434; -146.532
77.048; 91.475; -147.529
77.385; 91.551; -148.794
77.721; 91.616; -150.412
78.058; 91.631; -152.211
78.394; 91.590; -153.891
78.731; 91.522; -155.225
79.067; 91.472; -156.203
79.404; 91.468; -157.042
79.740; 91.500; -158.005
80.077; 91.531; -159.180
80.413; 91.531; -160.408
80.750; 91.501; -161.412
81.086; 91.484; -162.032
81.422; 91.530; -162.408
81.759; 91.656; -162.947
82.095; 91.822; -164.030
82.432; 91.954; -165.722
82.768; 91.991; -167.718
83.105; 91.922; -169.502
83.441; 91.793; -170.617
83.778; 91.693; -170.944
84.114; 91.704; -170.862
84.451; 91.836; -171.039
84.787; 92.024; -171.965
85.123; 92.174; -173.652
85.460; 92.227; -175.715
85.796; 92.178; -177.637
86.133; 92.076; -179.042
86.469; 91.994; -179.887
86.806; 91.986; 179.517
87.142; 92.051; 178.729
87.479; 92.143; 177.486
87.815; 92.209; 175.836
88.152; 92.219; 174.036
88.488; 92.180; 172.358
88.824; 92.120; 170.941
89.161; 92.066; 169.749
89.497; 92.023; 168.664
89.834; 91.981; 167.631
90.170; 91.927; 166.730
90.507; 91.869; 166.114
90.843; 91.837; 165.856
91.180; 91.870; 165.818
91.516; 91.979; 165.680
91.853; 92.137; 165.125
92.189; 92.288; 164.051
92.525; 92.384; 162.620
92.862; 92.405; 161.151
93.198; 92.368; 159.954
93.535; 92.317; 159.169
93.871; 92.298; 158.692
94.208; 92.328; 158.242
94.544; 92.392; 157.554
94.881; 92.449; 156.542
95.217; 92.469; 155.324
95.554; 92.442; 154.116
95.890; 92.384; 153.103
96.227; 92.326; 152.334
96.563; 92.290; 151.720
96.899; 92.284; 151.108
97.236; 92.296; 150.386
97.572; 92.311; 149.532
97.909; 92.320; 148.589
98.245; 92.320; 147.606
98.582; 92.311; 146.608
98.918; 92.292; 145.607
99.255; 92.259; 144.646
99.591; 92.212; 143.804
99.928; 92.166; 143.147
100.264; 92.141; 142.656
100.600; 92.151; 142.188
100.937; 92.190; 141.545
101.273; 92.225; 140.609
101.610; 92.219; 139.451
101.946; 92.149; 138.320
102.283; 92.027; 137.532
102.619; 91.899; 137.279
102.956; 91.824; 137.473
103.292; 91.837; 137.746
103.629; 91.920; 137.671
103.965; 92.016; 137.047
104.301; 92.065; 136.000
104.638; 92.044; 134.867
104.974; 91.970; 133.985
105.311; 91.891; 133.497
105.647; 91.856; 133.268
105.984; 91.879; 132.976
106.320; 91.935; 132.344
106.657; 91.978; 131.314
106.993; 91.973; 130.059
107.330; 91.912; 128.847
107.666; 91.820; 127.889
108.002; 91.731; 127.232
108.339; 91.674; 126.748
108.675; 91.657; 126.229
109.012; 91.662; 125.514
109.348; 91.664; 124.566
109.685; 91.645; 123.453
110.021; 91.596; 122.293
110.358; 91.522; 121.193
110.694; 91.433; 120.218
111.031; 91.345; 119.380
111.367; 91.269; 118.638
111.703; 91.212; 117.904
112.040; 91.174; 117.074
112.376; 91.141; 116.064
112.713; 91.093; 114.862
113.049; 91.014; 113.539
113.386; 90.897; 112.225
113.722; 90.748; 111.051
114.059; 90.584; 110.083
114.395; 90.422; 109.299
114.732; 90.267; 108.613
115.068; 90.114; 107.964
115.405; 89.949; 107.374
115.741; 89.770; 106.948
116.077; 89.589; 106.797
116.414; 89.433; 106.933
116.750; 89.324; 107.219
117.087; 89.263; 107.435
117.423; 89.225; 107.424
117.760; 89.175; 107.208
118.096; 89.092; 106.977
118.433; 88.987; 106.967
118.769; 88.895; 107.292
119.106; 88.857; 107.838
119.442; 88.888; 108.312
119.778; 88.963; 108.443
120.115; 89.037; 108.169
120.451; 89.075; 107.668
120.788; 89.075; 107.224
121.124; 89.070; 107.029
121.461; 89.105; 107.021
121.797; 89.204; 106.898
122.134; 89.343; 106.318
122.470; 89.463; 105.154
122.807; 89.505; 103.594
123.143; 89.441; 102.065
123.479; 89.291; 101.042
123.816; 89.124; 100.825
124.152; 89.028; 101.326
124.489; 89.058; 102.046
124.825; 89.197; 102.372
125.162; 89.371; 101.973
125.498; 89.499; 100.951
125.835; 89.537; 99.696
126.171; 89.491; 98.652
126.508; 89.407; 98.104
126.844; 89.347; 98.040
127.180; 89.350; 98.164
127.517; 89.412; 98.095
127.853; 89.487; 97.618
128.190; 89.524; 96.796
128.526; 89.494; 95.906
128.863; 89.404; 95.280
129.199; 89.298; 95.135
129.536; 89.231; 95.446
129.872; 89.242; 95.925
130.209; 89.332; 96.176
130.545; 89.458; 95.927
130.882; 89.566; 95.160
131.218; 89.616; 94.087
131.554; 89.599; 93.007
131.891; 89.534; 92.170
132.227; 89.459; 91.666
132.564; 89.402; 91.412
132.900; 89.372; 91.245
133.237; 89.357; 91.071
133.573; 89.344; 90.934
133.910; 89.337; 90.955
134.246; 89.364; 91.177
134.583; 89.455; 91.435
134.919; 89.615; 91.399
135.255; 89.804; 90.781
135.592; 89.960; 89.537
135.928; 90.028; 87.910
136.265; 89.988; 86.322
136.601; 89.865; 85.194
136.938; 89.720; 84.757
137.274; 89.622; 84.918
137.611; 89.613; 85.301
137.947; 89.680; 85.483
138.284; 89.779; 85.252
138.620; 89.864; 84.660
138.956; 89.914; 83.902
139.293; 89.936; 83.149
139.629; 89.945; 82.456
139.966; 89.951; 81.779
140.302; 89.952; 81.066
140.639; 89.938; 80.327
140.975; 89.905; 79.642
141.312; 89.862; 79.092
141.648; 89.824; 78.692
141.985; 89.805; 78.370
142.321; 89.804; 78.019
142.657; 89.810; 77.575
142.994; 89.807; 77.064
143.330; 89.791; 76.576
143.667; 89.768; 76.200
144.003; 89.752; 75.967
144.340; 89.760; 75.827
144.676; 89.798; 75.677
145.013; 89.861; 75.406
145.349; 89.936; 74.940
145.686; 90.007; 74.264
146.022; 90.057; 73.423
146.358; 90.076; 72.512
146.695; 90.065; 71.650
147.031; 90.035; 70.930
147.368; 90.004; 70.375
147.704; 89.989; 69.909
148.041; 89.992; 69.398
148.377; 89.996; 68.736
148.714; 89.979; 67.928
149.050; 89.924; 67.105
149.387; 89.833; 66.456
149.723; 89.730; 66.112
150.060; 89.651; 66.043
150.396; 89.617; 66.050
150.732; 89.620; 65.882
151.069; 89.625; 65.404
151.405; 89.591; 64.698
151.742; 89.500; 64.013
152.078; 89.363; 63.644
152.415; 89.224; 63.761
152.751; 89.134; 64.292
153.088; 89.127; 64.923
153.424; 89.192; 65.276
153.761; 89.283; 65.128
154.097; 89.347; 64.517
154.433; 89.349; 63.687
154.770; 89.285; 62.953
155.106; 89.184; 62.560
155.443; 89.089; 62.567
155.779; 89.036; 62.821
156.116; 89.033; 63.057
156.452; 89.057; 63.071
156.789; 89.071; 62.853
157.125; 89.052; 62.570
157.462; 89.003; 62.448
157.798; 88.955; 62.608
158.134; 88.942; 62.968
158.471; 88.975; 63.293
158.807; 89.034; 63.366
159.144; 89.078; 63.165
159.480; 89.076; 62.883
159.817; 89.033; 62.812
160.153; 88.982; 63.150
160.490; 88.975; 63.857
160.826; 89.039; 64.665
161.163; 89.166; 65.265
161.499; 89.317; 65.528
161.835; 89.460; 65.546
162.172; 89.593; 65.508
162.508; 89.735; 65.508
162.845; 89.911; 65.453
163.181; 90.123; 65.128
163.518; 90.343; 64.372
163.854; 90.530; 63.215
164.191; 90.659; 61.870
164.527; 90.735; 60.605
164.864; 90.790; 59.589
165.200; 90.865; 58.780
165.536; 90.984; 57.948
165.873; 91.136; 56.823
166.209; 91.286; 55.266
166.546; 91.397; 53.326
166.882; 91.447; 51.185
167.219; 91.437; 49.040
167.555; 91.384; 47.011
167.892; 91.307; 45.104
168.228; 91.216; 43.245
168.565; 91.105; 41.357
168.901; 90.963; 39.422
169.238; 90.776; 37.498
169.574; 90.540; 35.682
169.910; 90.259; 34.068
170.247; 89.939; 32.723
170.583; 89.587; 31.700
170.920; 89.209; 31.064
171.256; 88.819; 30.907
171.593; 88.440; 31.300
171.929; 88.110; 32.211
172.266; 87.861; 33.441
172.602; 87.698; 34.666
172.939; 87.596; 35.609
173.275; 87.506; 36.189
173.611; 87.388; 36.552
173.948; 87.230; 36.971
174.284; 87.053; 37.674
174.621; 86.893; 38.718
174.957; 86.780; 39.957
175.294; 86.714; 41.163
175.630; 86.668; 42.219
175.967; 86.613; 43.209
176.303; 86.543; 44.365
176.640; 86.488; 45.883
176.976; 86.498; 47.740
177.312; 86.608; 49.644
177.649; 86.814; 51.183
177.985; 87.066; 52.087
178.322; 87.304; 52.359
178.658; 87.487; 52.237
178.995; 87.605; 52.046
179.331; 87.677; 52.057
179.668; 87.743; 52.390
180.004; 87.845; 52.968
180.341; 88.005; 53.566
180.677; 88.218; 53.916
181.013; 88.458; 53.831
181.350; 88.685; 53.271
181.686; 88.869; 52.337
182.023; 88.991; 51.215
182.359; 89.051; 50.116
182.696; 89.068; 49.203
183.032; 89.066; 48.539
183.369; 89.073; 48.068
183.705; 89.100; 47.647
184.042; 89.142; 47.135
184.378; 89.180; 46.464
184.715; 89.198; 45.669
185.051; 89.185; 44.853
185.387; 89.147; 44.123
185.724; 89.095; 43.541
186.060; 89.043; 43.109
186.397; 88.997; 42.793
186.733; 88.962; 42.560
187.070; 88.941; 42.391
187.406; 88.937; 42.263
187.743; 88.956; 42.125
188.079; 88.995; 41.896
188.416; 89.045; 41.504
188.752; 89.087; 40.940
189.088; 89.109; 40.271
189.425; 89.104; 39.614
189.761; 89.082; 39.071
190.098; 89.060; 38.670
190.434; 89.050; 38.345
190.771; 89.054; 37.987
191.107; 89.057; 37.527
191.444; 89.042; 36.990
191.780; 89.000; 36.489
192.117; 88.937; 36.158
192.453; 88.873; 36.065
192.789; 88.832; 36.161
193.126; 88.827; 36.297
193.462; 88.850; 36.310
193.799; 88.879; 36.123
194.135; 88.895; 35.774
194.472; 88.886; 35.381
194.808; 88.858; 35.057
195.145; 88.826; 34.849
195.481; 88.804; 34.710
195.818; 88.795; 34.545
196.154; 88.788; 34.283
196.490; 88.767; 33.936
196.827; 88.722; 33.595
197.163; 88.655; 33.378
197.500; 88.582; 33.366
197.836; 88.520; 33.557
198.173; 88.485; 33.862
198.509; 88.476; 34.166
198.846; 88.483; 34.393
199.182; 88.492; 34.540
199.519; 88.494; 34.661
199.855; 88.492; 34.822
200.191; 88.492; 35.058
200.528; 88.502; 35.355
200.864; 88.528; 35.668
201.201; 88.566; 35.954
201.537; 88.614; 36.193
201.874; 88.668; 36.391
202.210; 88.729; 36.555
202.547; 88.801; 36.677
202.883; 88.885; 36.726
203.220; 88.980; 36.657
203.556; 89.081; 36.434
203.893; 89.180; 36.042
204.229; 89.269; 35.488
204.565; 89.342; 34.803
204.902; 89.394; 34.030
205.238; 89.422; 33.224
205.575; 89.428; 32.446
205.911; 89.418; 31.754
206.248; 89.403; 31.181
206.584; 89.394; 30.714
206.921; 89.401; 30.290
207.257; 89.424; 29.812
207.594; 89.454; 29.202
207.930; 89.473; 28.441
208.266; 89.465; 27.592
208.603; 89.424; 26.779
208.939; 89.354; 26.135
209.276; 89.274; 25.744
209.612; 89.205; 25.602
209.949; 89.165; 25.615
210.285; 89.158; 25.652
210.622; 89.174; 25.603
210.958; 89.201; 25.422
211.295; 89.227; 25.118
211.631; 89.247; 24.715
211.967; 89.255; 24.235
212.304; 89.248; 23.690
212.640; 89.220; 23.107
212.977; 89.166; 22.540
213.313; 89.087; 22.074
213.650; 88.990; 21.790
213.986; 88.891; 21.726
214.323; 88.807; 21.852
214.659; 88.749; 22.079
214.996; 88.718; 22.298
215.332; 88.704; 22.427
215.668; 88.696; 22.438
216.005; 88.682; 22.358
216.341; 88.656; 22.246
216.678; 88.619; 22.169
217.014; 88.579; 22.178
217.351; 88.545; 22.283
217.687; 88.527; 22.444
218.024; 88.530; 22.580
218.360; 88.547; 22.612
218.697; 88.563; 22.512
219.033; 88.566; 22.330
219.370; 88.551; 22.170
219.706; 88.527; 22.131
220.042; 88.513; 22.233
220.379; 88.526; 22.393
220.715; 88.564; 22.471
221.052; 88.614; 22.367
221.388; 88.652; 22.089
221.725; 88.666; 21.748
222.061; 88.658; 21.480
222.398; 88.647; 21.349
222.734; 88.650; 21.303
223.071; 88.670; 21.213
223.407; 88.693; 20.981
223.743; 88.697; 20.620
224.080; 88.669; 20.259
224.416; 88.613; 20.061
224.753; 88.551; 20.116
225.089; 88.511; 20.378
225.426; 88.502; 20.690
225.762; 88.515; 20.901
226.099; 88.527; 20.969
226.435; 88.518; 20.989
226.772; 88.486; 21.125
227.108; 88.449; 21.513
227.444; 88.438; 22.164
227.781; 88.476; 22.953
228.117; 88.571; 23.680
228.454; 88.708; 24.171
228.790; 88.866; 24.347
229.127; 89.023; 24.227
229.463; 89.164; 23.890
229.800; 89.287; 23.420
230.136; 89.397; 22.871
230.473; 89.498; 22.248
230.809; 89.592; 21.524
231.145; 89.672; 20.670
231.482; 89.729; 19.692
231.818; 89.752; 18.654
232.155; 89.737; 17.669
232.491; 89.695; 16.854
232.828; 89.645; 16.269
233.164; 89.609; 15.870
233.501; 89.599; 15.521
233.837; 89.610; 15.068
234.174; 89.619; 14.441
234.510; 89.605; 13.693
234.846; 89.560; 12.972
235.183; 89.495; 12.423
235.519; 89.434; 12.095
235.856; 89.401; 11.891
236.192; 89.403; 11.623
236.529; 89.421; 11.130
236.865; 89.424; 10.380
237.202; 89.389; 9.491
237.538; 89.307; 8.665
237.875; 89.192; 8.088
238.211; 89.073; 7.843
238.548; 88.982; 7.872
238.884; 88.933; 8.005
239.220; 88.923; 8.052
239.557; 88.932; 7.892
239.893; 88.934; 7.513
240.230; 88.907; 7.006
240.566; 88.842; 6.521
240.903; 88.744; 6.221
241.239; 88.633; 6.224
241.576; 88.535; 6.552
241.912; 88.475; 7.114
242.249; 88.463; 7.730
242.585; 88.490; 8.233
242.921; 88.535; 8.544
243.258; 88.577; 8.704
243.594; 88.611; 8.812
243.931; 88.644; 8.936
244.267; 88.691; 9.048
244.604; 88.755; 9.038
244.940; 88.822; 8.799
245.277; 88.867; 8.321
245.613; 88.871; 7.720
245.950; 88.828; 7.191
246.286; 88.757; 6.898
246.622; 88.689; 6.884
246.959; 88.650; 7.043
247.295; 88.645; 7.190
247.632; 88.661; 7.182
247.968; 88.675; 7.003
248.305; 88.674; 6.746
248.641; 88.658; 6.524
248.978; 88.644; 6.384
249.314; 88.645; 6.275
249.651; 88.661; 6.092
249.987; 88.682; 5.764
250.323; 88.689; 5.302
250.660; 88.673; 4.792
250.996; 88.634; 4.344
251.333; 88.583; 4.029
251.669; 88.534; 3.852
252.006; 88.495; 3.763
252.342; 88.469; 3.703
252.679; 88.451; 3.630
253.015; 88.436; 3.532
253.352; 88.420; 3.417
253.688; 88.403; 3.293
254.025; 88.383; 3.165
254.361; 88.360; 3.034
254.697; 88.333; 2.899
255.034; 88.301; 2.758
255.370; 88.261; 2.613
255.707; 88.209; 2.480
256.043; 88.143; 2.399
256.380; 88.064; 2.428
256.716; 87.983; 2.610
257.053; 87.911; 2.943
257.389; 87.859; 3.353
257.726; 87.825; 3.740
258.062; 87.796; 4.041
258.398; 87.752; 4.302
258.735; 87.687; 4.670
259.071; 87.613; 5.317
259.408; 87.565; 6.313
259.744; 87.581; 7.542
260.081; 87.678; 8.724
260.417; 87.838; 9.574
260.754; 88.021; 9.968
261.090; 88.192; 9.985
261.427; 88.335; 9.818
261.763; 88.463; 9.626
262.099; 88.597; 9.435
262.436; 88.753; 9.118
262.772; 88.923; 8.503
263.109; 89.080; 7.494
263.445; 89.190; 6.155
263.782; 89.232; 4.677
264.118; 89.208; 3.297
264.455; 89.141; 2.188
264.791; 89.063; 1.383
265.128; 88.998; 0.767
265.464; 88.948; 0.159
265.800; 88.895; -0.565
266.137; 88.808; -1.379
266.473; 88.669; -2.108
266.810; 88.479; -2.503
267.146; 88.270; -2.356
267.483; 88.088; -1.619
267.819; 87.976; -0.457
268.156; 87.953; 0.818
268.492; 88.004; 1.913
268.829; 88.094; 2.694
269.165; 88.190; 3.208
269.501; 88.280; 3.593
269.838; 88.372; 3.955
270.174; 88.481; 4.291
270.511; 88.616; 4.493
270.847; 88.765; 4.431
271.184; 88.906; 4.054
271.520; 89.012; 3.437
271.857; 89.073; 2.753
272.193; 89.097; 2.178
272.530; 89.109; 1.803
272.866; 89.137; 1.573
273.203; 89.193; 1.312
273.539; 89.265; 0.843
273.875; 89.324; 0.099
274.212; 89.344; -0.827
274.548; 89.312; -1.734
274.885; 89.243; -2.420
275.221; 89.167; -2.795
275.558; 89.118; -2.939
275.894; 89.108; -3.057
276.231; 89.126; -3.350
276.567; 89.141; -3.888
276.904; 89.128; -4.583
277.240; 89.078; -5.262
277.576; 89.003; -5.777
277.913; 88.925; -6.090
278.249; 88.859; -6.276
278.586; 88.806; -6.447
278.922; 88.751; -6.641
279.259; 88.680; -6.788
279.595; 88.597; -6.749
279.932; 88.524; -6.436
280.268; 88.489; -5.907
280.605; 88.508; -5.362
280.941; 88.570; -5.027
281.277; 88.641; -5.005
281.614; 88.690; -5.211
281.950; 88.704; -5.445
282.287; 88.698; -5.520
282.623; 88.702; -5.388
282.960; 88.742; -5.180
283.296; 88.821; -5.116
283.633; 88.915; -5.352
283.969; 88.990; -5.885
284.306; 89.027; -6.563
284.642; 89.025; -7.197
284.978; 89.007; -7.673
285.315; 88.994; -8.014
285.651; 88.999; -8.347
285.988; 89.014; -8.801
286.324; 89.018; -9.401
286.661; 88.996; -10.063
286.997; 88.950; -10.658
287.334; 88.894; -11.111
287.670; 88.848; -11.459
288.007; 88.815; -11.813
288.343; 88.784; -12.266
288.680; 88.737; -12.803
289.016; 88.664; -13.303
289.352; 88.572; -13.626
289.689; 88.488; -13.723
290.025; 88.434; -13.695
290.362; 88.413; -13.738
290.698; 88.404; -13.995
291.035; 88.375; -14.450
291.371; 88.308; -14.933
291.708; 88.209; -15.231
292.044; 88.110; -15.242
292.381; 88.043; -15.060
292.717; 88.019; -14.927
293.053; 88.013; -15.050
293.390; 87.984; -15.446
293.726; 87.904; -15.916
294.063; 87.773; -16.171
294.399; 87.627; -16.009
294.736; 87.513; -15.463
295.072; 87.462; -14.810
295.409; 87.459; -14.385
295.745; 87.459; -14.345
296.082; 87.410; -14.565
296.418; 87.292; -14.727
296.754; 87.120; -14.493
297.091; 86.943; -13.684
297.427; 86.814; -12.380
297.764; 86.760; -10.861
298.100; 86.774; -9.407
298.437; 86.827; -8.128
298.773; 86.902; -6.965
299.110; 87.004; -5.830
299.446; 87.152; -4.762
299.783; 87.358; -3.956
300.119; 87.605; -3.652
300.455; 87.852; -3.975
300.792; 88.054; -4.858
301.128; 88.181; -6.082
301.465; 88.229; -7.381
301.801; 88.214; -8.545
302.138; 88.162; -9.482
302.474; 88.097; -10.227
302.811; 88.027; -10.874
303.147; 87.945; -11.492
303.484; 87.839; -12.056
303.820; 87.703; -12.459
304.156; 87.547; -12.573
304.493; 87.391; -12.328
304.829; 87.262; -11.760
305.166; 87.172; -10.990
305.502; 87.122; -10.145
305.839; 87.102; -9.286
306.175; 87.105; -8.399
306.512; 87.134; -7.450
306.848; 87.200; -6.456
307.185; 87.313; -5.520
307.521; 87.468; -4.784
307.858; 87.648; -4.352
308.194; 87.828; -4.231
308.530; 87.992; -4.338
308.867; 88.135; -4.563
309.203; 88.265; -4.833
309.540; 88.394; -5.150
309.876; 88.524; -5.578
310.213; 88.651; -6.188
310.549; 88.758; -7.001
310.886; 88.832; -7.969
311.222; 88.865; -8.992
311.559; 88.860; -9.968
311.895; 88.827; -10.837
312.231; 88.774; -11.591
312.568; 88.704; -12.244
312.904; 88.615; -12.789
313.241; 88.503; -13.161
313.577; 88.376; -13.249
313.914; 88.254; -12.965
314.250; 88.171; -12.330
314.587; 88.153; -11.517
314.923; 88.205; -10.796
315.260; 88.303; -10.401
315.596; 88.407; -10.406
315.932; 88.482; -10.702
316.269; 88.512; -11.065
316.605; 88.507; -11.275
316.942; 88.495; -11.215
317.278; 88.510; -10.927
317.615; 88.571; -10.591
317.951; 88.673; -10.418
318.288; 88.793; -10.541
318.624; 88.905; -10.968
318.961; 88.988; -11.604
319.297; 89.035; -12.319
319.633; 89.051; -13.000
319.970; 89.048; -13.588
320.306; 89.037; -14.078
320.643; 89.027; -14.501
320.979; 89.020; -14.900
321.316; 89.014; -15.309
321.652; 89.007; -15.749
321.989; 88.993; -16.221
322.325; 88.968; -16.701
322.662; 88.928; -17.140
322.998; 88.878; -17.475
323.335; 88.826; -17.659
323.671; 88.786; -17.691
324.007; 88.772; -17.636
324.344; 88.788; -17.611
324.680; 88.822; -17.725
325.017; 88.858; -18.022
325.353; 88.877; -18.458
325.690; 88.869; -18.921
326.026; 88.838; -19.293
326.363; 88.797; -19.508
326.699; 88.761; -19.579
327.036; 88.739; -19.581
327.372; 88.727; -19.584
327.708; 88.718; -19.609
328.045; 88.706; -19.629
328.381; 88.696; -19.614
328.718; 88.694; -19.586
329.054; 88.702; -19.623
329.391; 88.707; -19.801
329.727; 88.688; -20.105
330.064; 88.628; -20.388
330.400; 88.530; -20.422
330.737; 88.427; -20.018
331.073; 88.373; -19.184
331.409; 88.409; -18.198
331.746; 88.540; -17.490
332.082; 88.721; -17.391
332.419; 88.891; -17.953
332.755; 89.001; -18.971
333.092; 89.036; -20.122
333.428; 89.012; -21.126
333.765; 88.965; -21.864
334.101; 88.926; -22.401
334.438; 88.906; -22.909
334.774; 88.894; -23.523
335.110; 88.868; -24.255
335.447; 88.814; -25.002
335.783; 88.736; -25.635
336.120; 88.649; -26.097
336.456; 88.570; -26.437
336.793; 88.500; -26.761
337.129; 88.425; -27.138
337.466; 88.328; -27.531
337.802; 88.201; -27.817
338.139; 88.053; -27.859
338.475; 87.905; -27.601
338.811; 87.777; -27.102
339.148; 87.678; -26.491
339.484; 87.596; -25.861
339.821; 87.517; -25.197
340.157; 87.437; -24.391
340.494; 87.372; -23.338
340.830; 87.350; -22.042
341.167; 87.396; -20.672
341.503; 87.513; -19.484
341.840; 87.677; -18.688
342.176; 87.850; -18.341
342.513; 88.003; -18.350
342.849; 88.122; -18.549
343.185; 88.212; -18.786
343.522; 88.287; -18.986
343.858; 88.362; -19.163
344.195; 88.442; -19.388
344.531; 88.523; -19.730
344.868; 88.591; -20.205
345.204; 88.634; -20.759
345.541; 88.647; -21.287
345.877; 88.636; -21.673
346.214; 88.618; -21.843
346.550; 88.615; -21.800
346.886; 88.645; -21.642
347.223; 88.715; -21.525
347.559; 88.814; -21.596
347.896; 88.925; -21.934
348.232; 89.026; -22.530
348.569; 89.103; -23.312
348.905; 89.154; -24.195
349.242; 89.181; -25.125
349.578; 89.187; -26.092
349.915; 89.171; -27.106
350.251; 89.127; -28.153
350.587; 89.046; -29.169
350.924; 88.929; -30.047
351.260; 88.787; -30.681
351.597; 88.640; -31.024
351.933; 88.511; -31.127
352.270; 88.408; -31.113
352.606; 88.329; -31.110
352.943; 88.258; -31.175
353.279; 88.181; -31.280
353.616; 88.093; -31.351
353.952; 87.999; -31.333
354.288; 87.906; -31.213
354.625; 87.817; -31.012
354.961; 87.728; -30.731
355.298; 87.639; -30.332
355.634; 87.557; -29.761
355.971; 87.498; -29.016
