113.049; 92.083; 110.081
113.386; 91.863; 108.969
113.722; 91.657; 108.013
114.059; 91.461; 107.090
114.395; 91.258; 106.186
114.732; 91.039; 105.417
115.068; 90.819; 104.934
115.405; 90.630; 104.790
115.741; 90.507; 104.848
116.077; 90.462; 104.825
116.414; 90.470; 104.456
116.750; 90.491; 103.656
117.087; 90.485; 102.540
117.423; 90.439; 101.324
117.760; 90.358; 100.199
118.096; 90.262; 99.251
118.433; 90.165; 98.465
118.769; 90.069; 97.804
119.106; 89.971; 97.286
119.442; 89.878; 96.981
119.778; 89.810; 96.913
120.115; 89.790; 96.966
120.451; 89.825; 96.894
120.788; 89.886; 96.467
121.124; 89.926; 95.649
121.461; 89.906; 94.652
121.797; 89.821; 93.830
122.134; 89.708; 93.479
122.470; 89.632; 93.622
122.807; 89.643; 93.935
123.143; 89.739; 93.931
123.479; 89.864; 93.294
123.816; 89.948; 92.064
124.152; 89.946; 90.572
124.489; 89.858; 89.229
124.825; 89.724; 88.327
125.162; 89.601; 87.903
125.498; 89.527; 87.736
125.835; 89.508; 87.514
126.171; 89.513; 87.029
126.508; 89.505; 86.273
126.844; 89.459; 85.383
127.180; 89.367; 84.541
127.517; 89.237; 83.912
127.853; 89.085; 83.619
128.190; 88.936; 83.743
128.526; 88.826; 84.267
128.863; 88.788; 85.018
129.199; 88.837; 85.660
129.536; 88.945; 85.840
129.872; 89.056; 85.393
130.209; 89.105; 84.456
130.545; 89.062; 83.402
130.882; 88.937; 82.661
131.218; 88.788; 82.492
131.554; 88.682; 82.805
131.891; 88.651; 83.204
132.227; 88.668; 83.291
132.564; 88.671; 83.002
132.900; 88.615; 82.652
133.237; 88.517; 82.699
133.573; 88.453; 83.364
133.910; 88.509; 84.333
134.246; 88.703; 84.882
134.583; 88.959; 84.421
134.919; 89.157; 82.925
135.255; 89.214; 80.900
135.592; 89.115; 79.081
135.928; 88.928; 78.076
136.265; 88.766; 78.012
136.601; 88.724; 78.371
136.938; 88.795; 78.332
137.274; 88.873; 77.441
137.611; 88.838; 75.947
137.947; 88.630; 74.635
138.284; 88.293; 74.453
138.620; 87.983; 75.976
138.956; 87.901; 78.789
139.293; 88.143; 81.440
139.629; 88.596; 82.541
139.966; 89.056; 81.743
140.302; 89.371; 79.573
140.639; 89.479; 76.856
140.975; 89.391; 74.354
141.312; 89.164; 72.618
141.648; 88.884; 71.909
141.985; 88.635; 72.171
142.321; 88.480; 73.082
142.657; 88.443; 74.190
142.994; 88.508; 75.083
143.330; 88.631; 75.501
143.667; 88.759; 75.401
144.003; 88.847; 74.950
144.340; 88.879; 74.460
144.676; 88.873; 74.251
145.013; 88.883; 74.462
145.349; 88.963; 74.914
145.686; 89.133; 75.171
146.022; 89.353; 74.831
146.358; 89.551; 73.808
146.695; 89.666; 72.374
147.031; 89.684; 70.990
147.368; 89.642; 70.054
147.704; 89.614; 69.666
148.041; 89.658; 69.528
148.377; 89.781; 69.120
148.714; 89.924; 68.083
149.050; 90.009; 66.449
149.387; 89.983; 64.599
149.723; 89.844; 63.056
150.060; 89.645; 62.238
150.396; 89.472; 62.224
150.732; 89.398; 62.665
151.069; 89.432; 62.975
151.405; 89.521; 62.732
151.742; 89.588; 61.916
152.078; 89.581; 60.845
152.415; 89.499; 59.955
152.751; 89.388; 59.560
153.088; 89.313; 59.668
153.424; 89.326; 59.951
153.761; 89.423; 59.930
154.097; 89.552; 59.280
154.433; 89.644; 58.002
154.770; 89.646; 56.376
155.106; 89.547; 54.817
155.443; 89.371; 53.698
155.779; 89.178; 53.203
156.116; 89.026; 53.218
156.452; 88.947; 53.387
156.789; 88.924; 53.328
157.125; 88.903; 52.883
157.462; 88.833; 52.191
157.798; 88.693; 51.595
158.134; 88.505; 51.448
158.471; 88.325; 51.916
158.807; 88.213; 52.849
159.144; 88.197; 53.847
159.480; 88.252; 54.517
159.817; 88.321; 54.720
160.153; 88.356; 54.612
160.490; 88.343; 54.499
160.826; 88.305; 54.642
161.163; 88.283; 55.105
161.499; 88.315; 55.721
161.835; 88.406; 56.212
162.172; 88.531; 56.377
162.508; 88.655; 56.196
162.845; 88.758; 55.787
163.181; 88.839; 55.298
163.518; 88.912; 54.794
163.854; 88.989; 54.237
164.191; 89.071; 53.539
164.527; 89.148; 52.639
164.864; 89.206; 51.549
165.200; 89.237; 50.331
165.536; 89.242; 49.037
165.873; 89.221; 47.675
166.209; 89.170; 46.229
166.546; 89.075; 44.717
166.882; 88.920; 43.252
167.219; 88.702; 42.034
167.555; 88.435; 41.276
167.892; 88.155; 41.097
168.228; 87.900; 41.449
168.565; 87.689; 42.163
168.901; 87.517; 43.099
169.238; 87.372; 44.277
169.574; 87.265; 45.817
169.910; 87.238; 47.728
170.247; 87.331; 49.722
170.583; 87.542; 51.303
170.920; 87.808; 52.111
171.256; 88.047; 52.187
171.593; 88.208; 51.919
171.929; 88.298; 51.785
172.266; 88.375; 52.056
172.602; 88.506; 52.606
172.939; 88.719; 52.995
173.275; 88.978; 52.807
173.611; 89.216; 51.949
173.948; 89.381; 50.655
174.284; 89.464; 49.281
174.621; 89.490; 48.078
174.957; 89.496; 47.074
175.294; 89.501; 46.130
175.630; 89.493; 45.122
175.967; 89.449; 44.096
176.303; 89.365; 43.253
176.640; 89.268; 42.777
176.976; 89.203; 42.641
177.312; 89.199; 42.569
177.649; 89.238; 42.233
177.985; 89.270; 41.526
178.322; 89.251; 40.653
178.658; 89.181; 39.965
178.995; 89.101; 39.691
179.331; 89.065; 39.735
179.668; 89.094; 39.729
180.004; 89.148; 39.364
180.341; 89.167; 38.679
180.677; 89.119; 38.055
181.013; 89.033; 37.931
181.350; 88.994; 38.424
181.686; 89.076; 39.110
182.023; 89.272; 39.270
182.359; 89.491; 38.465
182.696; 89.623; 36.849
183.032; 89.607; 35.028
183.369; 89.464; 33.719
183.705; 89.288; 33.367
184.042; 89.199; 33.813
184.378; 89.263; 34.298
184.715; 89.429; 34.010
185.051; 89.576; 32.675
185.387; 89.598; 30.645
185.724; 89.448; 28.614
186.060; 89.155; 27.316
186.397; 88.815; 27.235
186.733; 88.555; 28.343
187.070; 88.470; 30.033
187.406; 88.562; 31.462
187.743; 88.756; 32.079
188.079; 88.958; 31.823
188.416; 89.107; 30.949
188.752; 89.183; 29.789
189.088; 89.193; 28.600
189.425; 89.156; 27.516
189.761; 89.088; 26.562
190.098; 88.997; 25.722
190.434; 88.881; 25.002
190.771; 88.736; 24.478
191.107; 88.574; 24.281
191.444; 88.423; 24.506
191.780; 88.325; 25.104
192.117; 88.313; 25.811
192.453; 88.388; 26.243
192.789; 88.510; 26.099
193.126; 88.622; 25.321
193.462; 88.677; 24.083
193.799; 88.657; 22.668
194.135; 88.572; 21.326
194.472; 88.445; 20.176
194.808; 88.295; 19.216
195.145; 88.123; 18.406
195.481; 87.924; 17.788
195.818; 87.699; 17.503
196.154; 87.471; 17.704
196.490; 87.285; 18.384
196.827; 87.176; 19.290
197.163; 87.138; 20.047
197.500; 87.122; 20.432
197.836; 87.068; 20.547
198.173; 86.950; 20.754
198.509; 86.792; 21.452
198.846; 86.659; 22.789
199.182; 86.617; 24.512
199.519; 86.677; 26.111
199.855; 86.789; 27.205
200.191; 86.881; 27.801
200.528; 86.911; 28.232
200.864; 86.888; 28.910
201.201; 86.867; 30.052
201.537; 86.909; 31.533
201.874; 87.042; 32.961
202.210; 87.241; 33.951
202.547; 87.454; 34.360
202.883; 87.636; 34.300
203.220; 87.767; 34.011
203.556; 87.853; 33.710
203.893; 87.915; 33.511
204.229; 87.972; 33.420
204.565; 88.037; 33.385
204.902; 88.112; 33.354
205.238; 88.194; 33.307
205.575; 88.284; 33.253
205.911; 88.384; 33.203
206.248; 88.499; 33.151
206.584; 88.636; 33.061
206.921; 88.795; 32.867
207.257; 88.973; 32.490
207.594; 89.158; 31.863
207.930; 89.333; 30.961
208.266; 89.477; 29.823
208.603; 89.577; 28.551
208.939; 89.629; 27.278
209.276; 89.639; 26.128
209.612; 89.623; 25.172
209.949; 89.595; 24.408
210.285; 89.565; 23.777
210.622; 89.533; 23.225
210.958; 89.492; 22.740
211.295; 89.441; 22.371
211.631; 89.387; 22.181
211.967; 89.348; 22.185
212.304; 89.342; 22.299
212.640; 89.374; 22.364
212.977; 89.432; 22.229
213.313; 89.491; 21.840
213.650; 89.528; 21.273
213.986; 89.534; 20.688
214.323; 89.519; 20.240
214.659; 89.508; 19.991
214.996; 89.523; 19.874
215.332; 89.575; 19.740
215.668; 89.652; 19.450
216.005; 89.734; 18.963
216.341; 89.804; 18.344
216.678; 89.861; 17.704
217.014; 89.916; 17.113
217.351; 89.982; 16.550
217.687; 90.069; 15.907
218.024; 90.166; 15.058
218.360; 90.253; 13.944
218.697; 90.304; 12.613
219.033; 90.306; 11.205
219.370; 90.256; 9.897
219.706; 90.173; 8.835
220.042; 90.082; 8.072
220.379; 90.011; 7.537
220.715; 89.974; 7.057
221.052; 89.965; 6.436
221.388; 89.959; 5.542
221.725; 89.922; 4.378
222.061; 89.829; 3.083
222.398; 89.667; 1.896
222.734; 89.450; 1.070
223.071; 89.213; 0.778
223.407; 89.005; 1.014
223.743; 88.863; 1.568
224.080; 88.795; 2.123
224.416; 88.774; 2.429
224.753; 88.761; 2.429
225.089; 88.726; 2.247
225.426; 88.662; 2.073
225.762; 88.583; 2.047
226.099; 88.509; 2.195
226.435; 88.451; 2.450
226.772; 88.411; 2.748
227.108; 88.384; 3.083
227.444; 88.373; 3.491
227.781; 88.395; 3.962
228.117; 88.463; 4.370
228.454; 88.576; 4.500
228.790; 88.705; 4.180
229.127; 88.808; 3.398
229.463; 88.851; 2.326
229.800; 88.823; 1.240
230.136; 88.743; 0.390
230.473; 88.648; -0.120
230.809; 88.572; -0.378
231.145; 88.530; -0.594
231.482; 88.508; -0.957
231.818; 88.476; -1.514
232.155; 88.413; -2.169
232.491; 88.312; -2.755
232.828; 88.185; -3.141
233.164; 88.049; -3.274
233.501; 87.921; -3.179
233.837; 87.806; -2.902
234.174; 87.711; -2.476
234.510; 87.640; -1.926
234.846; 87.600; -1.308
235.183; 87.594; -0.720
235.519; 87.613; -0.271
235.856; 87.640; -0.012
236.192; 87.657; 0.094
236.529; 87.654; 0.155
236.865; 87.637; 0.271
237.202; 87.620; 0.473
237.538; 87.615; 0.709
237.875; 87.622; 0.884
238.211; 87.628; 0.946
238.548; 87.618; 0.934
238.884; 87.587; 0.965
239.220; 87.545; 1.163
239.557; 87.517; 1.570
239.893; 87.528; 2.091
240.230; 87.586; 2.528
240.566; 87.677; 2.689
240.903; 87.767; 2.504
241.239; 87.826; 2.072
241.576; 87.842; 1.603
241.912; 87.828; 1.304
242.249; 87.817; 1.251
242.585; 87.841; 1.328
242.921; 87.905; 1.291
243.258; 87.982; 0.944
243.594; 88.032; 0.293
243.931; 88.024; -0.444
244.267; 87.961; -0.956
244.604; 87.886; -1.033
244.940; 87.851; -0.738
245.277; 87.887; -0.409
245.613; 87.974; -0.432
245.950; 88.053; -0.965
246.286; 88.068; -1.826
246.622; 87.999; -2.618
246.959; 87.873; -2.956
247.295; 87.758; -2.701
247.632; 87.714; -2.079
247.968; 87.758; -1.550
248.305; 87.850; -1.477
248.641; 87.928; -1.909
248.978; 87.948; -2.602
249.314; 87.907; -3.217
249.651; 87.835; -3.511
249.987; 87.776; -3.456
250.323; 87.762; -3.223
250.660; 87.797; -3.054
250.996; 87.861; -3.123
251.333; 87.925; -3.472
251.669; 87.966; -4.029
252.006; 87.969; -4.654
252.342; 87.935; -5.184
252.679; 87.879; -5.479
253.015; 87.831; -5.494
253.352; 87.816; -5.341
253.688; 87.844; -5.258
254.025; 87.886; -5.464
254.361; 87.897; -5.977
254.697; 87.838; -6.550
255.034; 87.710; -6.774
255.370; 87.570; -6.341
255.707; 87.501; -5.338
256.043; 87.554; -4.320
256.380; 87.690; -3.953
256.716; 87.804; -4.477
257.053; 87.796; -5.522
257.389; 87.633; -6.313
257.726; 87.384; -6.071
258.062; 87.204; -4.553
258.398; 87.243; -2.496
258.735; 87.502; -1.229
259.071; 87.826; -1.582
259.408; 88.030; -3.358
259.744; 88.009; -5.650
260.081; 87.768; -7.328
260.417; 87.429; -7.484
260.754; 87.201; -6.009
261.090; 87.250; -3.977
261.427; 87.547; -2.969
261.763; 87.900; -3.778
262.099; 88.115; -6.069
262.436; 88.091; -8.892
262.772; 87.828; -11.167
263.109; 87.423; -11.995
263.445; 87.046; -11.037
263.782; 86.871; -8.870
264.118; 86.947; -6.750
264.455; 87.170; -5.668
264.791; 87.382; -5.739
265.128; 87.482; -6.416
265.464; 87.452; -6.972
265.800; 87.348; -6.852
266.137; 87.263; -5.906
266.473; 87.276; -4.445
266.810; 87.406; -3.027
267.146; 87.613; -2.075
267.483; 87.837; -1.678
267.819; 88.039; -1.669
268.156; 88.214; -1.840
268.492; 88.380; -2.104
268.829; 88.554; -2.539
269.165; 88.731; -3.309
269.501; 88.886; -4.524
269.838; 88.982; -6.149
270.174; 88.990; -7.998
270.511; 88.901; -9.794
270.847; 88.728; -11.248
271.184; 88.507; -12.149
271.520; 88.286; -12.440
271.857; 88.112; -12.250
272.193; 88.005; -11.849
272.530; 87.960; -11.515
272.866; 87.945; -11.400
273.203; 87.927; -11.473
273.539; 87.885; -11.564
273.875; 87.825; -11.461
274.212; 87.774; -11.027
274.548; 87.768; -10.289
274.885; 87.834; -9.444
275.221; 87.972; -8.771
275.558; 88.157; -8.483
275.894; 88.351; -8.653
276.231; 88.523; -9.219
276.567; 88.652; -10.054
276.904; 88.732; -11.031
277.240; 88.760; -12.040
277.576; 88.738; -12.985
277.913; 88.670; -13.768
278.249; 88.566; -14.295
278.586; 88.447; -14.507
278.922; 88.333; -14.421
279.259; 88.242; -14.132
279.595; 88.179; -13.769
279.932; 88.136; -13.422
280.268; 88.105; -13.115
280.605; 88.085; -12.833
280.941; 88.080; -12.593
281.277; 88.093; -12.466
281.614; 88.112; -12.534
281.950; 88.117; -12.809
282.287; 88.089; -13.175
282.623; 88.027; -13.433
282.960; 87.954; -13.416
283.296; 87.907; -13.114
283.633; 87.915; -12.717
283.969; 87.974; -12.493
284.306; 88.051; -12.598
284.642; 88.105; -12.963
284.978; 88.122; -13.351
285.315; 88.116; -13.529
285.651; 88.127; -13.440
285.988; 88.185; -13.256
286.324; 88.289; -13.256
286.661; 88.403; -13.610
286.997; 88.485; -14.249
287.334; 88.515; -14.920
287.670; 88.509; -15.359
288.007; 88.510; -15.477
288.343; 88.557; -15.439
288.680; 88.655; -15.564
289.016; 88.772; -16.097
289.352; 88.860; -17.044
289.689; 88.883; -18.188
290.025; 88.840; -19.228
290.362; 88.762; -19.950
290.698; 88.690; -20.348
291.035; 88.652; -20.615
291.371; 88.644; -21.006
291.708; 88.632; -21.651
292.044; 88.581; -22.472
292.381; 88.472; -23.240
292.717; 88.315; -23.696
293.053; 88.144; -23.683
293.390; 88.000; -23.219
293.726; 87.909; -22.474
294.063; 87.875; -21.665
294.399; 87.885; -20.939
294.736; 87.920; -20.340
295.072; 87.967; -19.837
295.409; 88.021; -19.382
295.745; 88.087; -18.942
296.082; 88.167; -18.505
296.418; 88.271; -18.089
296.754; 88.407; -17.762
297.091; 88.576; -17.642
297.427; 88.768; -17.869
297.764; 88.958; -18.536
298.100; 89.117; -19.624
298.437; 89.218; -21.001
298.773; 89.256; -22.472
299.110; 89.240; -23.864
299.446; 89.192; -25.100
299.783; 89.130; -26.221
300.119; 89.058; -27.322
300.455; 88.964; -28.447
300.792; 88.833; -29.527
301.128; 88.666; -30.402
301.465; 88.483; -30.938
301.801; 88.317; -31.151
302.138; 88.191; -31.229
302.474; 88.093; -31.404
302.811; 87.986; -31.752
303.147; 87.836; -32.097
303.484; 87.645; -32.110
303.820; 87.457; -31.552
304.156; 87.341; -30.515
304.493; 87.332; -29.456
304.829; 87.397; -28.878
305.166; 87.456; -28.938
305.502; 87.438; -29.338
305.839; 87.328; -29.528
306.175; 87.183; -29.059
306.512; 87.098; -27.920
306.848; 87.138; -26.632
307.185; 87.277; -25.878
307.521; 87.423; -25.959
307.858; 87.479; -26.609
308.194; 87.412; -27.202
308.530; 87.264; -27.112
308.867; 87.139; -26.087
309.203; 87.147; -24.488
309.540; 87.317; -23.118
309.876; 87.580; -22.638
310.213; 87.828; -23.159
310.549; 87.982; -24.326
310.886; 88.019; -25.607
311.222; 87.970; -26.559
311.559; 87.896; -26.995
311.895; 87.855; -27.032
312.231; 87.875; -26.999
312.568; 87.939; -27.224
312.904; 88.006; -27.855
313.241; 88.034; -28.823
313.577; 87.998; -29.919
313.914; 87.897; -30.886
314.250; 87.750; -31.515
314.587; 87.591; -31.706
314.923; 87.457; -31.508
315.260; 87.370; -31.087
315.596; 87.332; -30.653
315.932; 87.326; -30.345
316.269; 87.329; -30.188
316.605; 87.327; -30.103
316.942; 87.321; -29.990
317.278; 87.322; -29.802
317.615; 87.342; -29.581
317.951; 87.384; -29.428
318.288; 87.434; -29.430
318.624; 87.475; -29.590
318.961; 87.488; -29.815
319.297; 87.471; -29.957
319.633; 87.438; -29.881
319.970; 87.412; -29.541
320.306; 87.418; -29.009
320.643; 87.468; -28.456
320.979; 87.555; -28.061
321.316; 87.657; -27.933
321.652; 87.748; -28.069
321.989; 87.809; -28.377
322.325; 87.837; -28.734
322.662; 87.837; -29.039
322.998; 87.818; -29.248
323.335; 87.791; -29.359
323.671; 87.759; -29.388
324.007; 87.724; -29.326
324.344; 87.690; -29.145
324.680; 87.669; -28.823
325.017; 87.676; -28.394
325.353; 87.725; -27.962
325.690; 87.817; -27.674
326.026; 87.938; -27.661
326.363; 88.069; -27.983
326.699; 88.189; -28.618
327.036; 88.282; -29.489
327.372; 88.344; -30.505
327.708; 88.373; -31.582
328.045; 88.369; -32.658
328.381; 88.337; -33.683
328.718; 88.276; -34.605
329.054; 88.192; -35.372
329.391; 88.091; -35.924
329.727; 87.982; -36.213
330.064; 87.883; -36.215
330.400; 87.813; -35.973
330.737; 87.790; -35.612
331.073; 87.815; -35.335
331.409; 87.874; -35.348
331.746; 87.927; -35.756
332.082; 87.933; -36.491
332.419; 87.860; -37.309
332.755; 87.706; -37.855
333.092; 87.505; -37.801
333.428; 87.322; -37.014
333.765; 87.225; -35.697
334.101; 87.245; -34.330
334.438; 87.350; -33.382
334.774; 87.475; -33.021
335.110; 87.559; -33.065
335.447; 87.584; -33.137
335.783; 87.576; -32.902
336.120; 87.590; -32.256
336.456; 87.675; -31.398
336.793; 87.842; -30.694
337.129; 88.060; -30.431
337.466; 88.282; -30.661
337.802; 88.475; -31.239
338.139; 88.635; -31.972
338.475; 88.774; -32.753
338.811; 88.907; -33.608
339.148; 89.032; -34.638
339.484; 89.131; -35.902
339.821; 89.182; -37.339
340.157; 89.170; -38.776
340.494; 89.103; -40.009
340.830; 89.010; -40.911
341.167; 88.923; -41.510
341.503; 88.864; -41.973
341.840; 88.829; -42.503
342.176; 88.794; -43.201
342.513; 88.736; -44.019
342.849; 88.646; -44.809
343.185; 88.537; -45.439
343.522; 88.432; -45.884
343.858; 88.350; -46.251
344.195; 88.290; -46.702
344.531; 88.233; -47.338
344.868; 88.156; -48.134
345.204; 88.044; -48.965
345.541; 87.901; -49.684
345.877; 87.742; -50.210
346.214; 87.585; -50.559
346.550; 87.435; -50.812
346.886; 87.288; -51.042
347.223; 87.132; -51.260
347.559; 86.958; -51.415
347.896; 86.767; -51.436
348.232; 86.563; -51.281
348.569; 86.352; -50.938
348.905; 86.135; -50.405
349.242; 85.914; -49.651
349.578; 85.695; -48.619
349.915; 85.493; -47.271
350.251; 85.329; -45.641
350.587; 85.220; -43.854
350.924; 85.167; -42.066
351.260; 85.159; -40.385
351.597; 85.185; -38.836
351.933; 85.240; -37.397
352.270; 85.331; -36.075
352.606; 85.464; -34.951
352.943; 85.633; -34.153
353.279; 85.818; -33.773
353.616; 85.991; -33.802
353.952; 86.131; -34.125
354.288; 86.229; -34.574
354.625; 86.291; -34.997
354.961; 86.332; -35.303
355.298; 86.364; -35.474
355.634; 86.395; -35.521
355.971; 86.425; -35.440
