131.554; 88.828; 92.729
131.891; 88.736; 92.472
132.227; 88.660; 92.450
132.564; 88.615; 92.529
132.900; 88.600; 92.551
133.237; 88.596; 92.432
133.573; 88.584; 92.194
133.910; 88.554; 91.938
134.246; 88.509; 91.775
134.583; 88.462; 91.760
134.919; 88.429; 91.877
135.255; 88.417; 92.051
135.592; 88.426; 92.199
135.928; 88.448; 92.273
136.265; 88.474; 92.266
136.601; 88.500; 92.194
136.938; 88.525; 92.070
137.274; 88.548; 91.890
137.611; 88.566; 91.643
137.947; 88.572; 91.332
138.284; 88.560; 91.000
138.620; 88.531; 90.715
138.956; 88.491; 90.541
139.293; 88.454; 90.489
139.629; 88.432; 90.500
139.966; 88.426; 90.468
140.302; 88.427; 90.316
140.639; 88.416; 90.044
140.975; 88.383; 89.742
141.312; 88.332; 89.521
141.648; 88.277; 89.436
141.985; 88.234; 89.440
142.321; 88.204; 89.424
142.657; 88.172; 89.323
142.994; 88.117; 89.204
143.330; 88.034; 89.264
143.667; 87.948; 89.699
144.003; 87.904; 90.540
144.340; 87.945; 91.550
144.676; 88.075; 92.325
145.013; 88.249; 92.557
145.349; 88.406; 92.238
145.686; 88.500; 91.637
146.022; 88.529; 91.135
146.358; 88.529; 91.013
146.695; 88.556; 91.291
147.031; 88.651; 91.713
147.368; 88.812; 91.920
147.704; 89.000; 91.682
148.041; 89.170; 91.015
148.377; 89.292; 90.111
148.714; 89.363; 89.203
149.050; 89.403; 88.444
149.387; 89.436; 87.867
149.723; 89.479; 87.400
150.060; 89.537; 86.938
150.396; 89.606; 86.393
150.732; 89.676; 85.719
151.069; 89.736; 84.909
151.405; 89.774; 83.991
151.742; 89.784; 83.034
152.078; 89.764; 82.135
152.415; 89.724; 81.386
152.751; 89.682; 80.812
153.088; 89.656; 80.343
153.424; 89.649; 79.838
153.761; 89.645; 79.184
154.097; 89.619; 78.388
154.433; 89.555; 77.597
154.770; 89.457; 77.018
155.106; 89.356; 76.786
155.443; 89.292; 76.838
155.779; 89.289; 76.918
156.116; 89.332; 76.721
156.452; 89.379; 76.103
156.789; 89.384; 75.159
157.125; 89.327; 74.156
157.462; 89.218; 73.372
157.798; 89.095; 72.945
158.134; 88.996; 72.795
158.471; 88.937; 72.687
158.807; 88.899; 72.408
159.144; 88.848; 71.922
159.480; 88.758; 71.386
159.817; 88.628; 71.037
160.153; 88.489; 71.041
160.490; 88.379; 71.373
160.826; 88.324; 71.816
161.163; 88.317; 72.089
161.499; 88.325; 72.027
161.835; 88.304; 71.671
162.172; 88.226; 71.230
162.508; 88.091; 70.990
162.845; 87.923; 71.190
163.181; 87.767; 71.923
163.518; 87.671; 73.075
163.854; 87.658; 74.357
164.191; 87.720; 75.442
164.527; 87.820; 76.131
164.864; 87.915; 76.430
165.200; 87.974; 76.513
165.536; 87.994; 76.614
165.873; 87.995; 76.901
166.209; 88.006; 77.391
166.546; 88.046; 77.951
166.882; 88.110; 78.402
167.219; 88.173; 78.669
167.555; 88.208; 78.851
167.892; 88.207; 79.170
168.228; 88.195; 79.844
168.565; 88.216; 80.926
168.901; 88.312; 82.234
169.238; 88.494; 83.437
169.574; 88.738; 84.253
169.910; 89.003; 84.603
170.247; 89.258; 84.596
170.583; 89.497; 84.396
170.920; 89.734; 84.094
171.256; 89.984; 83.646
171.593; 90.249; 82.915
171.929; 90.512; 81.782
172.266; 90.743; 80.239
172.602; 90.916; 78.399
172.939; 91.022; 76.457
173.275; 91.066; 74.606
173.611; 91.070; 72.975
173.948; 91.060; 71.590
174.284; 91.055; 70.377
174.621; 91.065; 69.211
174.957; 91.084; 67.977
175.294; 91.098; 66.612
175.630; 91.092; 65.123
175.967; 91.055; 63.565
176.303; 90.981; 62.021
176.640; 90.873; 60.574
176.976; 90.736; 59.288
177.312; 90.580; 58.195
177.649; 90.416; 57.287
177.985; 90.247; 56.533
178.322; 90.074; 55.899
178.658; 89.894; 55.373
178.995; 89.702; 54.981
179.331; 89.498; 54.776
179.668; 89.289; 54.814
180.004; 89.086; 55.124
180.341; 88.901; 55.698
180.677; 88.747; 56.495
181.013; 88.630; 57.461
181.350; 88.558; 58.533
181.686; 88.536; 59.630
182.023; 88.566; 60.641
182.359; 88.643; 61.436
182.696; 88.749; 61.904
183.032; 88.860; 62.009
183.369; 88.952; 61.799
183.705; 89.010; 61.395
184.042; 89.030; 60.941
184.378; 89.021; 60.553
184.715; 88.996; 60.286
185.051; 88.968; 60.133
185.387; 88.944; 60.049
185.724; 88.925; 59.989
186.060; 88.907; 59.932
186.397; 88.884; 59.881
186.733; 88.856; 59.862
187.070; 88.820; 59.909
187.406; 88.781; 60.063
187.743; 88.743; 60.362
188.079; 88.720; 60.818
188.416; 88.725; 61.396
188.752; 88.767; 61.997
189.088; 88.844; 62.491
189.425; 88.942; 62.773
189.761; 89.040; 62.829
190.098; 89.120; 62.738
190.434; 89.178; 62.635
190.771; 89.226; 62.630
191.107; 89.284; 62.739
191.444; 89.368; 62.870
191.780; 89.477; 62.884
192.117; 89.596; 62.690
192.453; 89.704; 62.304
192.789; 89.791; 61.834
193.126; 89.862; 61.397
193.462; 89.936; 61.034
193.799; 90.027; 60.671
194.135; 90.139; 60.161
194.472; 90.253; 59.388
194.808; 90.343; 58.357
195.145; 90.389; 57.195
195.481; 90.389; 56.090
195.818; 90.362; 55.185
196.154; 90.336; 54.498
196.490; 90.332; 53.907
196.827; 90.349; 53.229
197.163; 90.366; 52.343
197.500; 90.356; 51.269
197.836; 90.298; 50.160
198.173; 90.196; 49.214
198.509; 90.071; 48.577
198.846; 89.954; 48.264
199.182; 89.870; 48.152
199.519; 89.821; 48.055
199.855; 89.796; 47.831
200.191; 89.770; 47.451
200.528; 89.729; 46.980
200.864; 89.667; 46.518
201.201; 89.591; 46.147
201.537; 89.510; 45.892
201.874; 89.433; 45.739
202.210; 89.362; 45.660
202.547; 89.298; 45.636
202.883; 89.242; 45.662
203.220; 89.197; 45.729
203.556; 89.166; 45.807
203.893; 89.149; 45.858
204.229; 89.143; 45.839
204.565; 89.141; 45.725
204.902; 89.136; 45.519
205.238; 89.122; 45.242
205.575; 89.094; 44.936
205.911; 89.053; 44.648
206.248; 89.002; 44.423
206.584; 88.947; 44.292
206.921; 88.898; 44.255
207.257; 88.863; 44.272
207.594; 88.844; 44.275
207.930; 88.838; 44.198
208.266; 88.833; 44.005
208.603; 88.819; 43.714
208.939; 88.790; 43.377
209.276; 88.747; 43.054
209.612; 88.694; 42.774
209.949; 88.637; 42.526
210.285; 88.576; 42.280
210.622; 88.504; 42.019
210.958; 88.413; 41.776
211.295; 88.299; 41.631
211.631; 88.167; 41.679
211.967; 88.033; 41.976
212.304; 87.914; 42.504
212.640; 87.822; 43.177
212.977; 87.756; 43.890
213.313; 87.706; 44.590
213.650; 87.663; 45.303
213.986; 87.625; 46.102
214.323; 87.606; 47.037
214.659; 87.624; 48.069
214.996; 87.690; 49.060
215.332; 87.799; 49.836
215.668; 87.926; 50.286
216.005; 88.044; 50.425
216.341; 88.134; 50.378
216.678; 88.193; 50.316
217.014; 88.237; 50.367
217.351; 88.290; 50.552
217.687; 88.370; 50.775
218.024; 88.482; 50.874
218.360; 88.610; 50.719
218.697; 88.732; 50.272
219.033; 88.825; 49.601
219.370; 88.881; 48.832
219.706; 88.904; 48.091
220.042; 88.904; 47.446
220.379; 88.897; 46.894
220.715; 88.888; 46.376
221.052; 88.873; 45.836
221.388; 88.841; 45.267
221.725; 88.782; 44.729
222.061; 88.697; 44.326
222.398; 88.595; 44.154
222.734; 88.495; 44.247
223.071; 88.414; 44.552
223.407; 88.362; 44.957
223.743; 88.332; 45.363
224.080; 88.311; 45.734
224.416; 88.291; 46.116
224.753; 88.273; 46.584
225.089; 88.269; 47.179
225.426; 88.294; 47.860
225.762; 88.355; 48.516
226.099; 88.448; 49.023
226.435; 88.557; 49.313
226.772; 88.664; 49.396
227.108; 88.760; 49.340
227.444; 88.844; 49.213
227.781; 88.920; 49.055
228.117; 88.992; 48.868
228.454; 89.063; 48.636
228.790; 89.132; 48.352
229.127; 89.195; 48.019
229.463; 89.255; 47.641
229.800; 89.310; 47.209
230.136; 89.359; 46.705
230.473; 89.393; 46.128
230.809; 89.407; 45.520
231.145; 89.395; 44.963
231.482; 89.366; 44.554
231.818; 89.335; 44.346
232.155; 89.323; 44.307
232.491; 89.342; 44.325
232.828; 89.391; 44.255
233.164; 89.456; 43.996
233.501; 89.516; 43.531
233.837; 89.558; 42.913
234.174; 89.575; 42.228
234.510; 89.567; 41.549
234.846; 89.539; 40.924
235.183; 89.495; 40.386
235.519; 89.439; 39.969
235.856; 89.380; 39.703
236.192; 89.331; 39.581
236.529; 89.304; 39.533
236.865; 89.301; 39.434
237.202; 89.311; 39.163
237.538; 89.309; 38.684
237.875; 89.272; 38.081
238.211; 89.190; 37.533
238.548; 89.075; 37.226
238.884; 88.956; 37.255
239.220; 88.863; 37.556
239.557; 88.812; 37.938
239.893; 88.793; 38.208
240.230; 88.779; 38.295
240.566; 88.744; 38.284
240.903; 88.684; 38.352
241.239; 88.616; 38.640
241.576; 88.567; 39.162
241.912; 88.557; 39.788
242.249; 88.587; 40.338
242.585; 88.637; 40.699
242.921; 88.684; 40.895
243.258; 88.717; 41.037
243.594; 88.744; 41.238
243.931; 88.782; 41.524
244.267; 88.842; 41.818
244.604; 88.926; 42.002
244.940; 89.019; 42.000
245.277; 89.103; 41.824
245.613; 89.169; 41.561
245.950; 89.218; 41.307
246.286; 89.262; 41.108
246.622; 89.312; 40.941
246.959; 89.373; 40.732
247.295; 89.440; 40.410
247.632; 89.501; 39.946
247.968; 89.547; 39.360
248.305; 89.569; 38.704
248.641; 89.566; 38.039
248.978; 89.540; 37.417
249.314; 89.493; 36.886
249.651; 89.431; 36.481
249.987; 89.361; 36.231
250.323; 89.293; 36.142
250.660; 89.236; 36.187
250.996; 89.196; 36.313
251.333; 89.172; 36.464
251.669; 89.160; 36.599
252.006; 89.155; 36.715
252.342; 89.153; 36.829
252.679; 89.157; 36.962
253.015; 89.169; 37.115
253.352; 89.194; 37.266
253.688; 89.230; 37.385
254.025; 89.276; 37.448
254.361; 89.329; 37.447
254.697; 89.387; 37.377
255.034; 89.448; 37.227
255.370; 89.509; 36.978
255.707; 89.563; 36.624
256.043; 89.604; 36.188
256.380; 89.625; 35.730
256.716; 89.630; 35.325
257.053; 89.628; 35.026
257.389; 89.634; 34.823
257.726; 89.657; 34.636
258.062; 89.697; 34.353
258.398; 89.740; 33.895
258.735; 89.766; 33.264
259.071; 89.761; 32.551
259.408; 89.723; 31.887
259.744; 89.663; 31.381
260.081; 89.601; 31.067
260.417; 89.553; 30.881
260.754; 89.525; 30.709
261.090; 89.509; 30.446
261.427; 89.489; 30.065
261.763; 89.450; 29.613
262.099; 89.389; 29.185
262.436; 89.309; 28.866
262.772; 89.223; 28.696
263.109; 89.141; 28.661
263.445; 89.068; 28.719
263.782; 89.004; 28.834
264.118; 88.946; 28.997
264.455; 88.895; 29.216
264.791; 88.853; 29.498
265.128; 88.824; 29.828
265.464; 88.812; 30.171
265.800; 88.814; 30.489
266.137; 88.827; 30.761
266.473; 88.847; 30.988
266.810; 88.872; 31.175
267.146; 88.904; 31.320
267.483; 88.943; 31.401
267.819; 88.986; 31.388
268.156; 89.026; 31.262
268.492; 89.055; 31.033
268.829; 89.066; 30.745
269.165; 89.057; 30.462
269.501; 89.030; 30.247
269.838; 88.995; 30.138
270.174; 88.958; 30.147
270.511; 88.930; 30.252
270.847; 88.913; 30.416
271.184; 88.910; 30.601
271.520; 88.921; 30.771
271.857; 88.945; 30.894
272.193; 88.976; 30.944
272.530; 89.012; 30.903
272.866; 89.046; 30.769
273.203; 89.072; 30.561
273.539; 89.087; 30.319
273.875; 89.094; 30.082
274.212; 89.096; 29.870
274.548; 89.098; 29.671
274.885; 89.102; 29.451
275.221; 89.102; 29.182
275.558; 89.089; 28.875
275.894; 89.058; 28.596
276.231; 89.010; 28.438
276.567; 88.960; 28.474
276.904; 88.927; 28.700
277.240; 88.927; 29.016
277.576; 88.962; 29.272
277.913; 89.019; 29.344
278.249; 89.076; 29.202
278.586; 89.116; 28.916
278.922; 89.133; 28.600
279.259; 89.136; 28.339
279.595; 89.139; 28.147
279.932; 89.148; 27.966
280.268; 89.160; 27.728
280.605; 89.165; 27.411
280.941; 89.153; 27.063
281.277; 89.124; 26.767
281.614; 89.088; 26.580
281.950; 89.056; 26.489
282.287; 89.037; 26.421
282.623; 89.023; 26.295
282.960; 89.002; 26.093
283.296; 88.962; 25.879
283.633; 88.901; 25.765
283.969; 88.833; 25.840
284.306; 88.776; 26.119
284.642; 88.748; 26.525
284.978; 88.752; 26.934
285.315; 88.782; 27.245
285.651; 88.824; 27.417
285.988; 88.868; 27.466
286.324; 88.910; 27.422
286.661; 88.950; 27.305
286.997; 88.986; 27.116
287.334; 89.017; 26.850
287.670; 89.038; 26.520
288.007; 89.046; 26.147
288.343; 89.043; 25.757
288.680; 89.028; 25.363
289.016; 89.002; 24.971
289.352; 88.964; 24.589
289.689; 88.912; 24.243
290.025; 88.847; 23.970
290.362; 88.775; 23.796
290.698; 88.703; 23.720
291.035; 88.634; 23.707
291.371; 88.568; 23.718
291.708; 88.498; 23.744
292.044; 88.417; 23.827
292.381; 88.326; 24.043
292.717; 88.235; 24.456
293.053; 88.162; 25.071
293.390; 88.121; 25.817
293.726; 88.115; 26.581
294.063; 88.136; 27.268
294.399; 88.173; 27.846
294.736; 88.216; 28.347
295.072; 88.263; 28.820
295.409; 88.322; 29.286
295.745; 88.397; 29.710
296.082; 88.489; 30.024
296.418; 88.589; 30.171
296.754; 88.684; 30.144
297.091; 88.761; 29.994
297.427; 88.819; 29.804
297.764; 88.859; 29.652
298.100; 88.894; 29.577
298.437; 88.933; 29.563
298.773; 88.982; 29.557
299.110; 89.041; 29.495
299.446; 89.103; 29.334
299.783; 89.160; 29.070
300.119; 89.203; 28.732
300.455; 89.232; 28.371
300.792; 89.247; 28.031
301.128; 89.255; 27.739
301.465; 89.261; 27.491
301.801; 89.271; 27.256
302.138; 89.284; 26.992
302.474; 89.294; 26.669
302.811; 89.293; 26.292
303.147; 89.275; 25.905
303.484; 89.239; 25.581
303.820; 89.192; 25.388
304.156; 89.146; 25.357
304.493; 89.117; 25.454
304.829; 89.111; 25.589
305.166; 89.125; 25.661
305.502; 89.147; 25.608
305.839; 89.161; 25.443
306.175; 89.159; 25.238
306.512; 89.140; 25.085
306.848; 89.114; 25.039
307.185; 89.093; 25.097
307.521; 89.082; 25.206
307.858; 89.077; 25.320
308.194; 89.073; 25.435
308.530; 89.066; 25.600
308.867; 89.061; 25.877
309.203; 89.072; 26.281
309.540; 89.114; 26.746
309.876; 89.191; 27.152
310.213; 89.295; 27.383
310.549; 89.407; 27.394
310.886; 89.515; 27.216
311.222; 89.613; 26.913
311.559; 89.704; 26.524
311.895; 89.791; 26.035
312.231; 89.873; 25.398
312.568; 89.938; 24.588
312.904; 89.972; 23.644
313.241; 89.964; 22.673
313.577; 89.919; 21.810
313.914; 89.853; 21.148
314.250; 89.785; 20.690
314.587; 89.730; 20.351
314.923; 89.690; 20.015
315.260; 89.651; 19.614
315.596; 89.597; 19.168
315.932; 89.524; 18.770
316.269; 89.435; 18.524
316.605; 89.347; 18.476
316.942; 89.277; 18.586
317.278; 89.232; 18.753
317.615; 89.209; 18.873
317.951; 89.196; 18.894
318.288; 89.181; 18.826
318.624; 89.157; 18.714
318.961; 89.124; 18.606
319.297; 89.083; 18.530
319.633; 89.038; 18.498
319.970; 88.989; 18.516
320.306; 88.937; 18.598
320.643; 88.885; 18.758
320.979; 88.837; 19.005
321.316; 88.797; 19.333
321.652; 88.769; 19.727
321.989; 88.757; 20.167
322.325; 88.762; 20.628
322.662; 88.787; 21.075
322.998; 88.832; 21.459
323.335; 88.892; 21.726
323.671; 88.959; 21.848
324.007; 89.022; 21.834
324.344; 89.075; 21.730
324.680; 89.117; 21.599
325.017; 89.156; 21.478
325.353; 89.198; 21.356
325.690; 89.249; 21.178
326.026; 89.303; 20.879
326.363; 89.352; 20.429
326.699; 89.381; 19.850
327.036; 89.384; 19.205
327.372; 89.361; 18.570
327.708; 89.316; 17.997
328.045; 89.257; 17.500
328.381; 89.186; 17.067
328.718; 89.103; 16.687
329.054; 89.004; 16.377
329.391; 88.887; 16.182
329.727; 88.757; 16.156
330.064; 88.622; 16.335
330.400; 88.491; 16.720
330.737; 88.372; 17.289
331.073; 88.267; 18.018
331.409; 88.181; 18.897
331.746; 88.118; 19.927
332.082; 88.086; 21.095
332.419; 88.096; 22.343
332.755; 88.152; 23.576
333.092; 88.252; 24.690
333.428; 88.385; 25.614
333.765; 88.541; 26.318
334.101; 88.710; 26.799
334.438; 88.888; 27.054
334.774; 89.068; 27.071
335.110; 89.240; 26.840
335.447; 89.393; 26.385
335.783; 89.516; 25.771
336.120; 89.608; 25.095
336.456; 89.673; 24.439
336.793; 89.722; 23.839
337.129; 89.766; 23.272
337.466; 89.805; 22.679
337.802; 89.833; 22.023
338.139; 89.839; 21.325
338.475; 89.817; 20.661
338.811; 89.771; 20.124
339.148; 89.715; 19.766
339.484; 89.662; 19.567
339.821; 89.619; 19.451
340.157; 89.581; 19.351
340.494; 89.538; 19.263
340.830; 89.482; 19.260
341.167; 89.419; 19.444
341.503; 89.369; 19.864
341.840; 89.353; 20.464
342.176; 89.382; 21.095
342.513; 89.451; 21.596
342.849; 89.540; 21.876
343.185; 89.630; 21.951
343.522; 89.708; 21.899
343.858; 89.777; 21.801
344.195; 89.842; 21.687
344.531; 89.908; 21.538
344.868; 89.976; 21.323
345.204; 90.038; 21.031
345.541; 90.090; 20.692
345.877; 90.132; 20.349
346.214; 90.169; 20.027
346.550; 90.207; 19.713
346.886; 90.246; 19.372
347.223; 90.281; 18.983
347.559; 90.306; 18.566
347.896; 90.318; 18.177
348.232; 90.324; 17.882
348.569; 90.335; 17.705
348.905; 90.365; 17.604
349.242; 90.421; 17.486
349.578; 90.501; 17.244
349.915; 90.591; 16.805
350.251; 90.677; 16.160
350.587; 90.748; 15.344
350.924; 90.798; 14.415
351.260; 90.826; 13.423
351.597; 90.835; 12.395
351.933; 90.825; 11.339
352.270; 90.796; 10.255
352.606; 90.745; 9.150
352.943; 90.668; 8.048
353.279; 90.563; 6.990
353.616; 90.429; 6.023
353.952; 90.269; 5.198
354.288; 90.090; 4.553
354.625; 89.898; 4.113
354.961; 89.701; 3.884
355.298; 89.504; 3.859
355.634; 89.315; 4.022
355.971; 89.136; 4.352
