96.899; 92.329; 146.216
97.236; 92.233; 145.039
97.572; 92.136; 144.330
97.909; 92.085; 143.963
98.245; 92.102; 143.632
98.582; 92.172; 143.021
98.918; 92.252; 141.987
99.255; 92.298; 140.622
99.591; 92.291; 139.179
99.928; 92.243; 137.926
100.264; 92.190; 136.992
100.600; 92.173; 136.281
100.937; 92.207; 135.513
101.273; 92.267; 134.421
101.610; 92.302; 132.949
101.946; 92.267; 131.315
102.283; 92.153; 129.916
102.619; 91.997; 129.128
102.956; 91.875; 129.051
103.292; 91.860; 129.353
103.629; 91.961; 129.408
103.965; 92.114; 128.726
104.301; 92.221; 127.269
104.638; 92.208; 125.447
104.974; 92.061; 123.892
105.311; 91.832; 123.180
105.647; 91.630; 123.513
105.984; 91.561; 124.500
106.320; 91.656; 125.330
106.657; 91.845; 125.329
106.993; 92.019; 124.379
107.330; 92.098; 122.847
107.666; 92.062; 121.288
108.002; 91.949; 120.162
108.339; 91.829; 119.633
108.675; 91.768; 119.500
109.012; 91.787; 119.344
109.348; 91.859; 118.816
109.685; 91.931; 117.828
110.021; 91.967; 116.534
110.358; 91.959; 115.182
110.694; 91.924; 113.953
111.031; 91.894; 112.878
111.367; 91.889; 111.837
111.703; 91.910; 110.653
112.040; 91.939; 109.198
112.376; 91.947; 107.462
112.713; 91.914; 105.547
113.049; 91.830; 103.622
113.386; 91.702; 101.856
113.722; 91.550; 100.354
114.059; 91.399; 99.119
114.395; 91.268; 98.038
114.732; 91.157; 96.951
115.068; 91.046; 95.742
115.405; 90.906; 94.426
115.741; 90.715; 93.174
116.077; 90.476; 92.247
116.414; 90.219; 91.875
116.750; 90.000; 92.094
117.087; 89.870; 92.657
117.423; 89.840; 93.121
117.760; 89.872; 93.107
118.096; 89.899; 92.530
118.433; 89.866; 91.623
118.769; 89.761; 90.783
119.106; 89.614; 90.366
119.442; 89.489; 90.476
119.778; 89.445; 90.873
120.115; 89.493; 91.098
120.451; 89.592; 90.782
120.788; 89.675; 89.876
121.124; 89.692; 88.639
121.461; 89.634; 87.466
121.797; 89.536; 86.676
122.134; 89.456; 86.334
122.470; 89.442; 86.204
122.807; 89.497; 85.895
123.143; 89.582; 85.124
123.479; 89.641; 83.881
123.816; 89.633; 82.406
124.152; 89.551; 81.038
124.489; 89.422; 80.060
124.825; 89.295; 79.561
125.162; 89.212; 79.401
125.498; 89.190; 79.286
125.835; 89.212; 78.946
126.171; 89.241; 78.265
126.508; 89.241; 77.302
126.844; 89.192; 76.228
127.180; 89.091; 75.240
127.517; 88.954; 74.493
127.853; 88.804; 74.062
128.190; 88.668; 73.922
128.526; 88.564; 73.954
128.863; 88.497; 73.989
129.199; 88.454; 73.875
129.536; 88.411; 73.553
129.872; 88.342; 73.093
130.209; 88.236; 72.672
130.545; 88.103; 72.497
130.882; 87.976; 72.694
131.218; 87.896; 73.206
131.554; 87.893; 73.777
131.891; 87.958; 74.080
132.227; 88.052; 73.902
132.564; 88.126; 73.261
132.900; 88.146; 72.376
133.237; 88.107; 71.543
133.573; 88.035; 70.986
133.910; 87.969; 70.751
134.246; 87.938; 70.687
134.583; 87.945; 70.558
134.919; 87.961; 70.215
135.255; 87.954; 69.700
135.592; 87.906; 69.214
135.928; 87.828; 68.979
136.265; 87.755; 69.089
136.601; 87.722; 69.427
136.938; 87.739; 69.730
137.274; 87.780; 69.781
137.611; 87.805; 69.558
137.947; 87.784; 69.255
138.284; 87.720; 69.154
138.620; 87.647; 69.443
138.956; 87.614; 70.073
139.293; 87.651; 70.763
139.629; 87.746; 71.175
139.966; 87.855; 71.134
140.302; 87.933; 70.715
140.639; 87.954; 70.163
140.975; 87.926; 69.743
141.312; 87.878; 69.608
141.648; 87.845; 69.744
141.985; 87.846; 70.011
142.321; 87.882; 70.251
142.657; 87.940; 70.378
142.994; 88.008; 70.388
143.330; 88.081; 70.310
143.667; 88.157; 70.165
144.003; 88.237; 69.954
144.340; 88.317; 69.686
144.676; 88.396; 69.388
145.013; 88.477; 69.090
145.349; 88.568; 68.787
145.686; 88.673; 68.418
146.022; 88.788; 67.900
146.358; 88.896; 67.195
146.695; 88.980; 66.354
147.031; 89.031; 65.505
147.368; 89.058; 64.787
147.704; 89.083; 64.258
148.041; 89.125; 63.853
148.377; 89.193; 63.420
148.714; 89.271; 62.836
149.050; 89.336; 62.096
149.387; 89.372; 61.329
149.723; 89.387; 60.709
150.060; 89.407; 60.328
150.396; 89.466; 60.103
150.732; 89.579; 59.790
151.069; 89.730; 59.123
151.405; 89.877; 57.979
151.742; 89.977; 56.448
152.078; 90.005; 54.780
152.415; 89.967; 53.273
152.751; 89.896; 52.130
153.088; 89.838; 51.359
153.424; 89.829; 50.744
153.761; 89.870; 49.956
154.097; 89.928; 48.749
154.433; 89.951; 47.090
154.770; 89.897; 45.170
155.106; 89.750; 43.312
155.443; 89.525; 41.845
155.779; 89.267; 40.967
156.116; 89.029; 40.645
156.452; 88.846; 40.623
156.789; 88.714; 40.579
157.125; 88.596; 40.332
157.462; 88.452; 39.950
157.798; 88.262; 39.686
158.134; 88.044; 39.809
158.471; 87.842; 40.427
158.807; 87.701; 41.396
159.144; 87.633; 42.415
159.480; 87.616; 43.244
159.817; 87.612; 43.869
160.153; 87.606; 44.462
160.490; 87.615; 45.199
160.826; 87.677; 46.062
161.163; 87.818; 46.781
161.499; 88.023; 46.993
161.835; 88.239; 46.491
162.172; 88.405; 45.347
162.508; 88.477; 43.864
162.845; 88.452; 42.430
163.181; 88.356; 41.369
163.518; 88.240; 40.821
163.854; 88.153; 40.689
164.191; 88.119; 40.708
164.527; 88.129; 40.603
164.864; 88.152; 40.232
165.200; 88.153; 39.632
165.536; 88.115; 38.957
165.873; 88.035; 38.388
166.209; 87.929; 38.057
166.546; 87.819; 38.007
166.882; 87.726; 38.182
167.219; 87.658; 38.458
167.555; 87.608; 38.715
167.892; 87.557; 38.902
168.228; 87.484; 39.088
168.565; 87.382; 39.448
168.901; 87.263; 40.197
169.238; 87.166; 41.464
169.574; 87.144; 43.171
169.910; 87.232; 45.007
170.247; 87.427; 46.564
170.583; 87.686; 47.562
170.920; 87.959; 47.964
171.256; 88.210; 47.925
171.593; 88.430; 47.647
171.929; 88.632; 47.257
172.266; 88.827; 46.760
172.602; 89.021; 46.089
172.939; 89.200; 45.196
173.275; 89.351; 44.116
173.611; 89.465; 42.966
173.948; 89.549; 41.867
174.284; 89.621; 40.876
174.621; 89.698; 39.943
174.957; 89.785; 38.955
175.294; 89.872; 37.817
175.630; 89.941; 36.524
175.967; 89.981; 35.155
176.303; 89.992; 33.815
176.640; 89.986; 32.557
176.976; 89.974; 31.348
177.312; 89.958; 30.103
177.649; 89.924; 28.765
177.985; 89.853; 27.373
178.322; 89.732; 26.072
178.658; 89.567; 25.053
178.995; 89.383; 24.458
179.331; 89.216; 24.299
179.668; 89.096; 24.435
180.004; 89.032; 24.641
180.341; 89.011; 24.722
180.677; 89.008; 24.596
181.013; 89.003; 24.293
181.350; 88.985; 23.900
181.686; 88.954; 23.501
182.023; 88.917; 23.138
182.359; 88.881; 22.802
182.696; 88.850; 22.455
183.032; 88.819; 22.052
183.369; 88.780; 21.574
183.705; 88.720; 21.060
184.042; 88.635; 20.601
184.378; 88.526; 20.324
184.715; 88.413; 20.326
185.051; 88.320; 20.616
185.387; 88.273; 21.081
185.724; 88.277; 21.526
186.060; 88.319; 21.781
186.397; 88.374; 21.778
186.733; 88.420; 21.573
187.070; 88.448; 21.277
187.406; 88.462; 20.987
187.743; 88.471; 20.734
188.079; 88.482; 20.499
188.416; 88.495; 20.258
188.752; 88.508; 20.011
189.088; 88.524; 19.778
189.425; 88.546; 19.555
189.761; 88.581; 19.293
190.098; 88.623; 18.922
190.434; 88.660; 18.408
190.771; 88.678; 17.802
191.107; 88.672; 17.219
191.444; 88.653; 16.764
191.780; 88.645; 16.451
192.117; 88.663; 16.168
192.453; 88.706; 15.740
192.789; 88.753; 15.050
193.126; 88.775; 14.113
193.462; 88.752; 13.071
193.799; 88.684; 12.112
194.135; 88.589; 11.366
194.472; 88.491; 10.846
194.808; 88.405; 10.464
195.145; 88.333; 10.105
195.481; 88.263; 9.709
195.818; 88.186; 9.287
196.154; 88.097; 8.886
196.490; 87.998; 8.537
196.827; 87.891; 8.240
197.163; 87.773; 7.999
197.500; 87.638; 7.861
197.836; 87.491; 7.912
198.173; 87.347; 8.226
198.509; 87.229; 8.776
198.846; 87.155; 9.419
199.182; 87.118; 9.961
199.519; 87.094; 10.293
199.855; 87.053; 10.466
200.191; 86.981; 10.663
200.528; 86.889; 11.083
200.864; 86.808; 11.815
201.201; 86.769; 12.779
201.537; 86.786; 13.779
201.874; 86.850; 14.635
202.210; 86.940; 15.269
202.547; 87.041; 15.700
202.883; 87.147; 15.966
203.220; 87.256; 16.071
203.556; 87.360; 16.000
203.893; 87.446; 15.770
204.229; 87.503; 15.476
204.565; 87.531; 15.265
204.902; 87.548; 15.258
205.238; 87.580; 15.462
205.575; 87.649; 15.748
205.911; 87.755; 15.927
206.248; 87.878; 15.877
206.584; 87.993; 15.609
206.921; 88.088; 15.239
207.257; 88.169; 14.878
207.594; 88.254; 14.540
207.930; 88.353; 14.122
208.266; 88.458; 13.481
208.603; 88.543; 12.553
208.939; 88.579; 11.417
209.276; 88.552; 10.272
209.612; 88.468; 9.348
209.949; 88.357; 8.791
210.285; 88.252; 8.594
210.622; 88.177; 8.610
210.958; 88.133; 8.657
211.295; 88.102; 8.637
211.631; 88.065; 8.583
211.967; 88.018; 8.611
212.304; 87.974; 8.817
212.640; 87.954; 9.194
212.977; 87.973; 9.622
213.313; 88.029; 9.948
213.650; 88.103; 10.077
213.986; 88.176; 10.019
214.323; 88.234; 9.873
214.659; 88.278; 9.755
214.996; 88.322; 9.742
215.332; 88.381; 9.832
215.668; 88.469; 9.954
216.005; 88.591; 9.995
216.341; 88.741; 9.840
216.678; 88.906; 9.407
217.014; 89.067; 8.663
217.351; 89.207; 7.631
217.687; 89.312; 6.384
218.024; 89.373; 5.026
218.360; 89.392; 3.661
218.697; 89.375; 2.367
219.033; 89.332; 1.182
219.370; 89.271; 0.108
219.706; 89.194; -0.860
220.042; 89.104; -1.716
220.379; 89.002; -2.435
220.715; 88.897; -2.992
221.052; 88.798; -3.400
221.388; 88.712; -3.717
221.725; 88.638; -4.023
222.061; 88.566; -4.360
222.398; 88.482; -4.695
222.734; 88.382; -4.926
223.071; 88.276; -4.943
223.407; 88.188; -4.710
223.743; 88.139; -4.319
224.080; 88.136; -3.956
224.416; 88.167; -3.792
224.753; 88.201; -3.884
225.089; 88.213; -4.146
225.426; 88.196; -4.404
225.762; 88.160; -4.497
226.099; 88.133; -4.368
226.435; 88.139; -4.098
226.772; 88.189; -3.865
227.108; 88.274; -3.845
227.444; 88.369; -4.129
227.781; 88.450; -4.695
228.117; 88.500; -5.439
228.454; 88.517; -6.228
228.790; 88.507; -6.957
229.127; 88.485; -7.579
229.463; 88.465; -8.119
229.800; 88.454; -8.651
230.136; 88.446; -9.250
230.473; 88.432; -9.949
230.809; 88.399; -10.712
231.145; 88.343; -11.461
231.482; 88.269; -12.123
231.818; 88.188; -12.678
232.155; 88.107; -13.170
232.491; 88.022; -13.658
232.828; 87.919; -14.146
233.164; 87.788; -14.534
233.501; 87.631; -14.656
233.837; 87.476; -14.386
234.174; 87.363; -13.761
234.510; 87.319; -13.027
234.846; 87.337; -12.507
235.183; 87.374; -12.396
235.519; 87.384; -12.633
235.856; 87.339; -12.958
236.192; 87.250; -13.075
236.529; 87.160; -12.850
236.865; 87.110; -12.408
237.202; 87.111; -12.053
237.538; 87.134; -12.039
237.875; 87.132; -12.383
238.211; 87.066; -12.861
238.548; 86.937; -13.145
238.884; 86.776; -12.987
239.220; 86.629; -12.343
239.557; 86.534; -11.373
239.893; 86.499; -10.303
240.230; 86.511; -9.273
240.566; 86.562; -8.306
240.903; 86.653; -7.411
241.239; 86.792; -6.688
241.576; 86.972; -6.316
241.912; 87.161; -6.425
242.249; 87.319; -6.983
242.585; 87.416; -7.782
242.921; 87.447; -8.540
243.258; 87.437; -9.028
243.594; 87.424; -9.184
243.931; 87.440; -9.131
244.267; 87.494; -9.077
244.604; 87.571; -9.181
244.940; 87.646; -9.474
245.277; 87.707; -9.887
245.613; 87.750; -10.337
245.950; 87.781; -10.788
246.286; 87.803; -11.253
246.622; 87.812; -11.740
246.959; 87.800; -12.211
247.295; 87.766; -12.577
247.632; 87.722; -12.751
247.968; 87.688; -12.711
248.305; 87.681; -12.533
248.641; 87.710; -12.356
248.978; 87.766; -12.312
249.314; 87.832; -12.462
249.651; 87.894; -12.793
249.987; 87.942; -13.251
250.323; 87.973; -13.788
250.660; 87.988; -14.374
250.996; 87.985; -14.987
251.333; 87.961; -15.592
251.669; 87.917; -16.137
252.006; 87.859; -16.567
252.342; 87.796; -16.853
252.679; 87.741; -17.018
253.015; 87.700; -17.127
253.352; 87.671; -17.253
253.688; 87.644; -17.439
254.025; 87.610; -17.666
254.361; 87.562; -17.863
254.697; 87.504; -17.941
255.034; 87.448; -17.834
255.370; 87.415; -17.553
255.707; 87.421; -17.195
256.043; 87.470; -16.917
256.380; 87.548; -16.868
256.716; 87.633; -17.118
257.053; 87.698; -17.623
257.389; 87.727; -18.247
257.726; 87.720; -18.825
258.062; 87.693; -19.233
258.398; 87.667; -19.449
258.735; 87.661; -19.555
259.071; 87.677; -19.685
259.408; 87.704; -19.938
259.744; 87.723; -20.316
260.081; 87.722; -20.737
260.417; 87.706; -21.095
260.754; 87.688; -21.349
261.090; 87.683; -21.561
261.427; 87.694; -21.863
261.763; 87.702; -22.370
262.099; 87.680; -23.082
262.436; 87.602; -23.852
262.772; 87.463; -24.433
263.109; 87.285; -24.581
263.445; 87.111; -24.180
263.782; 86.989; -23.328
264.118; 86.949; -22.324
264.455; 86.982; -21.500
264.791; 87.048; -21.045
265.128; 87.109; -20.934
265.464; 87.140; -20.992
265.800; 87.142; -21.025
266.137; 87.136; -20.918
266.473; 87.142; -20.680
266.810; 87.172; -20.407
267.146; 87.227; -20.203
267.483; 87.297; -20.124
267.819; 87.374; -20.177
268.156; 87.453; -20.353
268.492; 87.533; -20.663
268.829; 87.608; -21.123
269.165; 87.667; -21.724
269.501; 87.699; -22.406
269.838; 87.704; -23.061
270.174; 87.688; -23.586
270.511; 87.671; -23.941
270.847; 87.668; -24.171
271.184; 87.689; -24.385
271.520; 87.725; -24.691
271.857; 87.763; -25.130
272.193; 87.788; -25.669
272.530; 87.795; -26.233
272.866; 87.786; -26.751
273.203; 87.766; -27.188
273.539; 87.741; -27.539
273.875; 87.716; -27.810
274.212; 87.694; -28.008
274.548; 87.679; -28.158
274.885; 87.674; -28.312
275.221; 87.676; -28.547
275.558; 87.670; -28.916
275.894; 87.637; -29.396
276.231; 87.564; -29.868
276.567; 87.452; -30.156
276.904; 87.324; -30.124
277.240; 87.217; -29.778
277.576; 87.157; -29.307
277.913; 87.144; -29.006
278.249; 87.142; -29.089
278.586; 87.102; -29.548
278.922; 86.984; -30.131
279.259; 86.779; -30.431
279.595; 86.527; -30.045
279.932; 86.306; -28.780
280.268; 86.210; -26.848
280.605; 86.292; -24.873
280.941; 86.529; -23.577
281.277; 86.837; -23.386
281.614; 87.117; -24.299
281.950; 87.301; -26.010
282.287; 87.352; -28.083
282.623; 87.269; -30.069
282.960; 87.073; -31.572
283.296; 86.812; -32.292
283.633; 86.546; -32.082
283.969; 86.344; -31.006
284.306; 86.264; -29.360
284.642; 86.330; -27.615
284.978; 86.523; -26.261
285.315; 86.788; -25.628
285.651; 87.053; -25.792
285.988; 87.255; -26.577
286.324; 87.354; -27.626
286.661; 87.346; -28.487
286.997; 87.268; -28.741
287.334; 87.196; -28.175
287.670; 87.222; -26.973
288.007; 87.399; -25.740
288.343; 87.702; -25.198
288.680; 88.043; -25.774
289.016; 88.318; -27.430
289.352; 88.451; -29.783
289.689; 88.412; -32.282
290.025; 88.213; -34.365
290.362; 87.912; -35.580
290.698; 87.595; -35.733
291.035; 87.354; -35.014
291.371; 87.241; -33.952
291.708; 87.240; -33.135
292.044; 87.289; -32.880
292.381; 87.317; -33.141
292.717; 87.285; -33.630
293.053; 87.189; -33.996
293.390; 87.056; -33.976
293.726; 86.927; -33.468
294.063; 86.842; -32.543
294.399; 86.825; -31.379
294.736; 86.882; -30.174
295.072; 87.010; -29.097
295.409; 87.197; -28.291
295.745; 87.427; -27.882
296.082; 87.676; -27.964
296.418; 87.911; -28.550
296.754; 88.100; -29.543
297.091; 88.225; -30.753
297.427; 88.283; -31.943
297.764; 88.292; -32.915
298.100; 88.286; -33.576
298.437; 88.299; -33.987
298.773; 88.351; -34.342
299.110; 88.439; -34.870
299.446; 88.538; -35.732
299.783; 88.614; -36.955
300.119; 88.640; -38.439
300.455; 88.597; -39.997
300.792; 88.486; -41.411
301.128; 88.323; -42.485
301.465; 88.138; -43.103
301.801; 87.968; -43.273
302.138; 87.840; -43.137
302.474; 87.763; -42.908
302.811; 87.723; -42.764
303.147; 87.698; -42.760
303.484; 87.670; -42.828
303.820; 87.640; -42.863
304.156; 87.623; -42.829
304.493; 87.634; -42.820
304.829; 87.672; -43.013
305.166; 87.709; -43.541
305.502; 87.708; -44.380
305.839; 87.642; -45.330
306.175; 87.509; -46.105
306.512; 87.338; -46.471
306.848; 87.175; -46.380
307.185; 87.057; -46.014
307.521; 86.988; -45.662
307.858; 86.941; -45.516
308.194; 86.877; -45.538
308.530; 86.778; -45.507
308.867; 86.663; -45.187
309.203; 86.572; -44.511
309.540; 86.543; -43.667
309.876; 86.580; -42.983
310.213; 86.645; -42.692
310.549; 86.686; -42.768
310.886; 86.672; -42.949
311.222; 86.608; -42.890
311.559; 86.535; -42.362
311.895; 86.509; -41.394
312.231; 86.569; -40.281
312.568; 86.711; -39.401
312.904; 86.895; -38.986
313.241; 87.074; -39.032
313.577; 87.223; -39.372
313.914; 87.339; -39.825
314.250; 87.436; -40.307
314.587; 87.527; -40.852
314.923; 87.608; -41.545
315.260; 87.662; -42.418
315.596; 87.669; -43.385
315.932; 87.624; -44.262
316.269; 87.541; -44.858
316.605; 87.458; -45.096
316.942; 87.409; -45.084
317.278; 87.410; -45.086
317.615; 87.442; -45.357
317.951; 87.463; -45.990
318.288; 87.436; -46.857
318.624; 87.343; -47.686
318.961; 87.201; -48.196
319.297; 87.050; -48.241
319.633; 86.935; -47.892
319.970; 86.883; -47.402
320.306; 86.884; -47.047
320.643; 86.905; -46.960
320.979; 86.914; -47.085
321.316; 86.897; -47.252
321.652; 86.863; -47.297
321.989; 86.834; -47.164
322.325; 86.830; -46.925
322.662; 86.856; -46.718
322.998; 86.898; -46.648
323.335; 86.937; -46.713
323.671; 86.960; -46.815
324.007; 86.973; -46.827
324.344; 86.996; -46.683
324.680; 87.052; -46.442
325.017; 87.156; -46.288
325.353; 87.297; -46.436
325.690; 87.445; -47.023
326.026; 87.563; -48.037
326.363; 87.622; -49.329
326.699; 87.613; -50.682
327.036; 87.546; -51.903
327.372; 87.441; -52.888
327.708; 87.320; -53.648
328.045; 87.192; -54.265
328.381; 87.049; -54.796
328.718; 86.881; -55.197
329.054; 86.683; -55.326
329.391; 86.475; -55.019
329.727; 86.296; -54.228
330.064; 86.187; -53.111
330.400; 86.165; -51.996
330.737; 86.207; -51.205
331.073; 86.266; -50.879
331.409; 86.295; -50.927
331.746; 86.270; -51.112
332.082; 86.192; -51.161
332.419; 86.086; -50.878
332.755; 85.987; -50.196
333.092; 85.927; -49.192
333.428; 85.927; -48.040
333.765; 85.988; -46.939
334.101; 86.094; -46.040
334.438; 86.225; -45.399
334.774; 86.362; -44.983
335.110; 86.499; -44.713
335.447; 86.638; -44.521
335.783; 86.791; -44.412
336.120; 86.962; -44.464
336.456; 87.142; -44.777
336.793; 87.312; -45.392
337.129; 87.448; -46.244
337.466; 87.542; -47.179
337.802; 87.601; -48.037
338.139; 87.647; -48.743
338.475; 87.706; -49.365
338.811; 87.783; -50.068
339.148; 87.863; -51.007
339.484; 87.919; -52.211
339.821; 87.925; -53.566
340.157; 87.877; -54.882
340.494; 87.789; -56.005
340.830; 87.687; -56.907
341.167; 87.588; -57.693
341.503; 87.488; -58.505
341.840; 87.363; -59.396
342.176; 87.188; -60.254
342.513; 86.960; -60.848
342.849; 86.700; -60.944
343.185; 86.455; -60.460
343.522; 86.269; -59.546
343.858; 86.161; -58.512
344.195; 86.108; -57.625
344.531; 86.073; -56.948
344.868; 86.031; -56.346
345.204; 85.985; -55.621
345.541; 85.961; -54.686
345.877; 85.990; -53.646
346.214; 86.079; -52.738
346.550; 86.203; -52.165
346.886; 86.327; -51.962
347.223; 86.421; -51.995
347.559; 86.479; -52.057
347.896; 86.517; -51.995
348.232; 86.559; -51.793
348.569; 86.621; -51.564
348.905; 86.694; -51.443
349.242; 86.756; -51.467
349.578; 86.787; -51.518
349.915; 86.787; -51.383
350.251; 86.787; -50.895
350.587; 86.832; -50.084
350.924; 86.957; -49.227
351.260; 87.156; -48.712
351.597; 87.381; -48.797
351.933; 87.575; -49.462
352.270; 87.696; -50.448
352.606; 87.743; -51.410
352.943; 87.746; -52.096
353.279; 87.753; -52.477
353.616; 87.798; -52.759
353.952; 87.881; -53.238
354.288; 87.966; -54.097
354.625; 88.014; -55.292
354.961; 88.002; -56.612
355.298; 87.936; -57.812
355.634; 87.843; -58.754
355.971; 87.756; -59.474
