68.637; 90.253; -82.902
68.974; 90.579; -84.491
69.310; 90.916; -87.010
69.646; 91.163; -90.357
69.983; 91.254; -94.043
70.319; 91.183; -97.421
70.656; 91.006; -99.930
70.992; 90.824; -101.351
71.329; 90.742; -101.998
71.665; 90.797; -102.585
72.002; 90.940; -103.743
72.338; 91.074; -105.623
72.675; 91.126; -107.902
73.011; 91.081; -110.051
73.347; 90.984; -111.632
73.684; 90.914; -112.540
74.020; 90.938; -113.081
74.357; 91.066; -113.773
74.693; 91.250; -114.990
75.030; 91.421; -116.744
75.366; 91.538; -118.761
75.703; 91.600; -120.691
76.039; 91.640; -122.319
76.376; 91.703; -123.674
76.712; 91.809; -124.984
77.048; 91.945; -126.490
77.385; 92.073; -128.265
77.721; 92.165; -130.174
78.058; 92.217; -131.987
78.394; 92.258; -133.556
78.731; 92.324; -134.943
79.067; 92.433; -136.411
79.404; 92.561; -138.241
79.740; 92.657; -140.517
80.077; 92.674; -143.043
80.413; 92.595; -145.425
80.750; 92.452; -147.263
81.086; 92.317; -148.389
81.422; 92.264; -149.039
81.759; 92.321; -149.770
82.095; 92.440; -151.091
82.432; 92.536; -153.113
82.768; 92.535; -155.515
83.105; 92.420; -157.736
83.441; 92.232; -159.259
83.778; 92.063; -159.884
84.114; 92.002; -159.918
84.451; 92.077; -160.018
84.787; 92.232; -160.731
85.123; 92.377; -162.156
85.460; 92.447; -163.976
85.796; 92.431; -165.724
86.133; 92.367; -167.055
86.469; 92.315; -167.921
86.806; 92.320; -168.579
87.142; 92.377; -169.391
87.479; 92.448; -170.557
87.815; 92.488; -172.015
88.152; 92.478; -173.521
88.488; 92.431; -174.836
88.824; 92.382; -175.868
89.161; 92.364; -176.717
89.497; 92.387; -177.586
89.834; 92.436; -178.629
90.170; 92.491; -179.862
90.507; 92.540; 178.803
90.843; 92.591; 177.447
91.180; 92.660; 176.055
91.516; 92.751; 174.503
91.853; 92.852; 172.652
92.189; 92.931; 170.457
92.525; 92.955; 168.027
92.862; 92.906; 165.593
93.198; 92.789; 163.430
93.535; 92.631; 161.746
93.871; 92.475; 160.599
94.208; 92.356; 159.866
94.544; 92.290; 159.307
94.881; 92.264; 158.706
95.217; 92.250; 157.971
95.554; 92.225; 157.150
95.890; 92.178; 156.367
96.227; 92.116; 155.738
96.563; 92.055; 155.307
96.899; 92.014; 155.034
97.236; 92.001; 154.812
97.572; 92.017; 154.513
97.909; 92.052; 154.025
98.245; 92.087; 153.287
98.582; 92.102; 152.307
98.918; 92.076; 151.184
99.255; 92.002; 150.094
99.591; 91.892; 149.244
99.928; 91.780; 148.768
100.264; 91.711; 148.612
100.600; 91.719; 148.492
100.937; 91.796; 148.016
101.273; 91.891; 146.919
101.610; 91.934; 145.237
101.946; 91.876; 143.303
102.283; 91.708; 141.622
102.619; 91.472; 140.665
102.956; 91.257; 140.617
103.292; 91.155; 141.185
103.629; 91.199; 141.690
103.965; 91.336; 141.515
104.301; 91.468; 140.487
104.638; 91.513; 138.895
104.974; 91.443; 137.251
105.311; 91.282; 136.026
105.647; 91.091; 135.448
105.984; 90.935; 135.408
106.320; 90.842; 135.573
106.657; 90.794; 135.646
106.993; 90.759; 135.554
107.330; 90.717; 135.414
107.666; 90.682; 135.345
108.002; 90.677; 135.297
108.339; 90.713; 135.048
108.675; 90.766; 134.376
109.012; 90.791; 133.240
109.348; 90.750; 131.831
109.685; 90.637; 130.457
110.021; 90.480; 129.375
110.358; 90.324; 128.640
110.694; 90.206; 128.079
111.031; 90.128; 127.426
111.367; 90.064; 126.516
111.703; 89.981; 125.392
112.040; 89.865; 124.238
112.376; 89.727; 123.239
112.713; 89.592; 122.456
113.049; 89.482; 121.808
113.386; 89.398; 121.168
113.722; 89.325; 120.480
114.059; 89.250; 119.802
114.395; 89.176; 119.247
114.732; 89.117; 118.874
115.068; 89.093; 118.632
115.405; 89.111; 118.391
115.741; 89.163; 118.027
116.077; 89.233; 117.485
116.414; 89.311; 116.768
116.750; 89.389; 115.878
117.087; 89.459; 114.800
117.423; 89.508; 113.530
117.760; 89.520; 112.127
118.096; 89.485; 110.735
118.433; 89.414; 109.521
118.769; 89.333; 108.574
119.106; 89.276; 107.809
119.442; 89.258; 106.985
119.778; 89.259; 105.847
120.115; 89.235; 104.302
120.451; 89.142; 102.494
120.788; 88.958; 100.744
121.124; 88.700; 99.414
121.461; 88.414; 98.737
121.797; 88.162; 98.696
122.134; 87.990; 99.009
122.470; 87.899; 99.299
122.807; 87.854; 99.318
123.143; 87.810; 99.058
123.479; 87.738; 98.707
123.816; 87.638; 98.505
124.152; 87.534; 98.625
124.489; 87.463; 99.082
124.825; 87.452; 99.716
125.162; 87.508; 100.264
125.498; 87.607; 100.502
125.835; 87.710; 100.357
126.171; 87.780; 99.949
126.508; 87.802; 99.521
126.844; 87.795; 99.309
127.180; 87.796; 99.389
127.517; 87.845; 99.596
127.853; 87.947; 99.602
128.190; 88.066; 99.139
128.526; 88.145; 98.197
128.863; 88.141; 97.043
129.199; 88.050; 96.084
129.536; 87.916; 95.650
129.872; 87.808; 95.782
130.209; 87.778; 96.168
130.545; 87.829; 96.337
130.882; 87.907; 95.998
131.218; 87.951; 95.216
131.554; 87.929; 94.318
131.891; 87.853; 93.659
132.227; 87.770; 93.410
132.564; 87.726; 93.471
132.900; 87.735; 93.580
133.237; 87.778; 93.543
133.573; 87.828; 93.365
133.910; 87.875; 93.191
134.246; 87.937; 93.117
134.583; 88.038; 93.062
134.919; 88.181; 92.804
135.255; 88.339; 92.164
135.592; 88.470; 91.158
135.928; 88.549; 89.991
136.265; 88.579; 88.914
136.601; 88.590; 88.050
136.938; 88.614; 87.317
137.274; 88.657; 86.502
137.611; 88.693; 85.453
137.947; 88.687; 84.225
138.284; 88.624; 83.054
138.620; 88.524; 82.196
138.956; 88.435; 81.718
139.293; 88.400; 81.401
139.629; 88.421; 80.853
139.966; 88.451; 79.798
140.302; 88.427; 78.274
140.639; 88.302; 76.621
140.975; 88.079; 75.318
141.312; 87.807; 74.757
141.648; 87.568; 75.026
141.985; 87.438; 75.814
142.321; 87.436; 76.555
142.657; 87.521; 76.778
142.994; 87.620; 76.337
143.330; 87.670; 75.399
143.667; 87.640; 74.307
144.003; 87.528; 73.453
144.340; 87.367; 73.187
144.676; 87.222; 73.702
145.013; 87.170; 74.892
145.349; 87.272; 76.273
145.686; 87.521; 77.165
146.022; 87.843; 77.067
146.358; 88.133; 75.922
146.695; 88.310; 74.085
147.031; 88.342; 72.135
147.368; 88.253; 70.658
147.704; 88.121; 70.021
148.041; 88.047; 70.154
148.377; 88.097; 70.520
148.714; 88.256; 70.435
149.050; 88.445; 69.519
149.387; 88.576; 67.863
149.723; 88.600; 65.877
150.060; 88.518; 64.033
150.396; 88.379; 62.641
150.732; 88.243; 61.709
151.069; 88.149; 60.954
151.405; 88.087; 60.015
151.742; 88.009; 58.721
152.078; 87.860; 57.210
152.415; 87.614; 55.858
152.751; 87.290; 55.095
153.088; 86.952; 55.178
153.424; 86.674; 56.021
153.761; 86.501; 57.209
154.097; 86.417; 58.289
154.433; 86.367; 59.088
154.770; 86.307; 59.782
155.106; 86.240; 60.681
155.443; 86.216; 61.922
155.779; 86.287; 63.280
156.116; 86.461; 64.269
156.452; 86.687; 64.494
156.789; 86.889; 63.908
157.125; 87.012; 62.789
157.462; 87.044; 61.524
157.798; 87.012; 60.391
158.134; 86.958; 59.425
158.471; 86.903; 58.448
158.807; 86.833; 57.250
159.144; 86.709; 55.799
159.480; 86.494; 54.322
159.817; 86.184; 53.206
160.153; 85.823; 52.800
160.490; 85.482; 53.189
160.826; 85.224; 54.092
161.163; 85.055; 55.036
161.499; 84.929; 55.722
161.835; 84.781; 56.254
162.172; 84.589; 57.046
162.508; 84.391; 58.532
162.845; 84.273; 60.836
163.181; 84.318; 63.585
163.518; 84.542; 66.092
163.854; 84.885; 67.810
164.191; 85.262; 68.613
164.527; 85.604; 68.722
164.864; 85.888; 68.475
165.200; 86.121; 68.158
165.536; 86.329; 67.910
165.873; 86.539; 67.704
166.209; 86.766; 67.388
166.546; 86.998; 66.784
166.882; 87.209; 65.791
167.219; 87.362; 64.451
167.555; 87.432; 62.943
167.892; 87.413; 61.527
168.228; 87.321; 60.445
168.565; 87.192; 59.821
168.901; 87.063; 59.607
169.238; 86.952; 59.630
169.574; 86.849; 59.741
169.910; 86.734; 59.949
170.247; 86.597; 60.438
170.583; 86.465; 61.426
170.920; 86.394; 62.947
171.256; 86.437; 64.719
171.593; 86.600; 66.250
171.929; 86.836; 67.161
172.266; 87.076; 67.406
172.602; 87.273; 67.232
172.939; 87.418; 66.982
173.275; 87.540; 66.893
173.611; 87.676; 66.992
173.948; 87.853; 67.119
174.284; 88.069; 67.071
174.621; 88.304; 66.734
174.957; 88.537; 66.124
175.294; 88.758; 65.311
175.630; 88.970; 64.344
175.967; 89.175; 63.211
176.303; 89.370; 61.878
176.640; 89.543; 60.342
176.976; 89.684; 58.656
177.312; 89.794; 56.908
177.649; 89.880; 55.157
177.985; 89.953; 53.391
178.322; 90.017; 51.539
178.658; 90.063; 49.528
178.995; 90.073; 47.355
179.331; 90.030; 45.111
179.668; 89.930; 42.949
180.004; 89.783; 41.011
180.341; 89.608; 39.363
180.677; 89.423; 37.974
181.013; 89.230; 36.767
181.350; 89.022; 35.715
181.686; 88.789; 34.896
182.023; 88.536; 34.465
182.359; 88.292; 34.540
182.696; 88.099; 35.069
183.032; 87.986; 35.786
183.369; 87.946; 36.349
183.705; 87.936; 36.556
184.042; 87.910; 36.460
184.378; 87.846; 36.304
184.715; 87.755; 36.347
185.051; 87.678; 36.682
185.387; 87.653; 37.154
185.724; 87.688; 37.454
186.060; 87.752; 37.327
186.397; 87.799; 36.737
186.733; 87.792; 35.859
187.070; 87.721; 34.964
187.406; 87.605; 34.280
187.743; 87.475; 33.893
188.079; 87.360; 33.736
188.416; 87.270; 33.670
188.752; 87.198; 33.587
189.088; 87.131; 33.476
189.425; 87.063; 33.391
189.761; 87.000; 33.383
190.098; 86.952; 33.441
190.434; 86.921; 33.501
190.771; 86.901; 33.498
191.107; 86.880; 33.425
191.444; 86.846; 33.343
191.780; 86.801; 33.345
192.117; 86.753; 33.489
192.453; 86.716; 33.772
192.789; 86.697; 34.135
193.126; 86.696; 34.510
193.462; 86.709; 34.851
193.799; 86.731; 35.139
194.135; 86.757; 35.357
194.472; 86.784; 35.483
194.808; 86.799; 35.511
195.145; 86.792; 35.494
195.481; 86.756; 35.550
195.818; 86.702; 35.826
196.154; 86.657; 36.396
196.490; 86.654; 37.180
196.827; 86.709; 37.949
197.163; 86.808; 38.451
197.500; 86.913; 38.582
197.836; 86.989; 38.444
198.173; 87.022; 38.275
198.509; 87.032; 38.286
198.846; 87.053; 38.527
199.182; 87.114; 38.844
199.519; 87.213; 38.998
199.855; 87.323; 38.846
200.191; 87.408; 38.447
200.528; 87.455; 38.000
200.864; 87.477; 37.707
201.201; 87.503; 37.627
201.537; 87.562; 37.643
201.874; 87.653; 37.558
202.210; 87.755; 37.254
202.547; 87.844; 36.772
202.883; 87.910; 36.264
203.220; 87.966; 35.863
203.556; 88.035; 35.580
203.893; 88.135; 35.288
204.229; 88.259; 34.823
204.565; 88.384; 34.097
204.902; 88.485; 33.160
205.238; 88.549; 32.155
205.575; 88.579; 31.235
205.911; 88.589; 30.496
206.248; 88.598; 29.956
206.584; 88.619; 29.574
206.921; 88.663; 29.267
207.257; 88.731; 28.930
207.594; 88.817; 28.446
207.930; 88.902; 27.724
208.266; 88.959; 26.760
208.603; 88.962; 25.677
208.939; 88.902; 24.708
209.276; 88.797; 24.106
209.612; 88.691; 23.995
209.949; 88.638; 24.247
210.285; 88.662; 24.497
210.622; 88.744; 24.349
210.958; 88.826; 23.624
211.295; 88.854; 22.438
211.631; 88.798; 21.101
211.967; 88.669; 19.943
212.304; 88.503; 19.159
212.640; 88.343; 18.734
212.977; 88.215; 18.491
213.313; 88.117; 18.232
213.650; 88.033; 17.871
213.986; 87.945; 17.439
214.323; 87.850; 17.014
214.659; 87.753; 16.640
214.996; 87.656; 16.324
215.332; 87.557; 16.090
215.668; 87.453; 16.027
216.005; 87.359; 16.257
216.341; 87.306; 16.822
216.678; 87.332; 17.571
217.014; 87.448; 18.180
217.351; 87.628; 18.322
217.687; 87.819; 17.859
218.024; 87.969; 16.890
218.360; 88.047; 15.669
218.697; 88.051; 14.474
219.033; 87.997; 13.515
219.370; 87.910; 12.896
219.706; 87.813; 12.634
220.042; 87.730; 12.684
220.379; 87.675; 12.959
220.715; 87.661; 13.315
221.052; 87.685; 13.571
221.388; 87.725; 13.584
221.725; 87.751; 13.334
222.061; 87.737; 12.960
222.398; 87.680; 12.692
222.734; 87.606; 12.718
223.071; 87.557; 13.036
223.407; 87.564; 13.419
223.743; 87.622; 13.549
224.080; 87.689; 13.237
224.416; 87.718; 12.540
224.753; 87.682; 11.712
225.089; 87.584; 11.048
225.426; 87.456; 10.732
225.762; 87.333; 10.767
226.099; 87.236; 11.025
226.435; 87.165; 11.380
226.772; 87.112; 11.802
227.108; 87.078; 12.328
227.444; 87.077; 12.954
227.781; 87.123; 13.559
228.117; 87.208; 13.956
228.454; 87.306; 14.034
228.790; 87.385; 13.844
229.127; 87.430; 13.561
229.463; 87.450; 13.357
229.800; 87.469; 13.278
230.136; 87.503; 13.227
230.473; 87.548; 13.071
230.809; 87.582; 12.779
231.145; 87.592; 12.463
231.482; 87.586; 12.289
231.818; 87.595; 12.309
232.155; 87.651; 12.359
232.491; 87.752; 12.137
232.828; 87.862; 11.414
233.164; 87.925; 10.213
233.501; 87.903; 8.805
233.837; 87.794; 7.578
234.174; 87.634; 6.836
234.510; 87.484; 6.635
234.846; 87.390; 6.748
235.183; 87.356; 6.821
235.519; 87.350; 6.630
235.856; 87.329; 6.208
236.192; 87.275; 5.770
236.529; 87.199; 5.529
236.865; 87.134; 5.544
237.202; 87.102; 5.693
237.538; 87.104; 5.797
237.875; 87.116; 5.778
238.211; 87.121; 5.715
238.548; 87.120; 5.762
238.884; 87.137; 5.992
239.220; 87.201; 6.294
239.557; 87.317; 6.412
239.893; 87.460; 6.117
240.230; 87.581; 5.356
240.566; 87.641; 4.291
240.903; 87.622; 3.212
241.239; 87.537; 2.418
241.576; 87.425; 2.088
241.912; 87.332; 2.209
242.249; 87.292; 2.572
242.585; 87.310; 2.880
242.921; 87.362; 2.905
243.258; 87.409; 2.582
243.594; 87.420; 2.021
243.931; 87.380; 1.430
244.267; 87.301; 1.015
244.604; 87.210; 0.884
244.940; 87.139; 0.983
245.277; 87.103; 1.129
245.613; 87.090; 1.139
245.950; 87.069; 0.974
246.286; 87.017; 0.788
246.622; 86.941; 0.833
246.959; 86.879; 1.272
247.295; 86.885; 1.989
247.632; 86.984; 2.587
247.968; 87.143; 2.641
248.305; 87.288; 2.024
248.641; 87.351; 1.010
248.978; 87.312; 0.139
249.314; 87.218; -0.073
249.651; 87.167; 0.520
249.987; 87.251; 1.475
250.323; 87.478; 1.990
250.660; 87.757; 1.500
250.996; 87.971; 0.051
251.333; 88.043; -1.814
251.669; 87.971; -3.387
252.006; 87.826; -4.135
252.342; 87.721; -4.018
252.679; 87.736; -3.581
253.015; 87.858; -3.583
253.352; 87.996; -4.430
253.688; 88.050; -5.958
254.025; 87.971; -7.635
254.361; 87.779; -8.892
254.697; 87.541; -9.419
255.034; 87.336; -9.322
255.370; 87.199; -9.027
255.707; 87.102; -8.922
256.043; 86.985; -9.052
256.380; 86.815; -9.129
256.716; 86.605; -8.779
257.053; 86.413; -7.826
257.389; 86.302; -6.445
257.726; 86.292; -5.052
258.062; 86.355; -3.993
258.398; 86.443; -3.349
258.735; 86.527; -2.991
259.071; 86.603; -2.769
259.408; 86.679; -2.626
259.744; 86.761; -2.597
260.081; 86.839; -2.708
260.417; 86.904; -2.917
260.754; 86.954; -3.127
261.090; 87.001; -3.278
261.427; 87.059; -3.399
261.763; 87.130; -3.586
262.099; 87.203; -3.911
262.436; 87.262; -4.351
262.772; 87.298; -4.799
263.109; 87.322; -5.152
263.445; 87.350; -5.395
263.782; 87.398; -5.621
264.118; 87.461; -5.961
264.455; 87.522; -6.481
264.791; 87.561; -7.132
265.128; 87.574; -7.797
265.464; 87.570; -8.374
265.800; 87.566; -8.857
266.137; 87.573; -9.325
266.473; 87.586; -9.880
266.810; 87.592; -10.560
267.146; 87.578; -11.312
267.483; 87.541; -12.034
267.819; 87.492; -12.646
268.156; 87.448; -13.150
268.492; 87.422; -13.638
268.829; 87.410; -14.239
269.165; 87.395; -15.044
269.501; 87.354; -16.050
269.838; 87.266; -17.153
270.174; 87.118; -18.168
270.511; 86.919; -18.880
270.847; 86.693; -19.107
271.184; 86.483; -18.789
271.520; 86.331; -18.057
271.857; 86.259; -17.213
272.193; 86.251; -16.586
272.530; 86.262; -16.345
272.866; 86.242; -16.409
273.203; 86.164; -16.495
273.539; 86.037; -16.268
273.875; 85.905; -15.518
274.212; 85.826; -14.297
274.548; 85.835; -12.918
274.885; 85.926; -11.769
275.221; 86.053; -11.074
275.558; 86.171; -10.797
275.894; 86.252; -10.729
276.231; 86.300; -10.643
276.567; 86.341; -10.427
276.904; 86.400; -10.135
277.240; 86.488; -9.933
277.576; 86.592; -9.976
277.913; 86.683; -10.301
278.249; 86.739; -10.807
278.586; 86.754; -11.309
278.922; 86.743; -11.641
279.259; 86.733; -11.744
279.595; 86.754; -11.714
279.932; 86.814; -11.748
280.268; 86.897; -12.028
280.605; 86.973; -12.600
280.941; 87.018; -13.358
281.277; 87.025; -14.123
281.614; 87.011; -14.759
281.950; 87.000; -15.273
282.287; 87.003; -15.812
282.623; 87.004; -16.537
282.960; 86.969; -17.468
283.296; 86.864; -18.408
283.633; 86.684; -19.004
283.969; 86.471; -18.927
284.306; 86.295; -18.102
284.642; 86.224; -16.846
284.978; 86.269; -15.717
285.315; 86.377; -15.133
285.651; 86.471; -15.110
285.988; 86.506; -15.328
286.324; 86.488; -15.394
286.661; 86.463; -15.102
286.997; 86.482; -14.570
287.334; 86.561; -14.124
287.670; 86.666; -14.016
288.007; 86.755; -14.213
288.343; 86.806; -14.453
288.680; 86.844; -14.477
289.016; 86.921; -14.278
289.352; 87.074; -14.182
289.689; 87.281; -14.631
290.025; 87.475; -15.843
290.362; 87.578; -17.646
290.698; 87.545; -19.556
291.035; 87.391; -20.994
291.371; 87.183; -21.534
291.708; 87.023; -21.169
292.044; 86.985; -20.383
292.381; 87.063; -19.851
292.717; 87.183; -19.962
293.053; 87.260; -20.613
293.390; 87.256; -21.380
293.726; 87.188; -21.829
294.063; 87.117; -21.786
294.399; 87.097; -21.443
294.736; 87.138; -21.190
295.072; 87.198; -21.288
295.409; 87.224; -21.664
295.745; 87.196; -21.993
296.082; 87.145; -21.960
296.418; 87.134; -21.537
296.754; 87.210; -21.072
297.091; 87.362; -21.064
297.427; 87.524; -21.793
297.764; 87.621; -23.138
298.100; 87.617; -24.694
298.437; 87.523; -26.015
298.773; 87.393; -26.863
299.110; 87.288; -27.331
299.446; 87.229; -27.759
299.783; 87.188; -28.442
300.119; 87.112; -29.384
300.455; 86.970; -30.301
300.792; 86.774; -30.826
301.128; 86.579; -30.779
301.465; 86.440; -30.318
301.801; 86.372; -29.832
302.138; 86.339; -29.608
302.474; 86.288; -29.598
302.811; 86.198; -29.492
303.147; 86.101; -29.008
303.484; 86.056; -28.180
303.820; 86.097; -27.400
304.156; 86.190; -27.109
304.493; 86.262; -27.423
304.829; 86.250; -28.038
305.166; 86.147; -28.448
305.502; 86.005; -28.264
305.839; 85.906; -27.502
306.175; 85.900; -26.593
306.512; 85.965; -26.040
306.848; 86.034; -26.005
307.185; 86.052; -26.241
307.521; 86.020; -26.347
307.858; 85.991; -26.117
308.194; 86.020; -25.741
308.530; 86.114; -25.665
308.867; 86.217; -26.199
309.203; 86.255; -27.249
309.540; 86.186; -28.375
309.876; 86.029; -29.055
310.213; 85.856; -29.009
310.549; 85.748; -28.405
310.886; 85.735; -27.762
311.222; 85.775; -27.521
311.559; 85.792; -27.710
311.895; 85.741; -27.968
312.231; 85.639; -27.849
312.568; 85.550; -27.163
312.904; 85.537; -26.141
313.241; 85.610; -25.269
313.577; 85.718; -24.878
313.914; 85.791; -24.900
314.250; 85.796; -24.962
314.587; 85.757; -24.670
314.923; 85.731; -23.884
315.260; 85.773; -22.816
315.596; 85.890; -21.855
315.932; 86.045; -21.248
316.269; 86.193; -20.943
316.605; 86.319; -20.702
316.942; 86.449; -20.343
317.278; 86.620; -19.923
317.615; 86.850; -19.720
317.951; 87.113; -20.028
318.288; 87.358; -20.929
318.624; 87.537; -22.252
318.961; 87.635; -23.675
319.297; 87.668; -24.896
319.633; 87.676; -25.769
319.970; 87.704; -26.372
320.306; 87.768; -26.941
320.643; 87.858; -27.712
320.979; 87.941; -28.773
321.316; 87.986; -30.035
321.652; 87.985; -31.314
321.989; 87.948; -32.439
322.325; 87.900; -33.345
322.662; 87.866; -34.102
322.998; 87.853; -34.866
323.335; 87.852; -35.785
323.671; 87.841; -36.921
324.007; 87.798; -38.233
324.344; 87.710; -39.610
324.680; 87.574; -40.922
325.017; 87.396; -42.058
325.353; 87.189; -42.937
325.690; 86.967; -43.514
326.026; 86.746; -43.780
326.363; 86.542; -43.774
326.699; 86.368; -43.590
327.036; 86.225; -43.352
327.372; 86.100; -43.163
327.708; 85.973; -43.033
328.045; 85.827; -42.856
328.381; 85.661; -42.451
328.718; 85.500; -41.654
329.054; 85.382; -40.443
329.391; 85.347; -38.998
329.727; 85.405; -37.643
330.064; 85.533; -36.681
330.400; 85.687; -36.243
330.737; 85.825; -36.265
331.073; 85.922; -36.564
331.409; 85.975; -36.937
331.746; 85.995; -37.233
332.082; 86.001; -37.385
332.419; 86.011; -37.413
332.755; 86.039; -37.401
333.092; 86.085; -37.465
333.428; 86.139; -37.711
333.765; 86.181; -38.183
334.101; 86.188; -38.839
334.438; 86.143; -39.535
334.774; 86.044; -40.073
335.110; 85.911; -40.266
335.447; 85.777; -40.030
335.783; 85.680; -39.450
336.120; 85.639; -38.745
336.456; 85.646; -38.151
336.793; 85.674; -37.784
337.129; 85.698; -37.603
337.466; 85.709; -37.478
337.802; 85.715; -37.310
338.139; 85.736; -37.114
338.475; 85.775; -37.003
338.811; 85.822; -37.089
339.148; 85.852; -37.377
339.484; 85.846; -37.736
339.821; 85.807; -37.972
340.157; 85.759; -37.951
340.494; 85.735; -37.706
340.830; 85.754; -37.424
341.167; 85.807; -37.325
341.503; 85.862; -37.497
341.840; 85.891; -37.843
342.176; 85.885; -38.157
342.513; 85.867; -38.284
342.849; 85.866; -38.242
343.185; 85.899; -38.229
343.522; 85.950; -38.467
343.858; 85.978; -39.017
344.195; 85.945; -39.704
344.531; 85.841; -40.200
344.868; 85.697; -40.210
345.204; 85.570; -39.661
345.541; 85.504; -38.775
345.877; 85.506; -37.910
346.214; 85.537; -37.279
346.550; 85.557; -36.803
346.886; 85.558; -36.220
347.223; 85.573; -35.347
347.559; 85.651; -34.295
347.896; 85.807; -33.439
348.232; 86.003; -33.120
348.569; 86.171; -33.355
348.905; 86.265; -33.805
349.242; 86.293; -33.998
349.578; 86.319; -33.647
349.915; 86.428; -32.913
350.251; 86.654; -32.373
350.587; 86.951; -32.605
350.924; 87.223; -33.769
351.260; 87.388; -35.545
351.597; 87.416; -37.348
351.933; 87.345; -38.620
352.270; 87.259; -39.104
352.606; 87.248; -39.030
352.943; 87.346; -38.998
353.279; 87.509; -39.561
353.616; 87.649; -40.858
353.952; 87.695; -42.603
354.288; 87.624; -44.302
354.625; 87.470; -45.513
354.961; 87.298; -46.052
355.298; 87.176; -46.100
355.634; 87.125; -46.078
355.971; 87.116; -46.354
