87.479; 93.093; 173.561
87.815; 93.071; 172.339
88.152; 93.045; 171.091
88.488; 93.009; 169.865
88.824; 92.969; 168.718
89.161; 92.935; 167.665
89.497; 92.915; 166.659
89.834; 92.909; 165.623
90.170; 92.908; 164.508
90.507; 92.899; 163.337
90.843; 92.876; 162.187
91.180; 92.847; 161.138
91.516; 92.826; 160.206
91.853; 92.822; 159.320
92.189; 92.836; 158.370
92.525; 92.850; 157.288
92.862; 92.846; 156.114
93.198; 92.815; 154.979
93.535; 92.766; 154.030
93.871; 92.725; 153.327
94.208; 92.718; 152.776
94.544; 92.755; 152.163
94.881; 92.816; 151.291
95.217; 92.867; 150.102
95.554; 92.876; 148.718
95.890; 92.834; 147.367
96.227; 92.758; 146.254
96.563; 92.681; 145.441
96.899; 92.634; 144.805
97.236; 92.621; 144.117
97.572; 92.619; 143.205
97.909; 92.592; 142.077
98.245; 92.517; 140.912
98.582; 92.396; 139.961
98.918; 92.260; 139.396
99.255; 92.151; 139.205
99.591; 92.098; 139.179
99.928; 92.101; 139.037
100.264; 92.131; 138.592
100.600; 92.150; 137.835
100.937; 92.136; 136.906
101.273; 92.081; 135.994
101.610; 92.001; 135.250
101.946; 91.917; 134.732
102.283; 91.850; 134.400
102.619; 91.815; 134.145
102.956; 91.813; 133.834
103.292; 91.833; 133.355
103.629; 91.858; 132.650
103.965; 91.870; 131.738
104.301; 91.852; 130.708
104.638; 91.804; 129.683
104.974; 91.732; 128.773
105.311; 91.654; 128.013
105.647; 91.584; 127.352
105.984; 91.522; 126.696
106.320; 91.460; 125.983
106.657; 91.380; 125.244
106.993; 91.279; 124.588
107.330; 91.168; 124.123
107.666; 91.069; 123.862
108.002; 91.001; 123.681
108.339; 90.961; 123.386
108.675; 90.926; 122.846
109.012; 90.863; 122.084
109.348; 90.750; 121.272
109.685; 90.591; 120.630
110.021; 90.411; 120.301
110.358; 90.243; 120.269
110.694; 90.108; 120.372
111.031; 90.003; 120.411
111.367; 89.905; 120.282
111.703; 89.792; 120.020
112.040; 89.652; 119.753
112.376; 89.489; 119.623
112.713; 89.320; 119.727
113.049; 89.168; 120.098
113.386; 89.058; 120.708
113.722; 89.013; 121.445
114.059; 89.052; 122.097
114.395; 89.171; 122.383
114.732; 89.338; 122.059
115.068; 89.502; 121.055
115.405; 89.616; 119.520
115.741; 89.655; 117.764
116.077; 89.628; 116.123
116.414; 89.573; 114.807
116.750; 89.538; 113.781
117.087; 89.546; 112.795
117.423; 89.580; 111.562
117.760; 89.592; 109.984
118.096; 89.534; 108.248
118.433; 89.386; 106.743
118.769; 89.176; 105.882
119.106; 88.975; 105.867
119.442; 88.861; 106.513
119.778; 88.872; 107.287
120.115; 88.978; 107.631
120.451; 89.105; 107.290
120.788; 89.178; 106.384
121.124; 89.156; 105.265
121.461; 89.038; 104.323
121.797; 88.855; 103.856
122.134; 88.653; 103.987
122.470; 88.480; 104.655
122.807; 88.366; 105.658
123.143; 88.325; 106.738
123.479; 88.346; 107.667
123.816; 88.410; 108.287
124.152; 88.491; 108.531
124.489; 88.563; 108.413
124.825; 88.609; 108.020
125.162; 88.617; 107.479
125.498; 88.588; 106.939
125.835; 88.532; 106.534
126.171; 88.470; 106.349
126.508; 88.426; 106.387
126.844; 88.422; 106.561
127.180; 88.467; 106.713
127.517; 88.553; 106.683
127.853; 88.659; 106.392
128.190; 88.759; 105.871
128.526; 88.843; 105.241
128.863; 88.912; 104.636
129.199; 88.984; 104.111
129.536; 89.073; 103.599
129.872; 89.180; 102.954
130.209; 89.283; 102.061
130.545; 89.349; 100.935
130.882; 89.351; 99.756
131.218; 89.283; 98.809
131.554; 89.172; 98.362
131.891; 89.068; 98.528
132.227; 89.027; 99.162
132.564; 89.076; 99.902
132.900; 89.200; 100.351
133.237; 89.352; 100.290
133.573; 89.477; 99.751
133.910; 89.543; 98.948
134.246; 89.543; 98.161
134.583; 89.494; 97.621
134.919; 89.432; 97.434
135.255; 89.392; 97.543
135.592; 89.396; 97.766
135.928; 89.441; 97.889
136.265; 89.506; 97.780
136.601; 89.565; 97.446
136.938; 89.604; 96.998
137.274; 89.627; 96.568
137.611; 89.654; 96.208
137.947; 89.701; 95.836
138.284; 89.771; 95.283
138.620; 89.842; 94.413
138.956; 89.878; 93.231
139.293; 89.852; 91.918
139.629; 89.760; 90.762
139.966; 89.628; 90.025
140.302; 89.509; 89.793
140.639; 89.453; 89.892
140.975; 89.479; 89.953
141.312; 89.561; 89.631
141.648; 89.648; 88.802
141.985; 89.694; 87.586
142.321; 89.679; 86.241
142.657; 89.612; 85.014
142.994; 89.519; 84.039
143.330; 89.427; 83.300
143.667; 89.349; 82.693
144.003; 89.283; 82.115
144.340; 89.220; 81.538
144.676; 89.154; 80.990
145.013; 89.086; 80.505
145.349; 89.021; 80.072
145.686; 88.956; 79.650
146.022; 88.882; 79.227
146.358; 88.785; 78.881
146.695; 88.667; 78.757
147.031; 88.549; 78.989
147.368; 88.469; 79.570
147.704; 88.456; 80.293
148.041; 88.511; 80.836
148.377; 88.600; 80.947
148.714; 88.673; 80.599
149.050; 88.690; 79.981
149.387; 88.645; 79.382
149.723; 88.557; 79.032
150.060; 88.463; 78.995
150.396; 88.393; 79.156
150.732; 88.349; 79.334
151.069; 88.317; 79.434
151.405; 88.281; 79.505
151.742; 88.245; 79.662
152.078; 88.231; 79.938
152.415; 88.261; 80.188
152.751; 88.330; 80.166
153.088; 88.398; 79.713
153.424; 88.414; 78.931
153.761; 88.348; 78.178
154.097; 88.216; 77.917
154.433; 88.090; 78.451
154.770; 88.065; 79.646
155.106; 88.195; 80.894
155.443; 88.447; 81.484
155.779; 88.723; 81.097
156.116; 88.926; 79.946
156.452; 89.007; 78.572
156.789; 88.988; 77.546
157.125; 88.937; 77.184
157.462; 88.939; 77.362
157.798; 89.036; 77.565
158.134; 89.192; 77.254
158.471; 89.326; 76.241
158.807; 89.361; 74.776
159.144; 89.269; 73.361
159.480; 89.078; 72.499
159.817; 88.861; 72.436
160.153; 88.696; 73.004
160.490; 88.615; 73.714
160.826; 88.582; 74.127
161.163; 88.522; 74.190
161.499; 88.385; 74.271
161.835; 88.185; 74.918
162.172; 88.001; 76.496
162.508; 87.947; 78.844
162.845; 88.087; 81.238
163.181; 88.383; 82.859
163.518; 88.728; 83.360
163.854; 89.023; 82.946
164.191; 89.225; 82.108
164.527; 89.346; 81.315
164.864; 89.433; 80.817
165.200; 89.539; 80.575
165.536; 89.688; 80.351
165.873; 89.872; 79.900
166.209; 90.059; 79.129
166.546; 90.223; 78.115
166.882; 90.359; 77.000
167.219; 90.474; 75.886
167.555; 90.582; 74.774
167.892; 90.688; 73.589
168.228; 90.784; 72.267
168.565; 90.855; 70.813
168.901; 90.892; 69.308
169.238; 90.896; 67.848
169.574; 90.879; 66.478
169.910; 90.854; 65.155
170.247; 90.817; 63.792
170.583; 90.754; 62.335
170.920; 90.642; 60.848
171.256; 90.470; 59.516
171.593; 90.248; 58.585
171.929; 90.013; 58.229
172.266; 89.818; 58.426
172.602; 89.705; 58.910
172.939; 89.676; 59.294
173.275; 89.697; 59.293
173.611; 89.718; 58.859
173.948; 89.701; 58.160
174.284; 89.638; 57.436
174.621; 89.546; 56.865
174.957; 89.449; 56.484
175.294; 89.362; 56.209
175.630; 89.282; 55.945
175.967; 89.195; 55.682
176.303; 89.092; 55.513
176.640; 88.985; 55.558
176.976; 88.897; 55.845
177.312; 88.851; 56.244
177.649; 88.847; 56.534
177.985; 88.858; 56.552
178.322; 88.843; 56.323
178.658; 88.775; 56.065
178.995; 88.657; 56.074
179.331; 88.525; 56.571
179.668; 88.429; 57.559
180.004; 88.405; 58.815
180.341; 88.458; 60.029
180.677; 88.560; 61.005
181.013; 88.683; 61.734
181.350; 88.816; 62.310
181.686; 88.970; 62.771
182.023; 89.154; 63.017
182.359; 89.360; 62.864
182.696; 89.554; 62.186
183.032; 89.692; 61.037
183.369; 89.741; 59.651
183.705; 89.696; 58.354
184.042; 89.581; 57.438
184.378; 89.441; 57.042
184.715; 89.325; 57.091
185.051; 89.256; 57.355
185.387; 89.232; 57.598
185.724; 89.234; 57.703
186.060; 89.243; 57.684
186.397; 89.258; 57.589
186.733; 89.282; 57.410
187.070; 89.314; 57.070
187.406; 89.338; 56.509
187.743; 89.328; 55.777
188.079; 89.266; 55.068
188.416; 89.161; 54.645
188.752; 89.050; 54.699
189.088; 88.985; 55.202
189.425; 89.004; 55.867
189.761; 89.101; 56.308
190.098; 89.231; 56.282
190.434; 89.338; 55.832
190.771; 89.390; 55.222
191.107; 89.389; 54.775
191.444; 89.371; 54.692
191.780; 89.381; 54.949
192.117; 89.446; 55.315
192.453; 89.559; 55.521
192.789; 89.687; 55.427
193.126; 89.801; 55.079
193.462; 89.887; 54.629
193.799; 89.953; 54.204
194.135; 90.016; 53.821
194.472; 90.087; 53.392
194.808; 90.160; 52.805
195.145; 90.217; 52.025
195.481; 90.240; 51.126
195.818; 90.226; 50.240
196.154; 90.189; 49.476
196.490; 90.146; 48.853
196.827; 90.113; 48.297
197.163; 90.090; 47.706
197.500; 90.065; 47.029
197.836; 90.029; 46.293
198.173; 89.977; 45.571
198.509; 89.916; 44.918
198.846; 89.854; 44.339
199.182; 89.793; 43.808
199.519; 89.729; 43.322
199.855; 89.661; 42.932
200.191; 89.597; 42.702
200.528; 89.557; 42.632
200.864; 89.557; 42.588
201.201; 89.592; 42.354
201.537; 89.633; 41.771
201.874; 89.634; 40.868
202.210; 89.563; 39.882
202.547; 89.420; 39.159
202.883; 89.242; 38.974
203.220; 89.090; 39.354
203.556; 89.013; 40.019
203.893; 89.011; 40.538
204.229; 89.041; 40.628
204.565; 89.045; 40.313
204.902; 88.992; 39.857
205.238; 88.889; 39.563
205.575; 88.773; 39.580
205.911; 88.683; 39.814
206.248; 88.629; 40.028
206.584; 88.588; 40.049
206.921; 88.526; 39.915
207.257; 88.428; 39.850
207.594; 88.315; 40.098
207.930; 88.234; 40.722
208.266; 88.229; 41.509
208.603; 88.304; 42.077
208.939; 88.422; 42.123
209.276; 88.524; 41.609
209.612; 88.561; 40.749
209.949; 88.519; 39.887
210.285; 88.415; 39.346
210.622; 88.290; 39.308
210.958; 88.193; 39.747
211.295; 88.157; 40.458
211.631; 88.188; 41.156
211.967; 88.265; 41.617
212.304; 88.358; 41.753
212.640; 88.435; 41.611
212.977; 88.480; 41.315
213.313; 88.491; 41.004
213.650; 88.475; 40.780
213.986; 88.444; 40.684
214.323; 88.410; 40.702
214.659; 88.376; 40.801
214.996; 88.342; 40.969
215.332; 88.308; 41.228
215.668; 88.281; 41.605
216.005; 88.274; 42.089
216.341; 88.299; 42.592
216.678; 88.354; 42.986
217.014; 88.425; 43.172
217.351; 88.489; 43.149
217.687; 88.532; 43.023
218.024; 88.555; 42.936
218.360; 88.575; 42.976
218.697; 88.614; 43.103
219.033; 88.683; 43.171
219.370; 88.769; 43.024
219.706; 88.846; 42.611
220.042; 88.887; 42.027
220.379; 88.885; 41.458
220.715; 88.852; 41.076
221.052; 88.816; 40.942
221.388; 88.799; 40.979
221.725; 88.810; 41.031
222.061; 88.835; 40.984
222.398; 88.857; 40.837
222.734; 88.868; 40.680
223.071; 88.875; 40.607
223.407; 88.898; 40.626
223.743; 88.949; 40.642
224.080; 89.029; 40.512
224.416; 89.121; 40.132
224.753; 89.206; 39.489
225.089; 89.267; 38.638
225.426; 89.295; 37.660
225.762; 89.286; 36.633
226.099; 89.236; 35.647
226.435; 89.144; 34.823
226.772; 89.022; 34.309
227.108; 88.895; 34.213
227.444; 88.803; 34.506
227.781; 88.774; 34.965
228.117; 88.804; 35.270
228.454; 88.855; 35.203
228.790; 88.874; 34.803
229.127; 88.829; 34.344
229.463; 88.727; 34.180
229.800; 88.614; 34.526
230.136; 88.548; 35.295
230.473; 88.557; 36.138
230.809; 88.617; 36.704
231.145; 88.677; 36.907
231.482; 88.701; 36.959
231.818; 88.694; 37.172
232.155; 88.704; 37.681
232.491; 88.779; 38.289
232.828; 88.925; 38.579
233.164; 89.094; 38.240
233.501; 89.219; 37.301
233.837; 89.257; 36.101
234.174; 89.212; 35.072
234.510; 89.135; 34.487
234.846; 89.089; 34.277
235.183; 89.103; 34.085
235.519; 89.150; 33.545
235.856; 89.169; 32.588
236.192; 89.109; 31.501
236.529; 88.968; 30.756
236.865; 88.801; 30.728
237.202; 88.694; 31.422
237.538; 88.712; 32.389
237.875; 88.845; 33.002
238.211; 89.023; 32.889
238.548; 89.163; 32.118
238.884; 89.218; 31.057
239.220; 89.191; 30.125
239.557; 89.123; 29.578
239.893; 89.065; 29.407
240.230; 89.045; 29.371
240.566; 89.056; 29.182
240.903; 89.063; 28.696
241.239; 89.023; 27.989
241.576; 88.917; 27.300
241.912; 88.753; 26.907
242.249; 88.566; 26.999
242.585; 88.404; 27.565
242.921; 88.303; 28.383
243.258; 88.266; 29.130
243.594; 88.259; 29.585
243.931; 88.237; 29.762
244.267; 88.175; 29.899
244.604; 88.082; 30.311
244.940; 88.008; 31.171
245.277; 88.015; 32.329
245.613; 88.130; 33.326
245.950; 88.317; 33.683
246.286; 88.498; 33.228
246.622; 88.596; 32.188
246.959; 88.579; 31.059
247.295; 88.468; 30.363
247.632; 88.334; 30.409
247.968; 88.264; 31.085
248.305; 88.307; 31.889
248.641; 88.438; 32.263
248.978; 88.583; 31.966
249.314; 88.672; 31.168
249.651; 88.677; 30.259
249.987; 88.617; 29.608
250.323; 88.540; 29.364
250.660; 88.489; 29.406
250.996; 88.476; 29.462
251.333; 88.476; 29.335
251.669; 88.454; 29.045
252.006; 88.392; 28.790
252.342; 88.304; 28.787
252.679; 88.226; 29.111
253.015; 88.189; 29.630
253.352; 88.202; 30.093
253.688; 88.241; 30.303
254.025; 88.273; 30.240
254.361; 88.273; 30.041
254.697; 88.241; 29.895
255.034; 88.192; 29.932
255.370; 88.151; 30.171
255.707; 88.136; 30.539
256.043; 88.153; 30.925
256.380; 88.202; 31.221
256.716; 88.276; 31.333
257.053; 88.362; 31.171
257.389; 88.437; 30.682
257.726; 88.473; 29.905
258.062; 88.441; 29.010
258.398; 88.333; 28.287
258.735; 88.170; 28.062
259.071; 88.009; 28.534
259.408; 87.920; 29.601
259.744; 87.952; 30.823
260.081; 88.088; 31.644
260.417; 88.261; 31.735
260.754; 88.391; 31.160
261.090; 88.427; 30.284
261.427; 88.365; 29.574
261.763; 88.245; 29.400
262.099; 88.134; 29.873
262.436; 88.089; 30.787
262.772; 88.131; 31.750
263.109; 88.235; 32.431
263.445; 88.360; 32.727
263.782; 88.472; 32.735
264.118; 88.566; 32.606
264.455; 88.651; 32.411
264.791; 88.736; 32.112
265.128; 88.815; 31.621
265.464; 88.868; 30.915
265.800; 88.874; 30.101
266.137; 88.827; 29.387
266.473; 88.747; 28.980
266.810; 88.675; 28.953
267.146; 88.648; 29.168
267.483; 88.681; 29.328
267.819; 88.748; 29.162
268.156; 88.802; 28.607
268.492; 88.803; 27.845
268.829; 88.740; 27.197
269.165; 88.640; 26.954
269.501; 88.554; 27.208
269.838; 88.528; 27.778
270.174; 88.570; 28.335
270.511; 88.653; 28.640
270.847; 88.733; 28.703
271.184; 88.792; 28.735
271.520; 88.848; 28.949
271.857; 88.942; 29.349
272.193; 89.105; 29.663
272.530; 89.322; 29.504
272.866; 89.536; 28.650
273.203; 89.678; 27.192
273.539; 89.705; 25.482
273.875; 89.615; 23.973
274.212; 89.446; 23.035
274.548; 89.264; 22.794
274.885; 89.128; 23.073
275.221; 89.063; 23.507
275.558; 89.048; 23.784
275.894; 89.048; 23.807
276.231; 89.037; 23.665
276.567; 89.013; 23.481
276.904; 88.987; 23.292
277.240; 88.962; 23.043
277.576; 88.928; 22.687
277.913; 88.867; 22.291
278.249; 88.773; 22.040
278.586; 88.668; 22.133
278.922; 88.596; 22.619
279.259; 88.601; 23.295
279.595; 88.689; 23.788
279.932; 88.824; 23.792
280.268; 88.949; 23.251
280.605; 89.019; 22.363
280.941; 89.019; 21.443
281.277; 88.968; 20.762
281.614; 88.902; 20.423
281.950; 88.852; 20.344
282.287; 88.828; 20.347
282.623; 88.816; 20.296
282.960; 88.796; 20.185
283.296; 88.756; 20.116
283.633; 88.702; 20.202
283.969; 88.652; 20.478
284.306; 88.623; 20.876
284.642; 88.616; 21.275
284.978; 88.622; 21.591
285.315; 88.626; 21.822
285.651; 88.622; 22.039
285.988; 88.615; 22.310
286.324; 88.619; 22.644
286.661; 88.644; 22.969
286.997; 88.690; 23.172
287.334; 88.744; 23.169
287.670; 88.787; 22.952
288.007; 88.804; 22.603
288.343; 88.788; 22.253
288.680; 88.750; 22.030
289.016; 88.706; 22.002
289.352; 88.680; 22.146
289.689; 88.685; 22.350
290.025; 88.720; 22.470
290.362; 88.771; 22.401
290.698; 88.816; 22.127
291.035; 88.839; 21.729
291.371; 88.833; 21.333
291.708; 88.808; 21.055
292.044; 88.781; 20.934
292.381; 88.768; 20.920
292.717; 88.772; 20.907
293.053; 88.785; 20.809
293.390; 88.792; 20.620
293.726; 88.783; 20.413
294.063; 88.760; 20.293
294.399; 88.738; 20.319
294.736; 88.736; 20.453
295.072; 88.762; 20.577
295.409; 88.810; 20.559
295.745; 88.861; 20.343
296.082; 88.895; 19.981
296.418; 88.906; 19.588
296.754; 88.902; 19.271
297.091; 88.901; 19.048
297.427; 88.916; 18.838
297.764; 88.942; 18.505
298.100; 88.960; 17.967
298.437; 88.941; 17.264
298.773; 88.867; 16.563
299.110; 88.738; 16.102
299.446; 88.577; 16.082
299.783; 88.426; 16.566
300.119; 88.324; 17.427
300.455; 88.286; 18.399
300.792; 88.297; 19.236
301.128; 88.323; 19.847
301.465; 88.335; 20.334
301.801; 88.328; 20.896
302.138; 88.324; 21.694
302.474; 88.362; 22.716
302.811; 88.471; 23.748
303.147; 88.650; 24.470
303.484; 88.865; 24.634
303.820; 89.067; 24.187
304.156; 89.215; 23.272
304.493; 89.289; 22.142
304.829; 89.290; 21.063
305.166; 89.243; 20.234
305.502; 89.180; 19.733
305.839; 89.132; 19.505
306.175; 89.117; 19.406
306.512; 89.134; 19.271
306.848; 89.171; 18.992
307.185; 89.209; 18.543
307.521; 89.233; 17.975
307.858; 89.235; 17.376
308.194; 89.218; 16.835
308.530; 89.190; 16.409
308.867; 89.161; 16.108
309.203; 89.137; 15.906
309.540; 89.121; 15.760
309.876; 89.111; 15.640
310.213; 89.101; 15.541
310.549; 89.092; 15.478
310.886; 89.084; 15.463
311.222; 89.081; 15.485
311.559; 89.084; 15.510
311.895; 89.090; 15.505
312.231; 89.092; 15.468
312.568; 89.085; 15.440
312.904; 89.070; 15.483
313.241; 89.059; 15.636
313.577; 89.068; 15.874
313.914; 89.105; 16.095
314.250; 89.169; 16.172
314.587; 89.243; 16.014
314.923; 89.309; 15.614
315.260; 89.352; 15.049
315.596; 89.367; 14.425
315.932; 89.362; 13.826
316.269; 89.348; 13.270
316.605; 89.330; 12.721
316.942; 89.305; 12.135
317.278; 89.266; 11.512
317.615; 89.202; 10.914
317.951; 89.115; 10.444
318.288; 89.018; 10.186
318.624; 88.930; 10.151
318.961; 88.864; 10.265
319.297; 88.825; 10.411
319.633; 88.803; 10.507
319.970; 88.785; 10.547
320.306; 88.765; 10.588
320.643; 88.747; 10.686
320.979; 88.743; 10.832
321.316; 88.758; 10.950
321.652; 88.788; 10.943
321.989; 88.815; 10.773
322.325; 88.826; 10.489
322.662; 88.815; 10.195
322.998; 88.792; 9.966
323.335; 88.772; 9.789
323.671; 88.758; 9.567
324.007; 88.739; 9.204
324.344; 88.691; 8.707
324.680; 88.595; 8.216
325.017; 88.453; 7.950
325.353; 88.290; 8.074
325.690; 88.145; 8.587
326.026; 88.042; 9.301
326.363; 87.976; 9.983
326.699; 87.913; 10.546
327.036; 87.824; 11.136
327.372; 87.712; 12.036
327.708; 87.621; 13.440
328.045; 87.610; 15.247
328.381; 87.712; 17.047
328.718; 87.903; 18.382
329.054; 88.119; 19.064
329.391; 88.302; 19.243
329.727; 88.430; 19.251
330.064; 88.524; 19.371
330.400; 88.621; 19.671
330.737; 88.753; 19.995
331.073; 88.915; 20.114
331.409; 89.082; 19.914
331.746; 89.223; 19.461
332.082; 89.331; 18.928
332.419; 89.420; 18.448
332.755; 89.513; 18.013
333.092; 89.621; 17.482
333.428; 89.733; 16.703
333.765; 89.820; 15.629
334.101; 89.854; 14.367
334.438; 89.824; 13.121
334.774; 89.741; 12.096
335.110; 89.628; 11.412
335.447; 89.513; 11.073
335.783; 89.413; 11.007
336.120; 89.336; 11.132
336.456; 89.283; 11.402
336.793; 89.260; 11.790
337.129; 89.276; 12.238
337.466; 89.336; 12.632
337.802; 89.435; 12.833
338.139; 89.553; 12.749
338.475; 89.668; 12.374
338.811; 89.762; 11.782
339.148; 89.831; 11.080
339.484; 89.876; 10.352
339.821; 89.906; 9.637
340.157; 89.926; 8.932
340.494; 89.937; 8.219
340.830; 89.937; 7.489
341.167; 89.924; 6.757
341.503; 89.896; 6.053
341.840; 89.855; 5.410
342.176; 89.806; 4.848
342.513; 89.755; 4.364
342.849; 89.707; 3.924
343.185; 89.661; 3.476
343.522; 89.610; 2.979
343.858; 89.541; 2.439
344.195; 89.445; 1.931
344.531; 89.321; 1.581
344.868; 89.183; 1.507
345.204; 89.058; 1.739
345.541; 88.972; 2.169
345.877; 88.933; 2.589
346.214; 88.925; 2.804
346.550; 88.915; 2.751
346.886; 88.875; 2.534
347.223; 88.795; 2.358
347.559; 88.689; 2.416
347.896; 88.590; 2.776
348.232; 88.526; 3.346
348.569; 88.511; 3.930
348.905; 88.533; 4.340
349.242; 88.569; 4.490
349.578; 88.598; 4.396
349.915; 88.605; 4.125
350.251; 88.581; 3.756
350.587; 88.523; 3.372
350.924; 88.426; 3.074
351.260; 88.297; 2.985
351.597; 88.151; 3.220
351.933; 88.013; 3.819
352.270; 87.910; 4.704
352.606; 87.852; 5.712
352.943; 87.832; 6.693
353.279; 87.828; 7.616
353.616; 87.831; 8.568
353.952; 87.850; 9.660
354.288; 87.909; 10.900
354.625; 88.031; 12.137
354.961; 88.215; 13.131
355.298; 88.433; 13.704
355.634; 88.650; 13.838
355.971; 88.841; 13.655
