130.209; 88.453; 85.359
130.545; 88.395; 84.807
130.882; 88.330; 84.304
131.218; 88.267; 83.876
131.554; 88.214; 83.483
131.891; 88.171; 83.044
132.227; 88.127; 82.502
132.564; 88.068; 81.869
132.900; 87.985; 81.220
133.237; 87.877; 80.656
133.573; 87.753; 80.246
133.910; 87.627; 80.005
134.246; 87.508; 79.904
134.583; 87.396; 79.907
134.919; 87.294; 80.006
135.255; 87.204; 80.213
135.592; 87.136; 80.522
135.928; 87.097; 80.877
136.265; 87.090; 81.177
136.601; 87.107; 81.329
136.938; 87.131; 81.302
137.274; 87.148; 81.139
137.611; 87.153; 80.920
137.947; 87.151; 80.710
138.284; 87.148; 80.524
138.620; 87.149; 80.335
138.956; 87.150; 80.118
139.293; 87.149; 79.883
139.629; 87.144; 79.664
139.966; 87.143; 79.474
140.302; 87.152; 79.271
140.639; 87.170; 78.969
140.975; 87.182; 78.505
141.312; 87.167; 77.911
141.648; 87.115; 77.319
141.985; 87.030; 76.897
142.321; 86.936; 76.741
142.657; 86.862; 76.798
142.994; 86.819; 76.887
143.330; 86.792; 76.839
143.667; 86.750; 76.633
144.003; 86.670; 76.437
144.340; 86.557; 76.503
144.676; 86.447; 76.994
145.013; 86.387; 77.844
145.349; 86.403; 78.762
145.686; 86.477; 79.437
146.022; 86.566; 79.756
146.358; 86.634; 79.857
146.695; 86.673; 79.999
147.031; 86.710; 80.361
147.368; 86.785; 80.909
147.704; 86.916; 81.409
148.041; 87.089; 81.608
148.377; 87.267; 81.410
148.714; 87.415; 80.918
149.050; 87.523; 80.342
149.387; 87.605; 79.849
149.723; 87.685; 79.476
150.060; 87.782; 79.121
150.396; 87.895; 78.633
150.732; 88.006; 77.924
151.069; 88.094; 77.020
151.405; 88.148; 76.033
151.742; 88.170; 75.092
152.078; 88.178; 74.273
152.415; 88.191; 73.556
152.751; 88.222; 72.827
153.088; 88.269; 71.932
153.424; 88.310; 70.756
153.761; 88.315; 69.296
154.097; 88.254; 67.695
154.433; 88.116; 66.224
154.770; 87.914; 65.204
155.106; 87.699; 64.865
155.443; 87.539; 65.184
155.779; 87.490; 65.796
156.116; 87.551; 66.164
156.452; 87.667; 65.911
156.789; 87.761; 65.040
157.125; 87.784; 63.877
157.462; 87.736; 62.852
157.798; 87.663; 62.241
158.134; 87.629; 61.979
158.471; 87.664; 61.681
158.807; 87.739; 60.921
159.144; 87.782; 59.560
159.480; 87.724; 57.856
159.817; 87.538; 56.338
160.153; 87.262; 55.565
160.490; 86.987; 55.820
160.826; 86.822; 56.852
161.163; 86.815; 57.913
161.499; 86.916; 58.263
161.835; 87.010; 57.656
162.172; 87.001; 56.403
162.508; 86.846; 55.123
162.845; 86.570; 54.462
163.181; 86.257; 54.830
163.518; 86.015; 56.178
163.854; 85.918; 57.965
164.191; 85.960; 59.493
164.527; 86.068; 60.362
164.864; 86.161; 60.634
165.200; 86.199; 60.659
165.536; 86.192; 60.797
165.873; 86.182; 61.209
166.209; 86.210; 61.776
166.546; 86.283; 62.211
166.882; 86.370; 62.284
167.219; 86.422; 62.010
167.555; 86.399; 61.652
167.892; 86.303; 61.598
168.228; 86.175; 62.170
168.565; 86.081; 63.436
168.901; 86.081; 65.137
169.238; 86.189; 66.831
169.574; 86.372; 68.183
169.910; 86.580; 69.141
170.247; 86.786; 69.877
170.583; 86.997; 70.584
170.920; 87.243; 71.296
171.256; 87.546; 71.840
171.593; 87.901; 71.946
171.929; 88.271; 71.432
172.266; 88.613; 70.308
172.602; 88.893; 68.749
172.939; 89.098; 67.003
173.275; 89.240; 65.290
173.611; 89.341; 63.733
173.948; 89.427; 62.343
174.284; 89.514; 61.036
174.621; 89.606; 59.706
174.957; 89.695; 58.278
175.294; 89.769; 56.744
175.630; 89.821; 55.141
175.967; 89.850; 53.526
176.303; 89.858; 51.934
176.640; 89.852; 50.363
176.976; 89.834; 48.783
177.312; 89.798; 47.164
177.649; 89.736; 45.503
177.985; 89.641; 43.841
178.322; 89.506; 42.255
178.658; 89.336; 40.829
178.995; 89.138; 39.630
179.331; 88.924; 38.677
179.668; 88.703; 37.959
180.004; 88.479; 37.452
180.341; 88.252; 37.156
180.677; 88.025; 37.105
181.013; 87.806; 37.342
181.350; 87.613; 37.882
181.686; 87.462; 38.664
182.023; 87.368; 39.559
182.359; 87.328; 40.409
182.696; 87.332; 41.090
183.032; 87.360; 41.549
183.369; 87.396; 41.796
183.705; 87.430; 41.873
184.042; 87.455; 41.830
184.378; 87.470; 41.714
184.715; 87.471; 41.569
185.051; 87.461; 41.443
185.387; 87.444; 41.381
185.724; 87.427; 41.407
186.060; 87.421; 41.504
186.397; 87.432; 41.615
186.733; 87.458; 41.659
187.070; 87.491; 41.575
187.406; 87.515; 41.353
187.743; 87.517; 41.051
188.079; 87.491; 40.781
188.416; 87.442; 40.667
188.752; 87.388; 40.790
189.088; 87.351; 41.147
189.425; 87.347; 41.646
189.761; 87.382; 42.146
190.098; 87.446; 42.535
190.434; 87.522; 42.785
190.771; 87.600; 42.938
191.107; 87.679; 43.062
191.444; 87.767; 43.183
191.780; 87.872; 43.261
192.117; 87.991; 43.222
192.453; 88.115; 43.023
192.789; 88.229; 42.691
193.126; 88.330; 42.316
193.462; 88.426; 41.975
193.799; 88.532; 41.670
194.135; 88.660; 41.303
194.472; 88.807; 40.731
194.808; 88.950; 39.866
195.145; 89.065; 38.742
195.481; 89.136; 37.502
195.818; 89.165; 36.321
196.154; 89.174; 35.303
196.490; 89.188; 34.420
196.827; 89.220; 33.524
197.163; 89.260; 32.452
197.500; 89.281; 31.144
197.836; 89.257; 29.688
198.173; 89.177; 28.281
198.509; 89.053; 27.126
198.846; 88.913; 26.331
199.182; 88.789; 25.850
199.519; 88.698; 25.521
199.855; 88.635; 25.181
200.191; 88.581; 24.762
200.528; 88.521; 24.315
200.864; 88.453; 23.939
201.201; 88.390; 23.690
201.537; 88.346; 23.523
201.874; 88.325; 23.322
202.210; 88.315; 22.992
202.547; 88.296; 22.528
202.883; 88.253; 22.028
203.220; 88.189; 21.626
203.556; 88.119; 21.411
203.893; 88.065; 21.360
204.229; 88.041; 21.353
204.565; 88.044; 21.237
204.902; 88.054; 20.914
205.238; 88.050; 20.391
205.575; 88.016; 19.763
205.911; 87.948; 19.162
206.248; 87.853; 18.708
206.584; 87.749; 18.461
206.921; 87.654; 18.416
207.257; 87.583; 18.501
207.594; 87.540; 18.611
207.930; 87.523; 18.648
208.266; 87.518; 18.553
208.603; 87.515; 18.326
208.939; 87.504; 18.014
209.276; 87.487; 17.676
209.612; 87.467; 17.342
209.949; 87.453; 16.993
210.285; 87.444; 16.572
210.622; 87.433; 16.028
210.958; 87.405; 15.361
211.295; 87.348; 14.641
211.631; 87.259; 13.980
211.967; 87.146; 13.487
212.304; 87.024; 13.208
212.640; 86.909; 13.111
212.977; 86.807; 13.113
213.313; 86.712; 13.145
213.650; 86.613; 13.207
213.986; 86.503; 13.373
214.323; 86.391; 13.740
214.659; 86.293; 14.357
214.996; 86.235; 15.162
215.332; 86.228; 15.991
215.668; 86.266; 16.650
216.005; 86.327; 17.012
216.341; 86.381; 17.070
216.678; 86.403; 16.931
217.014; 86.387; 16.765
217.351; 86.338; 16.736
217.687; 86.280; 16.945
218.024; 86.236; 17.391
218.360; 86.226; 17.970
218.697; 86.257; 18.529
219.033; 86.320; 18.932
219.370; 86.396; 19.117
219.706; 86.469; 19.100
220.042; 86.529; 18.945
220.379; 86.575; 18.719
220.715; 86.610; 18.457
221.052; 86.636; 18.168
221.388; 86.651; 17.857
221.725; 86.655; 17.543
222.061; 86.648; 17.266
222.398; 86.635; 17.057
222.734; 86.623; 16.916
223.071; 86.617; 16.801
223.407; 86.615; 16.664
223.743; 86.608; 16.492
224.080; 86.586; 16.335
224.416; 86.550; 16.287
224.753; 86.514; 16.422
225.089; 86.495; 16.737
225.426; 86.509; 17.134
225.762; 86.556; 17.468
226.099; 86.622; 17.634
226.435; 86.687; 17.621
226.772; 86.736; 17.500
227.108; 86.769; 17.366
227.444; 86.790; 17.284
227.781; 86.808; 17.265
228.117; 86.826; 17.298
228.454; 86.846; 17.386
228.790; 86.873; 17.547
229.127; 86.915; 17.782
229.463; 86.985; 18.023
229.800; 87.086; 18.139
230.136; 87.204; 17.993
230.473; 87.313; 17.538
230.809; 87.384; 16.863
231.145; 87.407; 16.156
231.482; 87.390; 15.620
231.818; 87.362; 15.363
232.155; 87.352; 15.347
232.491; 87.377; 15.418
232.828; 87.432; 15.419
233.164; 87.502; 15.282
233.501; 87.572; 15.041
233.837; 87.644; 14.758
234.174; 87.725; 14.440
234.510; 87.821; 14.005
234.846; 87.923; 13.353
235.183; 88.007; 12.454
235.519; 88.052; 11.409
235.856; 88.051; 10.406
236.192; 88.021; 9.624
236.529; 87.994; 9.112
236.865; 87.999; 8.748
237.202; 88.045; 8.297
237.538; 88.108; 7.565
237.875; 88.155; 6.517
238.211; 88.160; 5.277
238.548; 88.117; 4.032
238.884; 88.041; 2.917
239.220; 87.952; 1.942
239.557; 87.862; 1.015
239.893; 87.760; 0.035
240.230; 87.629; -1.001
240.566; 87.453; -1.971
240.903; 87.234; -2.689
241.239; 86.996; -3.023
241.576; 86.770; -2.982
241.912; 86.576; -2.722
242.249; 86.409; -2.419
242.585; 86.243; -2.129
242.921; 86.059; -1.726
243.258; 85.861; -0.996
243.594; 85.684; 0.205
243.931; 85.574; 1.797
244.267; 85.559; 3.472
244.604; 85.625; 4.878
244.940; 85.725; 5.839
245.277; 85.814; 6.434
245.613; 85.870; 6.901
245.950; 85.904; 7.473
246.286; 85.947; 8.248
246.622; 86.028; 9.142
246.959; 86.161; 9.954
247.295; 86.333; 10.493
247.632; 86.518; 10.672
247.968; 86.694; 10.515
248.305; 86.847; 10.108
248.641; 86.972; 9.530
248.978; 87.071; 8.829
249.314; 87.142; 8.027
249.651; 87.181; 7.154
249.987; 87.182; 6.268
250.323; 87.145; 5.464
250.660; 87.076; 4.849
250.996; 86.991; 4.499
251.333; 86.913; 4.421
251.669; 86.859; 4.539
252.006; 86.835; 4.732
252.342; 86.836; 4.892
252.679; 86.849; 4.975
253.015; 86.863; 5.011
253.352; 86.876; 5.064
253.688; 86.893; 5.180
254.025; 86.924; 5.352
254.361; 86.977; 5.521
254.697; 87.048; 5.607
255.034; 87.130; 5.560
255.370; 87.212; 5.373
255.707; 87.284; 5.076
256.043; 87.344; 4.710
256.380; 87.389; 4.310
256.716; 87.422; 3.904
257.053; 87.441; 3.523
257.389; 87.450; 3.196
257.726; 87.456; 2.945
258.062; 87.465; 2.763
258.398; 87.483; 2.609
258.735; 87.510; 2.427
259.071; 87.541; 2.177
259.408; 87.565; 1.864
259.744; 87.579; 1.534
260.081; 87.582; 1.249
260.417; 87.584; 1.049
260.754; 87.592; 0.930
261.090; 87.615; 0.854
261.427; 87.654; 0.770
261.763; 87.707; 0.638
262.099; 87.770; 0.438
262.436; 87.841; 0.152
262.772; 87.917; -0.240
263.109; 87.993; -0.753
263.445; 88.060; -1.386
263.782; 88.112; -2.106
264.118; 88.145; -2.856
264.455; 88.163; -3.588
264.791; 88.172; -4.280
265.128; 88.176; -4.946
265.464; 88.176; -5.614
265.800; 88.167; -6.293
266.137; 88.145; -6.959
266.473; 88.111; -7.561
266.810; 88.073; -8.064
267.146; 88.040; -8.479
267.483; 88.020; -8.867
267.819; 88.011; -9.309
268.156; 88.003; -9.856
268.492; 87.984; -10.503
268.829; 87.946; -11.198
269.165; 87.887; -11.874
269.501; 87.810; -12.479
269.838; 87.722; -12.994
270.174; 87.623; -13.412
270.511; 87.514; -13.714
270.847; 87.398; -13.859
271.184; 87.281; -13.800
271.520; 87.176; -13.515
271.857; 87.097; -13.035
272.193; 87.056; -12.445
272.530; 87.053; -11.852
272.866; 87.083; -11.339
273.203; 87.134; -10.946
273.539; 87.200; -10.677
273.875; 87.276; -10.520
274.212; 87.361; -10.472
274.548; 87.454; -10.552
274.885; 87.553; -10.788
275.221; 87.651; -11.210
275.558; 87.738; -11.830
275.894; 87.804; -12.629
276.231; 87.839; -13.549
276.567; 87.838; -14.505
276.904; 87.803; -15.397
277.240; 87.745; -16.148
277.576; 87.678; -16.728
277.913; 87.616; -17.170
278.249; 87.568; -17.553
278.586; 87.532; -17.956
278.922; 87.498; -18.421
279.259; 87.460; -18.942
279.595; 87.412; -19.483
279.932; 87.356; -20.010
280.268; 87.296; -20.511
280.605; 87.232; -20.995
280.941; 87.163; -21.467
281.277; 87.089; -21.915
281.614; 87.008; -22.313
281.950; 86.928; -22.648
282.287; 86.852; -22.937
282.623; 86.784; -23.233
282.960; 86.717; -23.591
283.296; 86.642; -24.035
283.633; 86.546; -24.535
283.969; 86.422; -25.020
284.306; 86.267; -25.407
284.642; 86.085; -25.618
284.978; 85.883; -25.589
285.315; 85.669; -25.258
285.651; 85.455; -24.563
285.988; 85.262; -23.466
286.324; 85.115; -21.998
286.661; 85.040; -20.295
286.997; 85.047; -18.577
287.334; 85.125; -17.062
287.670; 85.252; -15.887
288.007; 85.402; -15.085
288.343; 85.556; -14.619
288.680; 85.702; -14.436
289.016; 85.832; -14.489
289.352; 85.938; -14.725
289.689; 86.015; -15.063
290.025; 86.063; -15.402
290.362; 86.093; -15.654
290.698; 86.124; -15.802
291.035; 86.170; -15.924
291.371; 86.233; -16.157
291.708; 86.297; -16.608
292.044; 86.338; -17.281
292.381; 86.336; -18.059
292.717; 86.287; -18.764
293.053; 86.207; -19.248
293.390; 86.123; -19.474
293.726; 86.054; -19.533
294.063; 86.002; -19.574
294.399; 85.952; -19.688
294.736; 85.881; -19.840
295.072; 85.780; -19.881
295.409; 85.660; -19.643
295.745; 85.549; -19.052
296.082; 85.476; -18.183
296.418; 85.455; -17.226
296.754; 85.476; -16.358
297.091; 85.517; -15.641
297.427; 85.560; -15.010
297.764; 85.604; -14.351
298.100; 85.663; -13.607
298.437; 85.757; -12.833
298.773; 85.889; -12.163
299.110; 86.048; -11.727
299.446; 86.214; -11.565
299.783; 86.368; -11.620
300.119; 86.505; -11.789
300.455; 86.628; -11.984
300.792; 86.751; -12.184
301.128; 86.881; -12.431
301.465; 87.019; -12.797
301.801; 87.157; -13.340
302.138; 87.283; -14.072
302.474; 87.385; -14.961
302.811; 87.454; -15.934
303.147; 87.489; -16.899
303.484; 87.494; -17.758
303.820; 87.482; -18.442
304.156; 87.471; -18.933
304.493; 87.479; -19.295
304.829; 87.515; -19.658
305.166; 87.571; -20.162
305.502; 87.627; -20.882
305.839; 87.661; -21.783
306.175; 87.659; -22.737
306.512; 87.626; -23.590
306.848; 87.583; -24.255
307.185; 87.552; -24.773
307.521; 87.546; -25.291
307.858; 87.553; -25.975
308.194; 87.548; -26.884
308.530; 87.504; -27.930
308.867; 87.411; -28.918
309.203; 87.284; -29.661
309.540; 87.152; -30.090
309.876; 87.044; -30.306
310.213; 86.966; -30.515
310.549; 86.897; -30.875
310.886; 86.802; -31.369
311.222; 86.661; -31.798
311.559; 86.480; -31.889
311.895; 86.299; -31.459
312.231; 86.172; -30.559
312.568; 86.133; -29.488
312.904; 86.179; -28.635
313.241; 86.266; -28.240
313.577; 86.344; -28.299
313.914; 86.381; -28.619
314.250; 86.374; -28.962
314.587; 86.338; -29.167
314.923; 86.298; -29.196
315.260; 86.268; -29.115
315.596; 86.252; -29.010
315.932; 86.244; -28.926
316.269; 86.240; -28.852
316.605; 86.241; -28.764
316.942; 86.254; -28.675
317.278; 86.284; -28.654
317.615; 86.325; -28.788
317.951; 86.360; -29.125
318.288; 86.372; -29.627
318.624; 86.348; -30.182
318.961; 86.290; -30.647
319.297; 86.214; -30.915
319.633; 86.141; -30.974
319.970; 86.088; -30.916
320.306; 86.060; -30.887
320.643; 86.039; -31.007
320.979; 86.000; -31.285
321.316; 85.923; -31.605
321.652; 85.802; -31.768
321.989; 85.652; -31.571
322.325; 85.507; -30.906
322.662; 85.408; -29.830
322.998; 85.381; -28.561
323.335; 85.427; -27.373
323.671; 85.521; -26.460
324.007; 85.630; -25.855
324.344; 85.730; -25.457
324.680; 85.819; -25.118
325.017; 85.908; -24.740
325.353; 86.018; -24.336
325.690; 86.160; -24.023
326.026; 86.330; -23.953
326.363; 86.506; -24.230
326.699; 86.663; -24.851
327.036; 86.780; -25.717
327.372; 86.850; -26.679
327.708; 86.878; -27.602
328.045; 86.878; -28.415
328.381; 86.864; -29.120
328.718; 86.842; -29.770
329.054; 86.808; -30.405
329.391; 86.753; -31.008
329.727; 86.673; -31.498
330.064; 86.573; -31.773
330.400; 86.473; -31.771
330.737; 86.392; -31.519
331.073; 86.344; -31.129
331.409; 86.329; -30.726
331.746; 86.334; -30.378
332.082; 86.347; -30.070
332.419; 86.367; -29.743
332.755; 86.403; -29.366
333.092; 86.464; -28.980
333.428; 86.554; -28.679
333.765; 86.662; -28.547
334.101; 86.775; -28.602
334.438; 86.881; -28.794
334.774; 86.979; -29.057
335.110; 87.075; -29.358
335.447; 87.176; -29.724
335.783; 87.280; -30.212
336.120; 87.379; -30.854
336.456; 87.461; -31.630
336.793; 87.524; -32.479
337.129; 87.569; -33.349
337.466; 87.604; -34.232
337.802; 87.632; -35.168
338.139; 87.649; -36.205
338.475; 87.643; -37.353
338.811; 87.604; -38.563
339.148; 87.530; -39.754
339.484; 87.423; -40.857
339.821; 87.292; -41.848
340.157; 87.138; -42.736
340.494; 86.958; -43.519
340.830; 86.742; -44.128
341.167; 86.493; -44.429
341.503; 86.226; -44.271
341.840; 85.975; -43.583
342.176; 85.778; -42.452
342.513; 85.656; -41.104
342.849; 85.604; -39.783
343.185; 85.599; -38.621
343.522; 85.620; -37.608
343.858; 85.660; -36.675
344.195; 85.726; -35.799
344.531; 85.826; -35.050
344.868; 85.951; -34.538
345.204; 86.083; -34.319
345.541; 86.200; -34.342
345.877; 86.292; -34.475
346.214; 86.367; -34.597
346.550; 86.443; -34.674
346.886; 86.534; -34.784
347.223; 86.636; -35.059
347.559; 86.733; -35.586
347.896; 86.799; -36.338
348.232; 86.814; -37.177
348.569; 86.779; -37.913
348.905; 86.709; -38.387
349.242; 86.629; -38.531
349.578; 86.565; -38.390
349.915; 86.532; -38.079
350.251; 86.527; -37.712
350.587; 86.546; -37.340
350.924; 86.583; -36.956
351.260; 86.642; -36.539
351.597; 86.736; -36.122
351.933; 86.872; -35.811
352.270; 87.046; -35.759
352.606; 87.242; -36.093
352.943; 87.430; -36.855
353.279; 87.586; -37.988
353.616; 87.691; -39.362
353.952; 87.742; -40.830
354.288; 87.744; -42.271
354.625; 87.707; -43.613
354.961; 87.640; -44.828
355.298; 87.549; -45.912
355.634; 87.437; -46.850
355.971; 87.307; -47.615
