54.506; 83.884; -35.834
54.842; 84.199; -36.889
55.179; 84.542; -38.716
55.515; 84.849; -41.147
55.852; 85.094; -43.841
56.188; 85.293; -46.504
56.525; 85.478; -49.024
56.861; 85.673; -51.467
57.198; 85.879; -53.968
57.534; 86.078; -56.581
57.870; 86.252; -59.230
58.207; 86.394; -61.758
58.543; 86.519; -64.039
58.880; 86.647; -66.058
59.216; 86.790; -67.898
59.553; 86.946; -69.657
59.889; 87.103; -71.362
60.226; 87.256; -72.961
60.562; 87.412; -74.402
60.899; 87.587; -75.723
61.235; 87.791; -77.071
61.572; 88.009; -78.610
61.908; 88.212; -80.395
62.244; 88.374; -82.317
62.581; 88.491; -84.167
62.917; 88.584; -85.776
63.254; 88.691; -87.141
63.590; 88.839; -88.464
63.927; 89.023; -90.027
64.263; 89.206; -92.000
64.600; 89.345; -94.324
64.936; 89.412; -96.746
65.273; 89.413; -98.947
65.609; 89.387; -100.707
65.945; 89.384; -102.025
66.282; 89.442; -103.131
66.618; 89.563; -104.351
66.955; 89.715; -105.904
67.291; 89.855; -107.801
67.628; 89.955; -109.873
67.964; 90.008; -111.891
68.301; 90.033; -113.674
68.637; 90.057; -115.165
68.974; 90.104; -116.440
69.310; 90.184; -117.650
69.646; 90.289; -118.945
69.983; 90.399; -120.398
70.319; 90.495; -121.987
70.656; 90.561; -123.611
70.992; 90.597; -125.136
71.329; 90.617; -126.456
71.665; 90.643; -127.545
72.002; 90.695; -128.495
72.338; 90.780; -129.474
72.675; 90.885; -130.643
73.011; 90.980; -132.052
73.347; 91.043; -133.600
73.684; 91.066; -135.087
74.020; 91.069; -136.329
74.357; 91.089; -137.294
74.693; 91.161; -138.162
75.030; 91.287; -139.247
75.366; 91.431; -140.791
75.703; 91.538; -142.802
76.039; 91.567; -145.030
76.376; 91.511; -147.085
76.712; 91.403; -148.623
77.048; 91.308; -149.536
77.385; 91.286; -150.058
77.721; 91.349; -150.642
78.058; 91.457; -151.647
78.394; 91.542; -153.104
78.731; 91.558; -154.717
79.067; 91.505; -156.061
79.404; 91.431; -156.831
79.740; 91.409; -157.054
80.077; 91.486; -157.119
80.413; 91.651; -157.542
80.750; 91.842; -158.615
81.086; 91.988; -160.263
81.422; 92.048; -162.143
81.759; 92.026; -163.853
82.095; 91.963; -165.120
82.432; 91.916; -165.928
82.768; 91.926; -166.520
83.105; 91.995; -167.239
83.441; 92.092; -168.319
83.778; 92.171; -169.770
84.114; 92.203; -171.417
84.451; 92.184; -173.016
84.787; 92.131; -174.373
85.123; 92.077; -175.422
85.460; 92.047; -176.234
85.796; 92.053; -176.955
86.133; 92.091; -177.710
86.469; 92.148; -178.550
86.806; 92.218; -179.462
87.142; 92.300; 179.562
87.479; 92.400; 178.475
87.815; 92.510; 177.174
88.152; 92.610; 175.578
88.488; 92.670; 173.706
88.824; 92.663; 171.717
89.161; 92.580; 169.870
89.497; 92.440; 168.420
89.834; 92.283; 167.506
90.170; 92.152; 167.062
90.507; 92.074; 166.857
90.843; 92.041; 166.647
91.180; 92.029; 166.330
91.516; 92.021; 165.965
91.853; 92.020; 165.645
92.189; 92.045; 165.357
92.525; 92.106; 164.941
92.862; 92.184; 164.213
93.198; 92.242; 163.135
93.535; 92.247; 161.884
93.871; 92.196; 160.761
94.208; 92.124; 159.996
94.544; 92.080; 159.572
94.881; 92.096; 159.200
95.217; 92.155; 158.534
95.554; 92.202; 157.457
95.890; 92.188; 156.179
96.227; 92.105; 155.109
96.563; 91.998; 154.579
96.899; 91.939; 154.576
97.236; 91.976; 154.685
97.572; 92.089; 154.374
97.909; 92.201; 153.408
98.245; 92.233; 152.019
98.582; 92.158; 150.741
98.918; 92.016; 150.107
99.255; 91.900; 150.318
99.591; 91.906; 151.016
99.928; 92.058; 151.451
100.264; 92.289; 150.993
100.600; 92.491; 149.513
100.937; 92.576; 147.341
101.273; 92.506; 145.031
101.610; 92.296; 143.154
101.946; 92.001; 142.148
102.283; 91.709; 142.185
102.619; 91.510; 143.062
102.956; 91.459; 144.237
103.292; 91.544; 145.069
103.629; 91.700; 145.140
103.965; 91.841; 144.409
104.301; 91.904; 143.152
104.638; 91.865; 141.813
104.974; 91.742; 140.836
105.311; 91.594; 140.487
105.647; 91.495; 140.703
105.984; 91.490; 141.095
106.320; 91.567; 141.182
106.657; 91.667; 140.715
106.993; 91.729; 139.798
107.330; 91.725; 138.770
107.666; 91.671; 137.977
108.002; 91.617; 137.564
108.339; 91.614; 137.370
108.675; 91.673; 137.036
109.012; 91.764; 136.258
109.348; 91.829; 134.984
109.685; 91.826; 133.431
110.021; 91.743; 131.949
110.358; 91.607; 130.847
110.694; 91.471; 130.242
111.031; 91.385; 129.992
111.367; 91.370; 129.763
111.703; 91.408; 129.232
112.040; 91.456; 128.257
112.376; 91.470; 126.919
112.713; 91.430; 125.431
113.049; 91.338; 124.024
113.386; 91.217; 122.833
113.722; 91.095; 121.852
114.059; 90.985; 120.960
114.395; 90.882; 120.020
114.732; 90.764; 118.988
115.068; 90.611; 117.951
115.405; 90.421; 117.089
115.741; 90.210; 116.560
116.077; 90.010; 116.398
116.414; 89.847; 116.474
116.750; 89.724; 116.582
117.087; 89.619; 116.597
117.423; 89.504; 116.581
117.760; 89.373; 116.741
118.096; 89.253; 117.267
118.433; 89.194; 118.144
118.769; 89.234; 119.064
119.106; 89.367; 119.583
119.442; 89.538; 119.403
119.778; 89.675; 118.547
120.115; 89.730; 117.318
120.451; 89.693; 116.140
120.788; 89.595; 115.375
121.124; 89.494; 115.166
121.461; 89.449; 115.364
121.797; 89.484; 115.607
122.134; 89.581; 115.533
122.470; 89.691; 114.983
122.807; 89.766; 114.039
123.143; 89.782; 112.939
123.479; 89.741; 111.947
123.816; 89.666; 111.243
124.152; 89.591; 110.862
124.489; 89.543; 110.693
124.825; 89.530; 110.554
125.162; 89.539; 110.293
125.498; 89.548; 109.863
125.835; 89.540; 109.322
126.171; 89.507; 108.780
126.508; 89.457; 108.331
126.844; 89.400; 108.008
127.180; 89.349; 107.789
127.517; 89.303; 107.629
127.853; 89.263; 107.513
128.190; 89.228; 107.457
128.526; 89.205; 107.482
128.863; 89.203; 107.557
129.199; 89.229; 107.587
129.536; 89.276; 107.458
129.872; 89.324; 107.112
130.209; 89.351; 106.597
130.545; 89.345; 106.061
130.882; 89.311; 105.680
131.218; 89.274; 105.559
131.554; 89.264; 105.664
131.891; 89.299; 105.829
132.227; 89.375; 105.849
132.564; 89.471; 105.590
132.900; 89.556; 105.054
133.237; 89.612; 104.346
133.573; 89.635; 103.604
133.910; 89.631; 102.928
134.246; 89.613; 102.354
134.583; 89.587; 101.869
134.919; 89.555; 101.460
135.255; 89.517; 101.143
135.592; 89.478; 100.958
135.928; 89.449; 100.918
136.265; 89.447; 100.969
136.601; 89.477; 100.981
136.938; 89.530; 100.815
137.274; 89.583; 100.404
137.611; 89.610; 99.810
137.947; 89.599; 99.200
138.284; 89.558; 98.772
138.620; 89.514; 98.645
138.956; 89.505; 98.774
139.293; 89.552; 98.953
139.629; 89.651; 98.921
139.966; 89.770; 98.505
140.302; 89.870; 97.710
140.639; 89.920; 96.698
140.975; 89.912; 95.707
141.312; 89.859; 94.959
141.648; 89.789; 94.582
141.985; 89.736; 94.574
142.321; 89.727; 94.803
142.657; 89.772; 95.071
142.994; 89.861; 95.185
143.330; 89.971; 95.029
143.667; 90.075; 94.592
144.003; 90.150; 93.969
144.340; 90.187; 93.318
144.676; 90.194; 92.801
145.013; 90.195; 92.508
145.349; 90.218; 92.391
145.686; 90.281; 92.273
146.022; 90.377; 91.935
146.358; 90.476; 91.236
146.695; 90.545; 90.199
147.031; 90.558; 88.985
147.368; 90.512; 87.810
147.704; 90.424; 86.845
148.041; 90.320; 86.143
148.377; 90.221; 85.640
148.714; 90.131; 85.235
149.050; 90.043; 84.883
149.387; 89.954; 84.627
149.723; 89.870; 84.539
150.060; 89.814; 84.614
150.396; 89.803; 84.707
150.732; 89.831; 84.593
151.069; 89.867; 84.123
151.405; 89.867; 83.353
151.742; 89.802; 82.546
152.078; 89.680; 82.050
152.415; 89.549; 82.109
152.751; 89.473; 82.668
153.088; 89.496; 83.345
153.424; 89.604; 83.645
153.761; 89.733; 83.290
154.097; 89.811; 82.374
154.433; 89.795; 81.273
154.770; 89.693; 80.434
155.106; 89.555; 80.153
155.443; 89.448; 80.408
155.779; 89.418; 80.851
156.116; 89.453; 81.043
156.452; 89.499; 80.754
156.789; 89.497; 80.091
157.125; 89.417; 79.399
157.462; 89.277; 79.054
157.798; 89.129; 79.253
158.134; 89.030; 79.889
158.471; 89.009; 80.612
158.807; 89.045; 81.070
159.144; 89.087; 81.145
159.480; 89.091; 81.013
159.817; 89.045; 81.012
160.153; 88.981; 81.446
160.490; 88.958; 82.398
160.826; 89.033; 83.637
161.163; 89.223; 84.712
161.499; 89.493; 85.216
161.835; 89.782; 84.993
162.172; 90.031; 84.171
162.508; 90.207; 83.044
162.845; 90.313; 81.939
163.181; 90.374; 81.092
163.518; 90.434; 80.567
163.854; 90.526; 80.233
164.191; 90.664; 79.844
164.527; 90.832; 79.175
164.864; 90.997; 78.136
165.200; 91.130; 76.789
165.536; 91.218; 75.281
165.873; 91.265; 73.755
166.209; 91.288; 72.268
166.546; 91.300; 70.774
166.882; 91.305; 69.160
167.219; 91.288; 67.333
167.555; 91.226; 65.289
167.892; 91.098; 63.134
168.228; 90.897; 61.052
168.565; 90.630; 59.240
168.901; 90.322; 57.823
169.238; 90.002; 56.810
169.574; 89.691; 56.091
169.910; 89.386; 55.528
170.247; 89.069; 55.077
170.583; 88.720; 54.864
170.920; 88.344; 55.143
171.256; 87.981; 56.134
171.593; 87.698; 57.800
171.929; 87.548; 59.732
172.266; 87.520; 61.343
172.602; 87.536; 62.280
172.939; 87.508; 62.665
173.275; 87.385; 63.010
173.611; 87.190; 63.923
173.948; 87.009; 65.749
174.284; 86.950; 68.260
174.621; 87.059; 70.731
174.957; 87.278; 72.487
175.294; 87.504; 73.397
175.630; 87.666; 73.837
175.967; 87.766; 74.325
176.303; 87.860; 75.134
176.640; 88.015; 76.091
176.976; 88.244; 76.720
177.312; 88.497; 76.648
177.649; 88.693; 75.898
177.985; 88.783; 74.861
178.322; 88.768; 74.057
178.658; 88.706; 73.860
178.995; 88.679; 74.279
179.331; 88.744; 74.927
179.668; 88.899; 75.284
180.004; 89.087; 75.046
180.341; 89.244; 74.261
180.677; 89.336; 73.212
181.013; 89.365; 72.209
181.350; 89.359; 71.439
181.686; 89.351; 70.911
182.023; 89.360; 70.506
182.359; 89.388; 70.078
182.696; 89.421; 69.548
183.032; 89.443; 68.920
183.369; 89.445; 68.258
183.705; 89.426; 67.642
184.042; 89.390; 67.139
184.378; 89.346; 66.792
184.715; 89.307; 66.600
185.051; 89.283; 66.517
185.387; 89.277; 66.462
185.724; 89.285; 66.361
186.060; 89.295; 66.186
186.397; 89.299; 65.967
186.733; 89.294; 65.773
187.070; 89.287; 65.654
187.406; 89.289; 65.611
187.743; 89.309; 65.586
188.079; 89.347; 65.501
188.416; 89.397; 65.295
188.752; 89.450; 64.942
189.088; 89.496; 64.439
189.425; 89.527; 63.801
189.761; 89.534; 63.063
190.098; 89.510; 62.297
190.434; 89.451; 61.610
190.771; 89.369; 61.119
191.107; 89.284; 60.882
191.444; 89.219; 60.846
191.780; 89.186; 60.861
192.117; 89.176; 60.763
192.453; 89.167; 60.482
192.789; 89.136; 60.084
193.126; 89.075; 59.721
193.462; 88.997; 59.520
193.799; 88.925; 59.493
194.135; 88.873; 59.528
194.472; 88.835; 59.480
194.808; 88.787; 59.299
195.145; 88.710; 59.080
195.481; 88.598; 59.012
195.818; 88.473; 59.257
196.154; 88.369; 59.830
196.490; 88.310; 60.585
196.827; 88.299; 61.306
197.163; 88.316; 61.857
197.500; 88.336; 62.249
197.836; 88.350; 62.585
198.173; 88.364; 62.951
198.509; 88.390; 63.341
198.846; 88.431; 63.673
199.182; 88.477; 63.884
199.519; 88.509; 64.008
199.855; 88.523; 64.177
200.191; 88.529; 64.527
200.528; 88.555; 65.091
200.864; 88.627; 65.741
201.201; 88.746; 66.262
201.537; 88.892; 66.488
201.874; 89.032; 66.409
202.210; 89.145; 66.155
202.547; 89.231; 65.902
202.883; 89.308; 65.747
203.220; 89.399; 65.655
203.556; 89.512; 65.485
203.893; 89.634; 65.107
204.229; 89.741; 64.491
204.565; 89.811; 63.735
204.902; 89.841; 63.009
205.238; 89.841; 62.461
205.575; 89.836; 62.147
205.911; 89.849; 62.006
206.248; 89.890; 61.903
206.584; 89.952; 61.705
206.921; 90.021; 61.345
207.257; 90.081; 60.834
207.594; 90.121; 60.226
207.930; 90.138; 59.591
208.266; 90.132; 58.988
208.603; 90.108; 58.469
208.939; 90.072; 58.080
209.276; 90.032; 57.857
209.612; 90.003; 57.804
209.949; 90.001; 57.865
210.285; 90.035; 57.921
210.622; 90.102; 57.824
210.958; 90.185; 57.454
211.295; 90.258; 56.782
211.631; 90.297; 55.886
211.967; 90.291; 54.921
212.304; 90.242; 54.060
212.640; 90.169; 53.426
212.977; 90.096; 53.040
213.313; 90.043; 52.819
213.650; 90.012; 52.633
213.986; 89.993; 52.391
214.323; 89.971; 52.097
214.659; 89.939; 51.827
214.996; 89.901; 51.665
215.332; 89.871; 51.629
215.668; 89.862; 51.657
216.005; 89.872; 51.649
216.341; 89.891; 51.540
216.678; 89.906; 51.338
217.014; 89.912; 51.090
217.351; 89.911; 50.827
217.687; 89.904; 50.532
218.024; 89.886; 50.174
218.360; 89.843; 49.784
218.697; 89.769; 49.480
219.033; 89.675; 49.418
219.370; 89.594; 49.657
219.706; 89.562; 50.049
220.042; 89.585; 50.271
220.379; 89.627; 50.049
220.715; 89.626; 49.375
221.052; 89.536; 48.566
221.388; 89.358; 48.121
221.725; 89.151; 48.443
222.061; 89.017; 49.520
222.398; 89.027; 50.799
222.734; 89.164; 51.517
223.071; 89.330; 51.264
223.407; 89.420; 50.214
223.743; 89.379; 48.936
224.080; 89.223; 48.065
224.416; 89.027; 47.986
224.753; 88.884; 48.622
225.089; 88.845; 49.475
225.426; 88.884; 50.018
225.762; 88.932; 50.082
226.099; 88.931; 49.910
226.435; 88.875; 49.908
226.772; 88.809; 50.352
227.108; 88.792; 51.195
227.444; 88.856; 52.110
227.781; 88.987; 52.740
228.117; 89.140; 52.935
228.454; 89.278; 52.782
228.790; 89.387; 52.460
229.127; 89.474; 52.100
229.463; 89.551; 51.720
229.800; 89.622; 51.282
230.136; 89.681; 50.769
230.473; 89.720; 50.227
230.809; 89.742; 49.728
231.145; 89.758; 49.298
231.482; 89.778; 48.883
231.818; 89.797; 48.399
232.155; 89.799; 47.818
232.491; 89.767; 47.225
232.828; 89.702; 46.793
233.164; 89.623; 46.662
233.501; 89.566; 46.822
233.837; 89.556; 47.077
234.174; 89.585; 47.155
234.510; 89.617; 46.915
234.846; 89.608; 46.461
235.183; 89.545; 46.082
235.519; 89.454; 46.069
235.856; 89.394; 46.471
236.192; 89.413; 46.986
236.529; 89.507; 47.111
236.865; 89.611; 46.513
237.202; 89.635; 45.281
237.538; 89.523; 43.908
237.875; 89.280; 43.075
238.211; 88.986; 43.345
238.548; 88.777; 44.766
238.884; 88.760; 46.655
239.220; 88.928; 47.994
239.557; 89.162; 48.200
239.893; 89.333; 47.437
240.230; 89.377; 46.347
240.566; 89.312; 45.618
240.903; 89.221; 45.629
241.239; 89.200; 46.231
241.576; 89.289; 46.852
241.912; 89.448; 46.959
242.249; 89.593; 46.442
242.585; 89.664; 45.614
242.921; 89.656; 44.942
243.258; 89.616; 44.746
243.594; 89.609; 44.996
243.931; 89.675; 45.346
244.267; 89.796; 45.393
244.604; 89.921; 44.960
244.940; 89.998; 44.161
245.277; 90.007; 43.274
245.613; 89.959; 42.563
245.950; 89.882; 42.155
246.286; 89.808; 42.022
246.622; 89.751; 42.049
246.959; 89.712; 42.123
247.295; 89.688; 42.183
247.632; 89.672; 42.206
247.968; 89.663; 42.172
248.305; 89.657; 42.057
248.641; 89.646; 41.857
248.978; 89.625; 41.605
249.314; 89.591; 41.360
249.651; 89.550; 41.174
249.987; 89.510; 41.060
250.323; 89.478; 40.996
250.660; 89.455; 40.948
250.996; 89.439; 40.905
251.333; 89.432; 40.874
251.669; 89.436; 40.847
252.006; 89.456; 40.780
252.342; 89.488; 40.604
252.679; 89.519; 40.273
253.015; 89.535; 39.806
253.352; 89.523; 39.291
253.688; 89.486; 38.839
254.025; 89.433; 38.525
254.361; 89.378; 38.351
254.697; 89.331; 38.257
255.034; 89.288; 38.176
255.370; 89.241; 38.092
255.707; 89.183; 38.047
256.043; 89.117; 38.108
256.380; 89.053; 38.311
256.716; 89.005; 38.626
257.053; 88.979; 38.967
257.389; 88.970; 39.244
257.726; 88.968; 39.414
258.062; 88.959; 39.494
258.398; 88.937; 39.547
258.735; 88.902; 39.648
259.071; 88.861; 39.851
259.408; 88.823; 40.186
259.744; 88.797; 40.654
260.081; 88.795; 41.230
260.417; 88.824; 41.860
260.754; 88.892; 42.459
261.090; 88.995; 42.921
261.427; 89.124; 43.149
261.763; 89.262; 43.089
262.099; 89.390; 42.756
262.436; 89.493; 42.220
262.772; 89.565; 41.588
263.109; 89.609; 40.952
263.445; 89.636; 40.361
263.782; 89.654; 39.803
264.118; 89.666; 39.225
264.455; 89.664; 38.580
264.791; 89.634; 37.875
265.128; 89.563; 37.198
265.464; 89.449; 36.699
265.800; 89.302; 36.542
266.137; 89.150; 36.834
266.473; 89.028; 37.566
266.810; 88.965; 38.588
267.146; 88.975; 39.667
267.483; 89.046; 40.580
267.819; 89.154; 41.197
268.156; 89.274; 41.498
268.492; 89.388; 41.541
268.829; 89.486; 41.408
269.165; 89.567; 41.169
269.501; 89.635; 40.863
269.838; 89.690; 40.508
270.174; 89.734; 40.112
270.511; 89.765; 39.687
270.847; 89.783; 39.256
271.184; 89.788; 38.853
271.520; 89.786; 38.504
271.857; 89.782; 38.216
272.193; 89.784; 37.964
272.530; 89.793; 37.695
272.866; 89.805; 37.356
273.203; 89.811; 36.926
273.539; 89.800; 36.435
273.875; 89.765; 35.960
274.212; 89.710; 35.595
274.548; 89.647; 35.404
274.885; 89.592; 35.382
275.221; 89.559; 35.455
275.558; 89.549; 35.511
275.894; 89.552; 35.458
276.231; 89.551; 35.275
276.567; 89.535; 35.011
276.904; 89.496; 34.759
277.240; 89.441; 34.608
277.576; 89.379; 34.608
277.913; 89.323; 34.760
278.249; 89.282; 35.025
278.586; 89.261; 35.351
278.922; 89.261; 35.690
279.259; 89.282; 36.002
279.595; 89.321; 36.247
279.932; 89.375; 36.387
280.268; 89.440; 36.390
280.605; 89.507; 36.242
280.941; 89.567; 35.948
281.277; 89.615; 35.536
281.614; 89.645; 35.047
281.950; 89.655; 34.525
282.287; 89.645; 34.023
282.623; 89.616; 33.593
282.960; 89.576; 33.278
283.296; 89.533; 33.102
283.633; 89.499; 33.047
283.969; 89.480; 33.051
284.306; 89.477; 33.035
284.642; 89.482; 32.935
284.978; 89.481; 32.741
285.315; 89.464; 32.501
285.651; 89.428; 32.298
285.988; 89.380; 32.205
286.324; 89.332; 32.250
286.661; 89.295; 32.400
286.997; 89.275; 32.582
287.334; 89.270; 32.721
287.670; 89.270; 32.779
288.007; 89.267; 32.764
288.343; 89.257; 32.714
288.680; 89.239; 32.672
289.016; 89.220; 32.664
289.352; 89.205; 32.684
289.689; 89.199; 32.699
290.025; 89.201; 32.664
290.362; 89.208; 32.531
290.698; 89.210; 32.276
291.035; 89.196; 31.916
291.371; 89.157; 31.513
291.708; 89.090; 31.164
292.044; 89.000; 30.971
292.381; 88.902; 30.999
292.717; 88.815; 31.241
293.053; 88.752; 31.618
293.390; 88.714; 32.014
293.726; 88.690; 32.345
294.063; 88.667; 32.604
294.399; 88.631; 32.858
294.736; 88.584; 33.206
295.072; 88.535; 33.719
295.409; 88.500; 34.401
295.745; 88.489; 35.195
296.082; 88.507; 36.022
296.418; 88.548; 36.826
296.754; 88.609; 37.590
297.091; 88.691; 38.313
297.427; 88.796; 38.967
297.764; 88.927; 39.485
298.100; 89.079; 39.785
298.437; 89.238; 39.810
298.773; 89.386; 39.563
299.110; 89.513; 39.103
299.446; 89.613; 38.513
299.783; 89.688; 37.855
300.119; 89.744; 37.152
300.455; 89.783; 36.388
300.792; 89.801; 35.545
301.128; 89.787; 34.636
301.465; 89.731; 33.729
301.801; 89.630; 32.942
302.138; 89.489; 32.413
302.474; 89.326; 32.252
302.811; 89.165; 32.498
303.147; 89.031; 33.099
303.484; 88.937; 33.934
303.820; 88.886; 34.871
304.156; 88.868; 35.829
304.493; 88.873; 36.803
304.829; 88.900; 37.839
305.166; 88.957; 38.971
305.502; 89.062; 40.157
305.839; 89.225; 41.267
306.175; 89.444; 42.121
306.512; 89.698; 42.570
306.848; 89.961; 42.557
307.185; 90.205; 42.127
307.521; 90.411; 41.397
307.858; 90.576; 40.499
308.194; 90.701; 39.547
308.530; 90.796; 38.610
308.867; 90.870; 37.713
309.203; 90.932; 36.851
309.540; 90.984; 36.003
309.876; 91.029; 35.146
310.213; 91.066; 34.260
310.549; 91.089; 33.336
310.886; 91.096; 32.379
311.222; 91.081; 31.420
311.559; 91.043; 30.507
311.895; 90.982; 29.703
312.231; 90.907; 29.060
312.568; 90.829; 28.601
312.904; 90.760; 28.303
313.241; 90.709; 28.097
313.577; 90.676; 27.893
313.914; 90.654; 27.614
314.250; 90.629; 27.230
314.587; 90.585; 26.776
314.923; 90.516; 26.345
315.260; 90.422; 26.055
315.596; 90.316; 26.005
315.932; 90.221; 26.225
316.269; 90.158; 26.646
316.605; 90.138; 27.120
316.942; 90.155; 27.493
317.278; 90.193; 27.676
317.615; 90.231; 27.678
317.951; 90.261; 27.576
318.288; 90.285; 27.443
318.624; 90.310; 27.299
318.961; 90.342; 27.099
319.297; 90.377; 26.779
319.633; 90.400; 26.329
319.970; 90.401; 25.817
320.306; 90.376; 25.369
320.643; 90.341; 25.091
320.979; 90.319; 24.993
321.316; 90.328; 24.963
321.652; 90.369; 24.829
321.989; 90.424; 24.462
322.325; 90.466; 23.858
322.662; 90.477; 23.133
322.998; 90.455; 22.442
323.335; 90.416; 21.893
323.671; 90.380; 21.479
324.007; 90.361; 21.090
324.344; 90.353; 20.591
324.680; 90.337; 19.914
325.017; 90.292; 19.102
325.353; 90.205; 18.278
325.690; 90.080; 17.581
326.026; 89.932; 17.096
326.363; 89.778; 16.825
326.699; 89.629; 16.706
327.036; 89.482; 16.670
327.372; 89.332; 16.692
327.708; 89.171; 16.811
328.045; 89.000; 17.102
328.381; 88.829; 17.629
328.718; 88.673; 18.406
329.054; 88.548; 19.385
329.391; 88.463; 20.472
329.727; 88.417; 21.568
330.064; 88.405; 22.593
330.400; 88.415; 23.511
330.737; 88.437; 24.328
331.073; 88.468; 25.080
331.409; 88.506; 25.809
331.746; 88.559; 26.537
332.082; 88.633; 27.241
332.419; 88.733; 27.853
332.755; 88.855; 28.286
333.092; 88.987; 28.478
333.428; 89.114; 28.416
333.765; 89.223; 28.137
334.101; 89.304; 27.709
334.438; 89.357; 27.194
334.774; 89.380; 26.637
335.110; 89.373; 26.069
335.447; 89.334; 25.529
335.783; 89.261; 25.080
336.120; 89.155; 24.812
336.456; 89.029; 24.812
336.793; 88.900; 25.132
337.129; 88.788; 25.751
337.466; 88.711; 26.585
337.802; 88.673; 27.518
338.139; 88.673; 28.448
338.475; 88.703; 29.319
338.811; 88.755; 30.113
339.148; 88.826; 30.828
339.484; 88.915; 31.461
339.821; 89.018; 32.002
340.157; 89.135; 32.446
340.494; 89.262; 32.794
340.830; 89.400; 33.045
341.167; 89.549; 33.187
341.503; 89.707; 33.193
341.840; 89.870; 33.032
342.176; 90.029; 32.689
342.513; 90.174; 32.179
342.849; 90.299; 31.546
343.185; 90.400; 30.846
343.522; 90.478; 30.133
343.858; 90.536; 29.444
344.195; 90.577; 28.797
344.531; 90.607; 28.202
344.868; 90.626; 27.661
345.204; 90.639; 27.173
345.541; 90.649; 26.731
345.877; 90.656; 26.318
346.214; 90.662; 25.914
346.550; 90.664; 25.507
346.886; 90.661; 25.098
347.223; 90.652; 24.704
347.559; 90.640; 24.341
347.896; 90.629; 24.007
348.232; 90.624; 23.674
348.569; 90.626; 23.289
348.905; 90.629; 22.802
349.242; 90.623; 22.196
349.578; 90.596; 21.505
349.915; 90.542; 20.805
350.251; 90.462; 20.190
350.587; 90.366; 19.727
350.924; 90.268; 19.427
351.260; 90.177; 19.246
351.597; 90.094; 19.117
351.933; 90.012; 19.002
352.270; 89.921; 18.924
352.606; 89.819; 18.958
352.943; 89.712; 19.181
353.279; 89.617; 19.619
353.616; 89.547; 20.220
353.952; 89.508; 20.887
354.288; 89.494; 21.537
354.625; 89.495; 22.154
354.961; 89.509; 22.775
355.298; 89.540; 23.429
355.634; 89.600; 24.080
355.971; 89.695; 24.611
