67.291; 89.763; -99.468
67.628; 89.859; -101.777
67.964; 89.899; -104.096
68.301; 89.891; -106.163
68.637; 89.870; -107.830
68.974; 89.873; -109.131
69.310; 89.924; -110.264
69.646; 90.024; -111.477
69.983; 90.147; -112.954
70.319; 90.260; -114.741
70.656; 90.332; -116.747
70.992; 90.345; -118.784
71.329; 90.302; -120.623
71.665; 90.227; -122.066
72.002; 90.161; -123.041
72.338; 90.149; -123.674
72.675; 90.214; -124.274
73.011; 90.344; -125.194
73.347; 90.494; -126.641
73.684; 90.613; -128.579
74.020; 90.664; -130.777
74.357; 90.646; -132.933
74.693; 90.583; -134.814
75.030; 90.514; -136.368
75.366; 90.469; -137.733
75.703; 90.449; -139.129
76.039; 90.431; -140.692
76.376; 90.382; -142.370
76.712; 90.284; -143.948
77.048; 90.149; -145.169
77.385; 90.016; -145.885
77.721; 89.932; -146.166
78.058; 89.924; -146.274
78.394; 89.985; -146.510
78.731; 90.081; -147.036
79.067; 90.177; -147.820
79.404; 90.256; -148.707
79.740; 90.325; -149.542
80.077; 90.400; -150.265
80.413; 90.501; -150.934
80.750; 90.632; -151.672
81.086; 90.783; -152.586
81.422; 90.937; -153.712
81.759; 91.080; -155.015
82.095; 91.204; -156.426
82.432; 91.310; -157.883
82.768; 91.399; -159.352
83.105; 91.474; -160.825
83.441; 91.533; -162.293
83.778; 91.576; -163.730
84.114; 91.602; -165.089
84.451; 91.620; -166.323
84.787; 91.641; -167.426
85.123; 91.677; -168.453
85.460; 91.734; -169.518
85.796; 91.801; -170.734
86.133; 91.858; -172.142
86.469; 91.884; -173.679
86.806; 91.869; -175.195
87.142; 91.823; -176.521
87.479; 91.768; -177.564
87.815; 91.734; -178.358
88.152; 91.738; -179.056
88.488; 91.775; -179.830
88.824; 91.827; 179.232
89.161; 91.874; 178.158
89.497; 91.911; 177.039
89.834; 91.944; 175.934
90.170; 91.980; 174.822
90.507; 92.017; 173.634
90.843; 92.041; 172.341
91.180; 92.033; 171.023
91.516; 91.989; 169.860
91.853; 91.930; 169.022
92.189; 91.895; 168.536
92.525; 91.916; 168.210
92.862; 91.996; 167.729
93.198; 92.101; 166.849
93.535; 92.181; 165.564
93.871; 92.199; 164.090
94.208; 92.154; 162.740
94.544; 92.076; 161.754
94.881; 92.010; 161.163
95.217; 91.995; 160.778
95.554; 92.034; 160.314
95.890; 92.104; 159.574
96.227; 92.170; 158.542
96.563; 92.212; 157.344
96.899; 92.229; 156.142
97.236; 92.237; 155.040
97.572; 92.254; 154.044
97.909; 92.293; 153.086
98.245; 92.357; 152.064
98.582; 92.438; 150.891
98.918; 92.522; 149.523
99.255; 92.590; 147.979
99.591; 92.627; 146.353
99.928; 92.627; 144.788
100.264; 92.602; 143.431
100.600; 92.575; 142.342
100.937; 92.570; 141.437
101.273; 92.594; 140.513
101.610; 92.624; 139.382
101.946; 92.618; 138.026
102.283; 92.542; 136.650
102.619; 92.390; 135.602
102.956; 92.203; 135.183
103.292; 92.048; 135.427
103.629; 91.981; 136.000
103.965; 92.001; 136.380
104.301; 92.048; 136.237
104.638; 92.051; 135.648
104.974; 91.974; 135.009
105.311; 91.841; 134.760
105.647; 91.721; 135.074
105.984; 91.688; 135.681
106.320; 91.754; 136.021
106.657; 91.864; 135.665
106.993; 91.938; 134.614
107.330; 91.922; 133.248
107.666; 91.822; 132.065
108.002; 91.697; 131.393
108.339; 91.625; 131.175
108.675; 91.654; 130.983
109.012; 91.764; 130.312
109.348; 91.890; 128.933
109.685; 91.966; 126.984
110.021; 91.960; 124.833
110.358; 91.883; 122.860
110.694; 91.776; 121.290
111.031; 91.687; 120.105
111.367; 91.644; 119.097
111.703; 91.644; 118.015
112.040; 91.660; 116.723
112.376; 91.661; 115.248
112.713; 91.630; 113.722
113.049; 91.568; 112.291
113.386; 91.487; 111.038
113.722; 91.402; 109.966
114.059; 91.321; 109.018
114.395; 91.242; 108.130
114.732; 91.161; 107.264
115.068; 91.069; 106.430
115.405; 90.963; 105.664
115.741; 90.845; 105.010
116.077; 90.723; 104.494
116.414; 90.603; 104.111
116.750; 90.493; 103.839
117.087; 90.398; 103.639
117.423; 90.320; 103.475
117.760; 90.261; 103.303
118.096; 90.223; 103.070
118.433; 90.199; 102.720
118.769; 90.180; 102.219
119.106; 90.154; 101.588
119.442; 90.110; 100.911
119.778; 90.053; 100.311
120.115; 89.998; 99.876
120.451; 89.973; 99.583
120.788; 89.992; 99.274
121.124; 90.051; 98.735
121.461; 90.118; 97.833
121.797; 90.155; 96.615
122.134; 90.139; 95.292
122.470; 90.075; 94.128
122.807; 89.996; 93.281
123.143; 89.943; 92.687
123.479; 89.934; 92.072
123.816; 89.948; 91.145
124.152; 89.930; 89.822
124.489; 89.831; 88.318
124.825; 89.634; 87.071
125.162; 89.378; 86.529
125.498; 89.148; 86.879
125.835; 89.039; 87.819
126.171; 89.085; 88.644
126.508; 89.232; 88.698
126.844; 89.379; 87.784
127.180; 89.442; 86.179
127.517; 89.387; 84.393
127.853; 89.237; 82.903
128.190; 89.049; 81.961
128.526; 88.883; 81.500
128.863; 88.771; 81.222
129.199; 88.699; 80.841
129.536; 88.630; 80.279
129.872; 88.537; 79.687
130.209; 88.424; 79.290
130.545; 88.322; 79.197
130.882; 88.265; 79.307
131.218; 88.259; 79.377
131.554; 88.281; 79.208
131.891; 88.293; 78.791
132.227; 88.267; 78.305
132.564; 88.207; 77.986
132.900; 88.138; 77.982
133.237; 88.096; 78.257
133.573; 88.098; 78.622
133.910; 88.137; 78.870
134.246; 88.187; 78.906
134.583; 88.224; 78.781
134.919; 88.240; 78.614
135.255; 88.245; 78.494
135.592; 88.249; 78.419
135.928; 88.260; 78.319
136.265; 88.269; 78.130
136.601; 88.263; 77.863
136.938; 88.236; 77.611
137.274; 88.195; 77.488
137.611; 88.161; 77.543
137.947; 88.158; 77.709
138.284; 88.194; 77.821
138.620; 88.259; 77.709
138.956; 88.328; 77.300
139.293; 88.376; 76.649
139.629; 88.389; 75.908
139.966; 88.371; 75.234
140.302; 88.342; 74.712
140.639; 88.320; 74.318
140.975; 88.313; 73.945
141.312; 88.311; 73.491
141.648; 88.295; 72.947
141.985; 88.248; 72.419
142.321; 88.170; 72.085
142.657; 88.083; 72.088
142.994; 88.019; 72.437
143.330; 88.008; 72.969
143.667; 88.050; 73.429
144.003; 88.120; 73.635
144.340; 88.183; 73.585
144.676; 88.216; 73.447
145.013; 88.224; 73.434
145.349; 88.239; 73.653
145.686; 88.295; 74.009
146.022; 88.404; 74.245
146.358; 88.543; 74.120
146.695; 88.670; 73.583
147.031; 88.749; 72.807
147.368; 88.775; 72.089
147.704; 88.778; 71.670
148.041; 88.807; 71.575
148.377; 88.902; 71.557
148.714; 89.061; 71.245
149.050; 89.238; 70.395
149.387; 89.377; 69.046
149.723; 89.438; 67.489
150.060; 89.424; 66.108
150.396; 89.377; 65.187
150.732; 89.358; 64.731
151.069; 89.413; 64.427
151.405; 89.537; 63.824
151.742; 89.674; 62.625
152.078; 89.755; 60.873
152.415; 89.727; 58.907
152.751; 89.586; 57.215
153.088; 89.373; 56.222
153.424; 89.171; 56.077
153.761; 89.059; 56.510
154.097; 89.064; 56.933
154.433; 89.143; 56.819
154.770; 89.213; 56.023
155.106; 89.205; 54.805
155.443; 89.099; 53.634
155.779; 88.929; 52.930
156.116; 88.765; 52.835
156.452; 88.672; 53.101
156.789; 88.665; 53.231
157.125; 88.698; 52.832
157.462; 88.696; 51.874
157.798; 88.607; 50.680
158.134; 88.425; 49.728
158.471; 88.198; 49.404
158.807; 88.005; 49.771
159.144; 87.911; 50.492
159.480; 87.922; 51.022
159.817; 87.985; 50.979
160.153; 88.028; 50.343
160.490; 88.002; 49.389
160.826; 87.898; 48.477
161.163; 87.742; 47.875
161.499; 87.568; 47.667
161.835; 87.402; 47.783
162.172; 87.250; 48.129
162.508; 87.108; 48.690
162.845; 86.982; 49.536
163.181; 86.898; 50.698
163.518; 86.887; 52.039
163.854; 86.961; 53.250
164.191; 87.094; 54.007
164.527; 87.233; 54.178
164.864; 87.325; 53.880
165.200; 87.338; 53.408
165.536; 87.277; 53.095
165.873; 87.170; 53.182
166.209; 87.057; 53.749
166.546; 86.974; 54.718
166.882; 86.939; 55.932
167.219; 86.954; 57.256
167.555; 87.014; 58.612
167.892; 87.119; 59.962
168.228; 87.271; 61.259
168.565; 87.470; 62.429
168.901; 87.711; 63.396
169.238; 87.987; 64.107
169.574; 88.288; 64.533
169.910; 88.609; 64.645
170.247; 88.943; 64.399
170.583; 89.276; 63.750
170.920; 89.590; 62.688
171.256; 89.865; 61.264
171.593; 90.086; 59.589
171.929; 90.248; 57.808
172.266; 90.358; 56.054
172.602; 90.430; 54.409
172.939; 90.480; 52.889
173.275; 90.521; 51.456
173.611; 90.557; 50.046
173.948; 90.588; 48.604
174.284; 90.609; 47.098
174.621; 90.615; 45.519
174.957; 90.601; 43.870
175.294; 90.562; 42.169
175.630; 90.492; 40.452
175.967; 90.390; 38.781
176.303; 90.258; 37.229
176.640; 90.105; 35.856
176.976; 89.943; 34.672
177.312; 89.782; 33.637
177.649; 89.620; 32.691
177.985; 89.449; 31.811
178.322; 89.256; 31.060
178.658; 89.042; 30.569
178.995; 88.823; 30.469
179.331; 88.627; 30.790
179.668; 88.485; 31.407
180.004; 88.403; 32.090
180.341; 88.361; 32.652
180.677; 88.329; 33.067
181.013; 88.287; 33.470
181.350; 88.241; 34.035
181.686; 88.223; 34.813
182.023; 88.260; 35.649
182.359; 88.353; 36.258
182.696; 88.469; 36.417
183.032; 88.560; 36.119
183.369; 88.591; 35.570
183.705; 88.558; 35.065
184.042; 88.488; 34.825
184.378; 88.422; 34.877
184.715; 88.389; 35.049
185.051; 88.386; 35.103
185.387; 88.384; 34.915
185.724; 88.353; 34.567
186.060; 88.279; 34.294
186.397; 88.184; 34.335
186.733; 88.110; 34.773
187.070; 88.101; 35.456
187.406; 88.171; 36.071
187.743; 88.295; 36.339
188.079; 88.429; 36.182
188.416; 88.535; 35.738
188.752; 88.600; 35.262
189.088; 88.640; 34.982
189.425; 88.690; 34.980
189.761; 88.782; 35.148
190.098; 88.927; 35.251
190.434; 89.106; 35.073
190.771; 89.284; 34.535
191.107; 89.428; 33.729
191.444; 89.524; 32.852
191.780; 89.580; 32.099
192.117; 89.623; 31.566
192.453; 89.680; 31.195
192.789; 89.766; 30.808
193.126; 89.871; 30.215
193.462; 89.970; 29.323
193.799; 90.036; 28.180
194.135; 90.055; 26.931
194.472; 90.036; 25.721
194.808; 89.994; 24.620
195.145; 89.950; 23.584
195.481; 89.909; 22.499
195.818; 89.861; 21.268
196.154; 89.785; 19.886
196.490; 89.666; 18.460
196.827; 89.503; 17.156
197.163; 89.310; 16.123
197.500; 89.113; 15.424
197.836; 88.938; 15.009
198.173; 88.798; 14.752
198.509; 88.690; 14.521
198.846; 88.604; 14.244
199.182; 88.525; 13.925
199.519; 88.445; 13.612
199.855; 88.365; 13.365
200.191; 88.290; 13.218
200.528; 88.227; 13.170
200.864; 88.181; 13.179
201.201; 88.153; 13.183
201.537; 88.134; 13.127
201.874; 88.112; 13.000
202.210; 88.078; 12.851
202.547; 88.030; 12.771
202.883; 87.978; 12.836
203.220; 87.941; 13.032
203.556; 87.933; 13.240
203.893; 87.947; 13.294
204.229; 87.959; 13.096
204.565; 87.938; 12.709
204.902; 87.868; 12.343
205.238; 87.764; 12.246
205.575; 87.664; 12.545
205.911; 87.618; 13.126
206.248; 87.645; 13.662
206.584; 87.725; 13.819
206.921; 87.808; 13.472
207.257; 87.846; 12.765
207.594; 87.824; 11.989
207.930; 87.762; 11.405
208.266; 87.698; 11.087
208.603; 87.664; 10.882
208.939; 87.660; 10.537
209.276; 87.657; 9.886
209.612; 87.611; 8.979
209.949; 87.499; 8.048
210.285; 87.325; 7.374
210.622; 87.121; 7.146
210.958; 86.926; 7.371
211.295; 86.767; 7.895
211.631; 86.643; 8.530
211.967; 86.539; 9.190
212.304; 86.441; 9.918
212.640; 86.351; 10.816
212.977; 86.286; 11.927
213.313; 86.268; 13.176
213.650; 86.305; 14.404
213.986; 86.386; 15.454
214.323; 86.494; 16.244
214.659; 86.607; 16.777
214.996; 86.713; 17.114
215.332; 86.806; 17.337
215.668; 86.886; 17.527
216.005; 86.963; 17.745
216.341; 87.050; 17.995
216.678; 87.159; 18.217
217.014; 87.292; 18.293
217.351; 87.438; 18.116
217.687; 87.576; 17.655
218.024; 87.687; 16.978
218.360; 87.766; 16.208
218.697; 87.818; 15.444
219.033; 87.858; 14.700
219.370; 87.890; 13.909
219.706; 87.902; 13.006
220.042; 87.875; 12.030
220.379; 87.792; 11.156
220.715; 87.663; 10.631
221.052; 87.528; 10.620
221.388; 87.438; 11.052
221.725; 87.425; 11.600
222.061; 87.471; 11.872
222.398; 87.520; 11.693
222.734; 87.513; 11.226
223.071; 87.427; 10.868
223.407; 87.292; 11.020
223.743; 87.177; 11.832
224.080; 87.149; 13.061
224.416; 87.225; 14.205
224.753; 87.361; 14.866
225.089; 87.491; 15.000
225.426; 87.573; 14.875
225.762; 87.608; 14.832
226.099; 87.635; 15.057
226.435; 87.698; 15.469
226.772; 87.816; 15.799
227.108; 87.967; 15.801
227.444; 88.117; 15.410
227.781; 88.237; 14.733
228.117; 88.319; 13.935
228.454; 88.373; 13.124
228.790; 88.406; 12.323
229.127; 88.420; 11.528
229.463; 88.408; 10.786
229.800; 88.372; 10.213
230.136; 88.331; 9.930
230.473; 88.317; 9.945
230.809; 88.361; 10.084
231.145; 88.464; 10.058
231.482; 88.598; 9.631
231.818; 88.715; 8.768
232.155; 88.778; 7.633
232.491; 88.774; 6.497
232.828; 88.717; 5.607
233.164; 88.641; 5.088
233.501; 88.576; 4.914
233.837; 88.545; 4.953
234.174; 88.554; 5.052
234.510; 88.596; 5.090
234.846; 88.664; 4.979
235.183; 88.748; 4.644
235.519; 88.830; 4.029
235.856; 88.886; 3.139
236.192; 88.895; 2.074
236.529; 88.846; 1.025
236.865; 88.750; 0.202
237.202; 88.635; -0.266
237.538; 88.539; -0.418
237.875; 88.484; -0.455
238.211; 88.463; -0.617
238.548; 88.441; -1.019
238.884; 88.387; -1.575
239.220; 88.287; -2.063
239.557; 88.157; -2.260
239.893; 88.032; -2.091
240.230; 87.945; -1.685
240.566; 87.901; -1.271
240.903; 87.875; -0.997
241.239; 87.840; -0.811
241.576; 87.788; -0.513
241.912; 87.745; 0.066
242.249; 87.756; 0.870
242.585; 87.846; 1.590
242.921; 87.995; 1.854
243.258; 88.147; 1.494
243.594; 88.243; 0.656
243.931; 88.256; -0.296
244.267; 88.206; -0.984
244.604; 88.146; -1.225
244.940; 88.132; -1.143
245.277; 88.189; -1.090
245.613; 88.293; -1.401
245.950; 88.398; -2.179
246.286; 88.464; -3.293
246.622; 88.480; -4.517
246.959; 88.456; -5.683
247.295; 88.410; -6.744
247.632; 88.348; -7.732
247.968; 88.264; -8.649
248.305; 88.152; -9.404
248.641; 88.021; -9.855
248.978; 87.900; -9.932
249.314; 87.819; -9.729
249.651; 87.789; -9.469
249.987; 87.790; -9.342
250.323; 87.794; -9.357
250.660; 87.785; -9.368
250.996; 87.777; -9.237
251.333; 87.799; -9.002
251.669; 87.862; -8.884
252.006; 87.942; -9.106
252.342; 87.990; -9.669
252.679; 87.974; -10.312
253.015; 87.906; -10.669
253.352; 87.844; -10.550
253.688; 87.854; -10.167
254.025; 87.952; -10.052
254.361; 88.082; -10.663
254.697; 88.148; -12.022
255.034; 88.079; -13.687
255.370; 87.865; -14.974
255.707; 87.570; -15.269
256.043; 87.318; -14.397
256.380; 87.220; -12.844
256.716; 87.295; -11.488
257.053; 87.464; -10.953
257.389; 87.617; -11.248
257.726; 87.695; -11.963
258.062; 87.699; -12.636
258.398; 87.669; -13.023
258.735; 87.651; -13.168
259.071; 87.658; -13.283
259.408; 87.676; -13.528
259.744; 87.679; -13.901
260.081; 87.657; -14.287
260.417; 87.617; -14.589
260.754; 87.571; -14.807
261.090; 87.523; -15.007
261.427; 87.462; -15.218
261.763; 87.378; -15.367
262.099; 87.277; -15.331
262.436; 87.182; -15.052
262.772; 87.117; -14.624
263.109; 87.088; -14.253
263.445; 87.072; -14.093
263.782; 87.035; -14.119
264.118; 86.961; -14.127
264.455; 86.863; -13.879
264.791; 86.782; -13.283
265.128; 86.757; -12.491
265.464; 86.798; -11.810
265.800; 86.878; -11.493
266.137; 86.951; -11.573
266.473; 86.985; -11.877
266.810; 86.975; -12.159
267.146; 86.943; -12.246
267.483; 86.916; -12.115
267.819; 86.911; -11.869
268.156; 86.929; -11.628
268.492; 86.956; -11.440
268.829; 86.983; -11.265
269.165; 87.012; -11.031
269.501; 87.055; -10.715
269.838; 87.125; -10.373
270.174; 87.224; -10.118
270.511; 87.342; -10.054
270.847; 87.464; -10.224
271.184; 87.572; -10.599
271.520; 87.659; -11.103
271.857; 87.724; -11.664
272.193; 87.773; -12.246
272.530; 87.811; -12.855
272.866; 87.838; -13.524
273.203; 87.844; -14.270
273.539; 87.820; -15.054
273.875; 87.759; -15.771
274.212; 87.666; -16.281
274.548; 87.562; -16.475
274.885; 87.476; -16.348
275.221; 87.435; -16.035
275.558; 87.444; -15.748
275.894; 87.486; -15.667
276.231; 87.533; -15.841
276.567; 87.563; -16.186
276.904; 87.569; -16.562
277.240; 87.562; -16.863
277.576; 87.556; -17.075
277.913; 87.559; -17.251
278.249; 87.570; -17.450
278.586; 87.582; -17.682
278.922; 87.595; -17.922
279.259; 87.614; -18.163
279.595; 87.644; -18.464
279.932; 87.677; -18.921
280.268; 87.694; -19.578
280.605; 87.669; -20.350
280.941; 87.593; -21.034
281.277; 87.481; -21.403
281.614; 87.371; -21.357
281.950; 87.306; -21.026
282.287; 87.298; -20.709
282.623; 87.319; -20.665
282.960; 87.321; -20.909
283.296; 87.272; -21.195
283.633; 87.180; -21.174
283.969; 87.096; -20.630
284.306; 87.085; -19.682
284.642; 87.181; -18.767
284.978; 87.358; -18.360
285.315; 87.549; -18.662
285.651; 87.689; -19.532
285.988; 87.748; -20.623
286.324; 87.736; -21.592
286.661; 87.688; -22.244
286.997; 87.646; -22.594
287.334; 87.632; -22.812
287.670; 87.645; -23.093
288.007; 87.667; -23.552
288.343; 87.677; -24.191
288.680; 87.660; -24.944
289.016; 87.611; -25.726
289.352; 87.526; -26.455
289.689; 87.410; -27.046
290.025; 87.269; -27.418
290.362; 87.118; -27.514
290.698; 86.976; -27.333
291.035; 86.856; -26.943
291.371; 86.764; -26.452
291.708; 86.694; -25.939
292.044; 86.638; -25.422
292.381; 86.592; -24.868
292.717; 86.560; -24.248
293.053; 86.552; -23.585
293.390; 86.575; -22.956
293.726; 86.622; -22.457
294.063; 86.682; -22.144
294.399; 86.740; -22.013
294.736; 86.784; -22.010
295.072; 86.809; -22.050
295.409; 86.817; -22.043
295.745; 86.818; -21.908
296.082; 86.829; -21.610
296.418; 86.871; -21.197
296.754; 86.958; -20.818
297.091; 87.085; -20.675
297.427; 87.225; -20.914
297.764; 87.341; -21.533
298.100; 87.403; -22.362
298.437; 87.404; -23.137
298.773; 87.365; -23.620
299.110; 87.327; -23.732
299.446; 87.329; -23.606
299.783; 87.382; -23.521
300.119; 87.461; -23.710
300.455; 87.528; -24.215
300.792; 87.550; -24.874
301.128; 87.526; -25.432
301.465; 87.481; -25.707
301.801; 87.456; -25.703
302.138; 87.478; -25.631
302.474; 87.541; -25.773
302.811; 87.611; -26.306
303.147; 87.644; -27.194
303.484; 87.611; -28.226
303.820; 87.512; -29.119
304.156; 87.374; -29.652
304.493; 87.237; -29.768
304.829; 87.139; -29.605
305.166; 87.092; -29.419
305.502; 87.078; -29.433
305.839; 87.063; -29.717
306.175; 87.018; -30.165
306.512; 86.932; -30.573
306.848; 86.819; -30.750
307.185; 86.709; -30.617
307.521; 86.627; -30.246
307.858; 86.585; -29.802
308.194; 86.572; -29.423
308.530; 86.565; -29.121
308.867; 86.552; -28.785
309.203; 86.543; -28.268
309.540; 86.564; -27.521
309.876; 86.647; -26.675
310.213; 86.796; -25.999
310.549; 86.989; -25.744
310.886; 87.179; -25.994
311.222; 87.325; -26.627
311.559; 87.406; -27.390
311.895; 87.430; -28.021
312.231; 87.426; -28.363
312.568; 87.429; -28.428
312.904; 87.462; -28.378
313.241; 87.522; -28.412
313.577; 87.588; -28.646
313.914; 87.636; -29.055
314.250; 87.652; -29.511
314.587; 87.643; -29.873
314.923; 87.629; -30.075
315.260; 87.632; -30.170
315.596; 87.661; -30.302
315.932; 87.708; -30.622
316.269; 87.750; -31.199
316.605; 87.764; -31.985
316.942; 87.736; -32.843
317.278; 87.667; -33.608
317.615; 87.575; -34.160
317.951; 87.481; -34.469
318.288; 87.403; -34.602
318.624; 87.347; -34.671
318.961; 87.305; -34.755
319.297; 87.263; -34.853
319.633; 87.216; -34.888
319.970; 87.171; -34.771
320.306; 87.145; -34.482
320.643; 87.156; -34.109
320.979; 87.206; -33.814
321.316; 87.277; -33.726
321.652; 87.343; -33.852
321.989; 87.385; -34.070
322.325; 87.404; -34.197
322.662; 87.426; -34.124
322.998; 87.482; -33.907
323.335; 87.590; -33.770
323.671; 87.738; -33.980
324.007; 87.887; -34.678
324.344; 87.994; -35.804
324.680; 88.031; -37.134
325.017; 88.001; -38.397
325.353; 87.929; -39.400
325.690; 87.853; -40.118
326.026; 87.799; -40.693
326.363; 87.768; -41.342
326.699; 87.741; -42.208
327.036; 87.684; -43.285
327.372; 87.578; -44.432
327.708; 87.420; -45.455
328.045; 87.224; -46.199
328.381; 87.014; -46.603
328.718; 86.806; -46.691
329.054; 86.612; -46.522
329.391; 86.435; -46.135
329.727; 86.277; -45.537
330.064; 86.146; -44.739
330.400; 86.053; -43.794
330.737; 86.001; -42.797
331.073; 85.983; -41.835
331.409; 85.990; -40.940
331.746; 86.016; -40.085
332.082; 86.065; -39.244
332.419; 86.147; -38.457
332.755; 86.269; -37.844
333.092; 86.418; -37.555
333.428; 86.572; -37.679
333.765; 86.700; -38.191
334.101; 86.782; -38.970
334.438; 86.810; -39.853
334.774; 86.790; -40.696
335.110; 86.737; -41.414
335.447; 86.662; -41.977
335.783; 86.578; -42.394
336.120; 86.490; -42.683
336.456; 86.405; -42.868
336.793; 86.325; -42.985
337.129; 86.251; -43.083
337.466; 86.175; -43.200
337.802; 86.087; -43.330
338.139; 85.977; -43.405
338.475; 85.842; -43.311
338.811; 85.694; -42.933
339.148; 85.552; -42.210
339.484; 85.438; -41.164
339.821; 85.372; -39.889
340.157; 85.362; -38.519
340.494; 85.410; -37.207
340.830; 85.506; -36.107
341.167; 85.630; -35.353
341.503; 85.748; -34.992
341.840; 85.826; -34.931
342.176; 85.840; -34.924
342.513; 85.795; -34.647
342.849; 85.736; -33.841
343.185; 85.727; -32.507
343.522; 85.821; -30.982
343.858; 86.016; -29.775
344.195; 86.258; -29.231
344.531; 86.472; -29.327
344.868; 86.613; -29.726
345.204; 86.681; -29.990
345.541; 86.723; -29.818
345.877; 86.805; -29.208
346.214; 86.971; -28.467
346.550; 87.219; -28.008
346.886; 87.507; -28.079
347.223; 87.785; -28.672
347.559; 88.025; -29.600
347.896; 88.225; -30.658
348.232; 88.397; -31.731
348.569; 88.559; -32.813
348.905; 88.716; -33.964
349.242; 88.864; -35.240
349.578; 88.995; -36.656
349.915; 89.101; -38.194
350.251; 89.179; -39.826
350.587; 89.224; -41.532
350.924; 89.231; -43.284
351.260; 89.194; -45.027
351.597; 89.113; -46.676
351.933; 88.993; -48.135
352.270; 88.850; -49.345
352.606; 88.701; -50.318
352.943; 88.556; -51.132
353.279; 88.417; -51.873
353.616; 88.273; -52.578
353.952; 88.116; -53.210
354.288; 87.947; -53.692
354.625; 87.778; -53.970
354.961; 87.623; -54.066
355.298; 87.491; -54.065
355.634; 87.377; -54.054
355.971; 87.268; -54.053
